Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,541503,Unick Fix-A- Form and Printers,70.0,70.0,70.0,70.0,10,700.0
2025-04-02,541503,Unick Fix-A- Form and Printers,66.5,66.5,66.5,66.5,13,864.0
2025-04-03,541503,Unick Fix-A- Form and Printers,63.18,63.18,63.18,63.18,426,26914.0
2025-04-07,541503,Unick Fix-A- Form and Printers,65.95,65.95,65.95,65.95,61,4022.0
2025-04-08,541503,Unick Fix-A- Form and Printers,69.0,69.0,69.0,69.0,1,69.0
2025-04-09,541503,Unick Fix-A- Form and Printers,65.55,65.55,65.55,65.55,1500,98325.0
2025-04-11,541503,Unick Fix-A- Form and Printers,62.28,62.28,62.28,62.28,17,1058.0
2025-04-15,541503,Unick Fix-A- Form and Printers,60.0,60.0,59.17,59.17,2526,149894.0
2025-04-16,541503,Unick Fix-A- Form and Printers,61.99,61.99,59.18,61.99,3,183.0
2025-04-17,541503,Unick Fix-A- Form and Printers,64.85,64.85,61.25,61.25,1352,83400.0
2025-04-21,541503,Unick Fix-A- Form and Printers,63.99,63.99,58.21,63.9,502,29232.0
2025-04-22,541503,Unick Fix-A- Form and Printers,61.0,61.0,60.71,60.71,871,52907.0
2025-04-23,541503,Unick Fix-A- Form and Printers,60.71,62.0,60.71,62.0,767,47379.0
2025-04-24,541503,Unick Fix-A- Form and Printers,58.9,63.8,58.9,63.8,1115,66271.0
2025-04-25,541503,Unick Fix-A- Form and Printers,64.0,66.85,64.0,64.0,1118,71557.0
2025-04-28,541503,Unick Fix-A- Form and Printers,66.99,66.99,65.0,65.0,823,53517.0
2025-04-29,541503,Unick Fix-A- Form and Printers,65.9,66.0,65.9,66.0,1562,103088.0
2025-04-30,541503,Unick Fix-A- Form and Printers,62.7,62.7,62.7,62.7,10,627.0
2025-05-02,541503,Unick Fix-A- Form and Printers,62.0,62.0,62.0,62.0,26,1612.0
2025-05-05,541503,Unick Fix-A- Form and Printers,59.11,59.11,59.09,59.1,708,41844.0
2025-05-06,541503,Unick Fix-A- Form and Printers,59.01,62.05,59.01,62.05,168,9916.0
2025-05-07,541503,Unick Fix-A- Form and Printers,64.95,64.95,64.95,64.95,1,64.0
2025-05-08,541503,Unick Fix-A- Form and Printers,68.0,68.0,67.5,67.5,3,203.0
2025-05-13,541503,Unick Fix-A- Form and Printers,70.4,70.4,68.95,68.95,2,139.0
2025-05-14,541503,Unick Fix-A- Form and Printers,69.99,69.99,69.99,69.99,12,839.0
2025-05-15,541503,Unick Fix-A- Form and Printers,69.99,69.99,69.0,69.0,143,10007.0
2025-05-16,541503,Unick Fix-A- Form and Printers,69.0,69.99,69.0,69.99,191,13228.0
2025-05-20,541503,Unick Fix-A- Form and Printers,73.35,73.35,73.35,73.35,1,73.0
2025-05-27,541503,Unick Fix-A- Form and Printers,70.0,70.0,70.0,70.0,10,700.0
2025-05-29,541503,Unick Fix-A- Form and Printers,73.5,73.5,73.5,73.5,1,73.0
2025-06-02,541503,Unick Fix-A- Form and Printers,77.17,77.17,74.95,74.95,2,152.0
2025-06-04,541503,Unick Fix-A- Form and Printers,74.95,74.95,71.21,71.21,53,3785.0
2025-06-05,541503,Unick Fix-A- Form and Printers,67.65,67.65,67.65,67.65,10,676.0
2025-06-06,541503,Unick Fix-A- Form and Printers,64.27,64.27,64.27,64.27,197,12661.0
2025-06-09,541503,Unick Fix-A- Form and Printers,61.26,65.0,61.26,62.0,617,38825.0
2025-06-10,541503,Unick Fix-A- Form and Printers,65.1,65.1,62.51,65.0,1576,101748.0
2025-06-11,541503,Unick Fix-A- Form and Printers,65.0,65.0,63.37,63.37,455,28980.0
2025-06-13,541503,Unick Fix-A- Form and Printers,60.22,60.22,60.22,60.22,100,6022.0
2025-06-16,541503,Unick Fix-A- Form and Printers,61.0,61.0,61.0,61.0,750,45750.0
2025-06-17,541503,Unick Fix-A- Form and Printers,61.3,61.3,61.3,61.3,15,919.0
2025-06-19,541503,Unick Fix-A- Form and Printers,60.55,60.55,60.0,60.0,30,1813.0
2025-06-20,541503,Unick Fix-A- Form and Printers,60.01,62.99,60.01,62.99,3611,218351.0
2025-06-23,541503,Unick Fix-A- Form and Printers,60.01,61.49,60.01,60.13,472,28494.0
2025-06-24,541503,Unick Fix-A- Form and Printers,62.0,62.0,60.14,60.14,131,7880.0
2025-06-25,541503,Unick Fix-A- Form and Printers,58.01,63.14,58.01,63.14,266,15444.0
2025-06-26,541503,Unick Fix-A- Form and Printers,66.29,66.29,64.9,64.9,112,7398.0
