Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,506543,M.P.AGRO INDUSTRIES LTD.,8.61,8.8,8.61,8.8,3277,28215.0
2025-03-28,506543,M.P.AGRO INDUSTRIES LTD.,8.8,8.8,8.64,8.64,1087,9520.0
2025-04-01,506543,M.P.AGRO INDUSTRIES LTD.,8.64,8.64,8.64,8.64,1,8.0
2025-04-02,506543,M.P.AGRO INDUSTRIES LTD.,8.64,8.64,8.38,8.38,51,440.0
2025-04-03,506543,M.P.AGRO INDUSTRIES LTD.,8.38,9.15,8.34,9.15,224,1905.0
2025-04-04,506543,M.P.AGRO INDUSTRIES LTD.,9.1,9.1,9.1,9.1,3,27.0
2025-04-07,506543,M.P.AGRO INDUSTRIES LTD.,9.1,9.1,9.1,9.1,60,546.0
2025-04-08,506543,M.P.AGRO INDUSTRIES LTD.,9.1,9.1,9.1,9.1,15427,140385.0
2025-04-09,506543,M.P.AGRO INDUSTRIES LTD.,9.1,9.1,8.66,8.71,3575,31035.0
2025-04-11,506543,M.P.AGRO INDUSTRIES LTD.,8.71,8.71,8.71,8.71,384,3344.0
2025-04-15,506543,M.P.AGRO INDUSTRIES LTD.,9.14,9.14,9.14,9.14,4250,38845.0
2025-04-16,506543,M.P.AGRO INDUSTRIES LTD.,9.14,9.59,9.14,9.59,1003,9178.0
2025-04-17,506543,M.P.AGRO INDUSTRIES LTD.,9.6,10.06,9.6,10.06,14473,140409.0
2025-04-21,506543,M.P.AGRO INDUSTRIES LTD.,10.0,10.15,10.0,10.13,22491,225381.0
2025-04-22,506543,M.P.AGRO INDUSTRIES LTD.,10.16,10.16,10.16,10.16,4299,43677.0
2025-04-23,506543,M.P.AGRO INDUSTRIES LTD.,10.1,10.1,10.1,10.1,4541,45864.0
2025-04-24,506543,M.P.AGRO INDUSTRIES LTD.,10.1,10.6,10.1,10.59,2428,25525.0
2025-04-25,506543,M.P.AGRO INDUSTRIES LTD.,10.5,10.5,10.45,10.45,209,2194.0
2025-04-28,506543,M.P.AGRO INDUSTRIES LTD.,10.25,10.25,10.2,10.2,125,1280.0
2025-04-29,506543,M.P.AGRO INDUSTRIES LTD.,10.0,10.0,9.69,9.69,2381,23319.0
2025-05-02,506543,M.P.AGRO INDUSTRIES LTD.,10.17,10.17,10.01,10.01,2610,26534.0
2025-05-05,506543,M.P.AGRO INDUSTRIES LTD.,9.51,10.51,9.51,10.51,1643,16967.0
2025-05-06,506543,M.P.AGRO INDUSTRIES LTD.,9.99,9.99,9.99,9.99,637,6363.0
2025-05-07,506543,M.P.AGRO INDUSTRIES LTD.,9.99,10.4,9.97,9.99,3161,31560.0
