Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,520121,ARCEE INDUSTRIES LTD.,5.89,6.2,5.89,6.2,27,159.0
2025-03-28,520121,ARCEE INDUSTRIES LTD.,6.17,6.17,6.17,6.17,25,154.0
2025-04-01,520121,ARCEE INDUSTRIES LTD.,6.16,6.16,5.6,6.16,17,98.0
2025-04-02,520121,ARCEE INDUSTRIES LTD.,6.0,6.0,6.0,6.0,527,3162.0
2025-04-03,520121,ARCEE INDUSTRIES LTD.,6.16,6.6,6.16,6.6,12338,80024.0
2025-04-04,520121,ARCEE INDUSTRIES LTD.,6.62,7.26,6.62,7.26,9082,65243.0
2025-04-07,520121,ARCEE INDUSTRIES LTD.,7.25,7.25,6.9,6.9,244,1724.0
2025-04-08,520121,ARCEE INDUSTRIES LTD.,6.56,6.58,6.56,6.58,239,1568.0
2025-04-09,520121,ARCEE INDUSTRIES LTD.,6.58,6.58,6.58,6.58,32,210.0
2025-04-11,520121,ARCEE INDUSTRIES LTD.,6.58,6.58,6.26,6.55,195,1240.0
2025-04-15,520121,ARCEE INDUSTRIES LTD.,6.23,6.8,6.23,6.23,7910,49849.0
2025-04-16,520121,ARCEE INDUSTRIES LTD.,5.97,6.5,5.97,6.45,1009,6028.0
2025-04-17,520121,ARCEE INDUSTRIES LTD.,6.4,6.4,6.4,6.4,85,544.0
2025-04-21,520121,ARCEE INDUSTRIES LTD.,6.11,6.69,6.11,6.69,356,2259.0
2025-04-22,520121,ARCEE INDUSTRIES LTD.,6.99,6.99,6.99,6.99,101,705.0
2025-04-23,520121,ARCEE INDUSTRIES LTD.,6.7,6.7,6.65,6.65,2201,14658.0
2025-04-24,520121,ARCEE INDUSTRIES LTD.,6.35,6.62,6.35,6.62,24,156.0
2025-04-25,520121,ARCEE INDUSTRIES LTD.,6.3,6.6,6.3,6.6,844,5332.0
2025-04-28,520121,ARCEE INDUSTRIES LTD.,6.6,6.6,6.6,6.6,200,1320.0
2025-04-30,520121,ARCEE INDUSTRIES LTD.,6.89,6.89,6.89,6.89,72,496.0
2025-05-05,520121,ARCEE INDUSTRIES LTD.,6.55,7.1,6.55,7.1,601,3939.0
2025-05-06,520121,ARCEE INDUSTRIES LTD.,6.9,6.9,6.9,6.9,102,703.0
2025-05-07,520121,ARCEE INDUSTRIES LTD.,6.6,6.6,6.6,6.6,290,1914.0
2025-05-08,520121,ARCEE INDUSTRIES LTD.,6.88,6.88,6.27,6.27,450,2913.0
2025-05-09,520121,ARCEE INDUSTRIES LTD.,6.58,6.58,6.54,6.54,41,269.0
2025-05-12,520121,ARCEE INDUSTRIES LTD.,6.86,6.86,6.84,6.84,1001,6846.0
2025-05-13,520121,ARCEE INDUSTRIES LTD.,6.84,6.84,6.8,6.83,256,1742.0
2025-05-14,520121,ARCEE INDUSTRIES LTD.,6.83,6.83,6.5,6.5,226,1470.0
2025-05-15,520121,ARCEE INDUSTRIES LTD.,6.45,6.45,6.45,6.45,3,19.0
2025-05-16,520121,ARCEE INDUSTRIES LTD.,6.45,6.75,6.15,6.75,235,1457.0
2025-05-19,520121,ARCEE INDUSTRIES LTD.,6.75,6.89,6.75,6.89,16,108.0
2025-05-20,520121,ARCEE INDUSTRIES LTD.,6.89,6.89,6.89,6.89,101,695.0
2025-05-21,520121,ARCEE INDUSTRIES LTD.,7.17,7.17,7.17,7.17,6,43.0
2025-05-22,520121,ARCEE INDUSTRIES LTD.,7.52,7.52,7.47,7.47,47,352.0
2025-05-23,520121,ARCEE INDUSTRIES LTD.,7.47,7.47,7.1,7.11,1802,12834.0
2025-05-26,520121,ARCEE INDUSTRIES LTD.,7.08,7.08,7.0,7.0,244,1713.0
2025-05-27,520121,ARCEE INDUSTRIES LTD.,6.65,6.65,6.65,6.65,370,2460.0
2025-05-28,520121,ARCEE INDUSTRIES LTD.,6.65,6.65,6.32,6.32,1004,6434.0
2025-05-29,520121,ARCEE INDUSTRIES LTD.,6.59,6.59,6.59,6.59,314,2069.0
2025-05-30,520121,ARCEE INDUSTRIES LTD.,6.59,6.59,6.56,6.56,3997,26278.0
2025-06-02,520121,ARCEE INDUSTRIES LTD.,6.84,6.84,6.7,6.7,103,690.0
2025-06-03,520121,ARCEE INDUSTRIES LTD.,6.41,6.79,6.4,6.79,384,2461.0
2025-06-04,520121,ARCEE INDUSTRIES LTD.,6.5,6.94,6.5,6.94,855,5577.0
2025-06-05,520121,ARCEE INDUSTRIES LTD.,6.94,6.94,6.94,6.94,366,2540.0
2025-06-06,520121,ARCEE INDUSTRIES LTD.,6.94,6.94,6.6,6.6,2635,18286.0
2025-06-09,520121,ARCEE INDUSTRIES LTD.,6.6,6.6,6.27,6.3,1705,10922.0
2025-06-10,520121,ARCEE INDUSTRIES LTD.,6.61,6.61,6.0,6.0,307,1919.0
2025-06-11,520121,ARCEE INDUSTRIES LTD.,6.01,6.01,6.0,6.0,1215,7291.0
2025-06-12,520121,ARCEE INDUSTRIES LTD.,6.3,6.3,6.29,6.29,108,680.0
2025-06-13,520121,ARCEE INDUSTRIES LTD.,6.25,6.25,6.0,6.0,1189,7134.0
2025-06-16,520121,ARCEE INDUSTRIES LTD.,5.7,5.97,5.7,5.97,1169,6663.0
2025-06-17,520121,ARCEE INDUSTRIES LTD.,5.97,6.25,5.96,6.25,164,995.0
2025-06-18,520121,ARCEE INDUSTRIES LTD.,6.25,6.55,6.25,6.55,145,920.0
2025-06-19,520121,ARCEE INDUSTRIES LTD.,6.55,6.83,6.55,6.83,13,87.0
2025-06-20,520121,ARCEE INDUSTRIES LTD.,7.16,7.16,6.7,6.7,19,132.0
2025-06-23,520121,ARCEE INDUSTRIES LTD.,6.99,6.99,6.94,6.94,13,90.0
2025-06-24,520121,ARCEE INDUSTRIES LTD.,6.87,6.94,6.78,6.78,443,3011.0
2025-06-25,520121,ARCEE INDUSTRIES LTD.,6.45,6.45,6.45,6.45,18,116.0
2025-06-26,520121,ARCEE INDUSTRIES LTD.,6.77,6.77,6.77,6.77,29,196.0
