Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,27950.30078125,28111.849609375,27460.5,27880.30078125,2796,0.0,0.0
2025-03-17 00:00:00+05:30,27580.0,28021.849609375,27221.0,27288.0,3112,0.0,0.0
2025-03-18 00:00:00+05:30,27288.0,27288.0,27288.0,27288.0,0,0.0,0.0
2025-03-19 00:00:00+05:30,27610.0,28539.25,27459.69921875,28343.69921875,5635,0.0,0.0
2025-03-20 00:00:00+05:30,28688.849609375,28700.05078125,27856.05078125,27972.5,6489,0.0,0.0
2025-03-21 00:00:00+05:30,28176.5,29258.0,27912.0,28528.599609375,7877,0.0,0.0
2025-03-24 00:00:00+05:30,28649.0,29100.0,28386.69921875,28530.80078125,4252,0.0,0.0
2025-03-25 00:00:00+05:30,29000.0,29200.0,28277.30078125,28465.599609375,3700,0.0,0.0
2025-03-26 00:00:00+05:30,28465.599609375,28715.94921875,27897.0,27948.599609375,2591,0.0,0.0
2025-03-27 00:00:00+05:30,27760.0,28390.0,27660.05078125,27891.900390625,4804,0.0,0.0
2025-03-28 00:00:00+05:30,27720.0,29416.30078125,27720.0,28889.150390625,9904,0.0,0.0
2025-04-01 00:00:00+05:30,28701.0,28760.05078125,28006.05078125,28231.599609375,3199,0.0,0.0
2025-04-02 00:00:00+05:30,28231.599609375,28825.0,28071.69921875,28671.150390625,1840,0.0,0.0
2025-04-03 00:00:00+05:30,28600.0,29000.0,28083.05078125,28970.0,1915,0.0,0.0
2025-04-04 00:00:00+05:30,28996.0,29179.94921875,27971.0,28326.099609375,2896,0.0,0.0
2025-04-07 00:00:00+05:30,27499.94921875,27957.75,26820.099609375,27429.69921875,3942,0.0,0.0
2025-04-08 00:00:00+05:30,27850.0,28399.900390625,27504.05078125,28251.150390625,2662,0.0,0.0
2025-04-09 00:00:00+05:30,27902.0,28156.80078125,27829.150390625,28028.099609375,1022,0.0,0.0
2025-04-11 00:00:00+05:30,28388.0,29199.5,28200.25,29006.30078125,4190,0.0,0.0
2025-04-15 00:00:00+05:30,29665.0,30535.0,29185.0,30385.0,10539,0.0,0.0
2025-04-16 00:00:00+05:30,30295.0,31160.0,30015.0,30715.0,7543,0.0,0.0
2025-04-17 00:00:00+05:30,30720.0,30840.0,30150.0,30335.0,2590,0.0,0.0
2025-04-21 00:00:00+05:30,30335.0,30465.0,30005.0,30090.0,6437,0.0,0.0
2025-04-22 00:00:00+05:30,30095.0,30300.0,29765.0,29955.0,7706,0.0,0.0
2025-04-23 00:00:00+05:30,30005.0,30360.0,29785.0,29995.0,3335,0.0,0.0
2025-04-24 00:00:00+05:30,30005.0,30300.0,29785.0,29875.0,4187,0.0,0.0
2025-04-25 00:00:00+05:30,30000.0,30300.0,29105.0,30020.0,7089,0.0,0.0
2025-04-28 00:00:00+05:30,30000.0,30050.0,29410.0,29495.0,3526,0.0,0.0
2025-04-29 00:00:00+05:30,29600.0,30140.0,29600.0,30035.0,3487,0.0,0.0
2025-04-30 00:00:00+05:30,29880.0,30470.0,29620.0,30110.0,4939,0.0,0.0
2025-05-02 00:00:00+05:30,30400.0,30400.0,29710.0,30100.0,1965,0.0,0.0
2025-05-05 00:00:00+05:30,29615.0,30265.0,29610.0,30185.0,1170,0.0,0.0
2025-05-06 00:00:00+05:30,30085.0,30265.0,29575.0,29640.0,1773,0.0,0.0
2025-05-07 00:00:00+05:30,29605.0,29870.0,29305.0,29520.0,4658,0.0,0.0
2025-05-08 00:00:00+05:30,29700.0,29840.0,29160.0,29340.0,1696,0.0,0.0
2025-05-09 00:00:00+05:30,29015.0,29250.0,28180.0,29050.0,3153,0.0,0.0
2025-05-12 00:00:00+05:30,29305.0,29755.0,29100.0,29200.0,3290,0.0,0.0
2025-05-13 00:00:00+05:30,29295.0,29850.0,29040.0,29135.0,4889,0.0,0.0
2025-05-14 00:00:00+05:30,29395.0,29775.0,29090.0,29270.0,5802,0.0,0.0
2025-05-15 00:00:00+05:30,29365.0,29675.0,29145.0,29565.0,15486,0.0,0.0
2025-05-16 00:00:00+05:30,29600.0,29865.0,29595.0,29680.0,3231,0.0,0.0
2025-05-19 00:00:00+05:30,29680.0,29850.0,29460.0,29640.0,1804,0.0,0.0
2025-05-20 00:00:00+05:30,29760.0,29785.0,29250.0,29340.0,2537,0.0,0.0
2025-05-21 00:00:00+05:30,29580.0,30580.0,29385.0,30305.0,4874,0.0,0.0
2025-05-22 00:00:00+05:30,30305.0,30465.0,29860.0,30225.0,3066,0.0,0.0
2025-05-23 00:00:00+05:30,30500.0,30500.0,30000.0,30095.0,1097,0.0,0.0
2025-05-26 00:00:00+05:30,30105.0,30405.0,30025.0,30110.0,1544,0.0,0.0
2025-05-27 00:00:00+05:30,30240.0,30340.0,29800.0,30075.0,2490,0.0,0.0
2025-05-28 00:00:00+05:30,30070.0,30180.0,27830.0,28925.0,17684,0.0,0.0
2025-05-29 00:00:00+05:30,28940.0,29275.0,28610.0,28810.0,5490,0.0,0.0
2025-05-30 00:00:00+05:30,28900.0,29450.0,28810.0,29275.0,4000,0.0,0.0
2025-06-02 00:00:00+05:30,29290.0,29440.0,28830.0,29295.0,2833,0.0,0.0
2025-06-03 00:00:00+05:30,29325.0,29960.0,29260.0,29830.0,5250,0.0,0.0
2025-06-04 00:00:00+05:30,29830.0,30300.0,29640.0,29695.0,5912,0.0,0.0
2025-06-05 00:00:00+05:30,29695.0,29855.0,29555.0,29630.0,1374,0.0,0.0
2025-06-06 00:00:00+05:30,29630.0,29700.0,29270.0,29360.0,2253,0.0,0.0
2025-06-09 00:00:00+05:30,29475.0,29770.0,29270.0,29425.0,2622,0.0,0.0
2025-06-10 00:00:00+05:30,29600.0,29680.0,29315.0,29425.0,2705,0.0,0.0
2025-06-11 00:00:00+05:30,29645.0,29645.0,29250.0,29325.0,2791,0.0,0.0
2025-06-12 00:00:00+05:30,29495.0,29550.0,29130.0,29230.0,3134,0.0,0.0
2025-06-13 00:00:00+05:30,29195.0,29350.0,28935.0,29145.0,2947,0.0,0.0
2025-06-16 00:00:00+05:30,29400.0,29400.0,28900.0,29145.0,1475,0.0,0.0
2025-06-17 00:00:00+05:30,29240.0,29315.0,29020.0,29085.0,520,0.0,0.0
2025-06-18 00:00:00+05:30,28970.0,29300.0,28855.0,29175.0,1676,0.0,0.0
2025-06-19 00:00:00+05:30,29090.0,29155.0,28890.0,29060.0,222,0.0,0.0
2025-06-20 00:00:00+05:30,28805.0,28925.0,28455.0,28490.0,4717,0.0,0.0
2025-06-23 00:00:00+05:30,28490.0,28615.0,28305.0,28390.0,1614,0.0,0.0
2025-06-24 00:00:00+05:30,28505.0,28640.0,28275.0,28415.0,2041,0.0,0.0
2025-06-25 00:00:00+05:30,28550.0,28635.0,28440.0,28500.0,4266,0.0,0.0
2025-06-26 00:00:00+05:30,28695.0,28740.0,28540.0,28605.0,1983,0.0,0.0
2025-06-27 00:00:00+05:30,28865.0,28865.0,28500.0,28650.0,2909,0.0,0.0
