Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-26,500009,AMBALAL SARABHAI ENTERPRISES L,36.96,36.96,34.55,35.05,470235,16711623.0
2025-03-27,500009,AMBALAL SARABHAI ENTERPRISES L,35.01,36.0,34.28,34.65,549657,19250260.0
2025-03-28,500009,AMBALAL SARABHAI ENTERPRISES L,35.5,35.89,34.35,35.05,210684,7407607.0
2025-04-01,500009,AMBALAL SARABHAI ENTERPRISES L,35.0,36.45,35.0,36.15,105174,3764218.0
2025-04-02,500009,AMBALAL SARABHAI ENTERPRISES L,36.43,37.55,35.75,37.31,132687,4886690.0
2025-04-03,500009,AMBALAL SARABHAI ENTERPRISES L,36.5,42.0,36.5,40.33,573753,22875143.0
2025-04-04,500009,AMBALAL SARABHAI ENTERPRISES L,40.35,40.95,38.01,38.1,175772,6781293.0
2025-04-07,500009,AMBALAL SARABHAI ENTERPRISES L,35.1,37.0,34.55,35.97,112587,4001317.0
2025-04-08,500009,AMBALAL SARABHAI ENTERPRISES L,36.8,37.8,36.2,36.6,60983,2241206.0
2025-04-09,500009,AMBALAL SARABHAI ENTERPRISES L,37.48,37.48,36.01,36.72,36157,1331734.0
2025-04-11,500009,AMBALAL SARABHAI ENTERPRISES L,41.99,41.99,37.22,37.65,80794,3143408.0
2025-04-15,500009,AMBALAL SARABHAI ENTERPRISES L,38.49,40.1,38.06,39.03,103955,4068908.0
2025-04-16,500009,AMBALAL SARABHAI ENTERPRISES L,39.02,41.0,38.66,38.88,86503,3399011.0
2025-04-17,500009,AMBALAL SARABHAI ENTERPRISES L,38.9,39.5,38.7,39.16,69585,2717157.0
2025-04-21,500009,AMBALAL SARABHAI ENTERPRISES L,39.17,41.2,39.17,40.18,73088,2954902.0
2025-04-22,500009,AMBALAL SARABHAI ENTERPRISES L,40.68,41.45,39.2,39.59,160797,6461400.0
2025-04-23,500009,AMBALAL SARABHAI ENTERPRISES L,39.76,40.47,39.0,39.36,43564,1721337.0
2025-04-24,500009,AMBALAL SARABHAI ENTERPRISES L,39.25,41.0,39.0,39.43,119516,4800622.0
2025-04-25,500009,AMBALAL SARABHAI ENTERPRISES L,39.87,39.87,37.5,37.95,219216,8431494.0
2025-04-28,500009,AMBALAL SARABHAI ENTERPRISES L,37.95,38.07,37.3,37.56,70240,2647461.0
2025-04-29,500009,AMBALAL SARABHAI ENTERPRISES L,37.59,38.2,37.0,37.1,48848,1830669.0
2025-04-30,500009,AMBALAL SARABHAI ENTERPRISES L,37.3,37.45,36.27,36.46,42185,1562513.0
2025-05-02,500009,AMBALAL SARABHAI ENTERPRISES L,36.47,37.0,36.0,36.28,35077,1283104.0
2025-05-05,500009,AMBALAL SARABHAI ENTERPRISES L,36.37,36.94,36.3,36.72,52139,1910259.0
2025-05-06,500009,AMBALAL SARABHAI ENTERPRISES L,36.71,36.8,35.12,35.4,52019,1872096.0
2025-05-07,500009,AMBALAL SARABHAI ENTERPRISES L,35.42,36.5,35.1,35.64,38140,1361774.0
2025-05-08,500009,AMBALAL SARABHAI ENTERPRISES L,36.78,36.78,35.25,35.38,41659,1488870.0
2025-05-09,500009,AMBALAL SARABHAI ENTERPRISES L,34.89,35.4,34.21,35.2,80662,2799484.0
2025-05-12,500009,AMBALAL SARABHAI ENTERPRISES L,37.0,37.05,36.1,36.75,58915,2158550.0
2025-05-13,500009,AMBALAL SARABHAI ENTERPRISES L,36.15,38.0,36.15,37.02,79846,2953512.0
2025-05-14,500009,AMBALAL SARABHAI ENTERPRISES L,37.58,37.94,37.0,37.43,74683,2791703.0
2025-05-15,500009,AMBALAL SARABHAI ENTERPRISES L,37.43,38.5,37.25,38.18,70069,2662629.0
2025-05-16,500009,AMBALAL SARABHAI ENTERPRISES L,38.63,39.6,38.25,39.28,75121,2931199.0
2025-05-19,500009,AMBALAL SARABHAI ENTERPRISES L,39.8,40.44,38.65,38.93,116756,4589203.0
2025-05-20,500009,AMBALAL SARABHAI ENTERPRISES L,38.15,39.7,38.0,38.57,58367,2254594.0
2025-05-21,500009,AMBALAL SARABHAI ENTERPRISES L,38.86,38.86,38.2,38.3,33577,1291111.0
2025-05-22,500009,AMBALAL SARABHAI ENTERPRISES L,38.4,38.4,37.72,37.9,68572,2603397.0
2025-05-23,500009,AMBALAL SARABHAI ENTERPRISES L,37.9,39.75,37.9,38.67,95681,3727593.0
2025-05-26,500009,AMBALAL SARABHAI ENTERPRISES L,39.28,39.3,37.83,38.15,99646,3834515.0
2025-05-27,500009,AMBALAL SARABHAI ENTERPRISES L,38.46,39.25,37.65,38.99,72731,2816598.0
2025-05-28,500009,AMBALAL SARABHAI ENTERPRISES L,39.0,39.0,38.35,38.56,81952,3167521.0
2025-05-29,500009,AMBALAL SARABHAI ENTERPRISES L,39.11,39.28,38.22,38.79,62435,2415393.0
2025-05-30,500009,AMBALAL SARABHAI ENTERPRISES L,38.79,40.0,37.5,37.87,129731,5004496.0
2025-06-02,500009,AMBALAL SARABHAI ENTERPRISES L,37.98,37.98,35.6,37.1,191405,7028850.0
2025-06-03,500009,AMBALAL SARABHAI ENTERPRISES L,37.16,37.8,37.0,37.52,48475,1813311.0
2025-06-04,500009,AMBALAL SARABHAI ENTERPRISES L,37.8,37.8,36.8,36.95,51664,1914303.0
2025-06-05,500009,AMBALAL SARABHAI ENTERPRISES L,37.0,37.4,36.61,36.84,50354,1860630.0
2025-06-06,500009,AMBALAL SARABHAI ENTERPRISES L,37.19,37.19,35.5,35.88,233737,8421837.0
2025-06-09,500009,AMBALAL SARABHAI ENTERPRISES L,36.33,37.49,35.88,37.13,133089,4889321.0
2025-06-10,500009,AMBALAL SARABHAI ENTERPRISES L,37.25,38.45,37.0,37.07,121630,4565364.0
2025-06-11,500009,AMBALAL SARABHAI ENTERPRISES L,37.39,37.7,37.07,37.28,72085,2691454.0
2025-06-12,500009,AMBALAL SARABHAI ENTERPRISES L,37.59,37.81,36.55,36.74,55340,2057805.0
2025-06-13,500009,AMBALAL SARABHAI ENTERPRISES L,36.74,37.15,36.16,36.36,91837,3356855.0
2025-06-16,500009,AMBALAL SARABHAI ENTERPRISES L,36.45,37.5,35.71,36.91,90548,3306079.0
2025-06-17,500009,AMBALAL SARABHAI ENTERPRISES L,36.91,37.36,36.7,36.76,27602,1018579.0
2025-06-18,500009,AMBALAL SARABHAI ENTERPRISES L,36.76,36.76,36.0,36.28,60874,2208782.0
2025-06-19,500009,AMBALAL SARABHAI ENTERPRISES L,36.31,36.49,35.6,36.1,76102,2748115.0
2025-06-20,500009,AMBALAL SARABHAI ENTERPRISES L,36.1,36.24,35.01,35.59,55923,1999598.0
2025-06-23,500009,AMBALAL SARABHAI ENTERPRISES L,35.37,36.4,34.51,35.33,61336,2171966.0
2025-06-24,500009,AMBALAL SARABHAI ENTERPRISES L,35.76,36.3,35.06,35.73,56935,2038635.0
2025-06-25,500009,AMBALAL SARABHAI ENTERPRISES L,36.26,36.9,35.12,35.52,97482,3500693.0
2025-06-26,500009,AMBALAL SARABHAI ENTERPRISES L,35.89,36.34,35.26,36.19,49347,1776154.0
