Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539946,Bazel International Limited,67.0,67.0,63.76,63.76,180,11647.0
2025-03-28,539946,Bazel International Limited,65.36,66.93,60.75,66.44,2383,146052.0
2025-04-03,539946,Bazel International Limited,69.72,69.72,69.72,69.72,303,21125.0
2025-04-07,539946,Bazel International Limited,72.86,72.86,72.5,72.5,513,37319.0
2025-04-08,539946,Bazel International Limited,68.88,78.9,68.54,69.0,1060,74570.0
2025-04-09,539946,Bazel International Limited,75.77,75.77,71.99,71.99,3,222.0
2025-04-11,539946,Bazel International Limited,68.4,76.0,68.4,75.0,21,1575.0
2025-04-15,539946,Bazel International Limited,67.5,79.99,67.5,75.6,892,68017.0
2025-04-16,539946,Bazel International Limited,75.6,82.5,69.24,81.01,1092,86661.0
2025-04-17,539946,Bazel International Limited,76.0,85.0,73.51,82.98,1342,107997.0
2025-04-21,539946,Bazel International Limited,84.0,84.9,76.19,77.04,423,33421.0
2025-04-22,539946,Bazel International Limited,77.5,77.5,77.04,77.04,7,540.0
2025-04-23,539946,Bazel International Limited,71.1,84.0,70.58,84.0,1031,84376.0
2025-04-24,539946,Bazel International Limited,78.0,88.0,78.0,84.44,232,19177.0
2025-04-25,539946,Bazel International Limited,78.2,87.8,76.0,77.32,539,41976.0
2025-04-28,539946,Bazel International Limited,71.5,83.2,71.33,79.77,232,16967.0
2025-04-29,539946,Bazel International Limited,81.37,84.95,81.37,83.0,68,5667.0
2025-04-30,539946,Bazel International Limited,76.55,82.65,75.01,75.5,1890,143135.0
2025-05-02,539946,Bazel International Limited,71.0,79.79,71.0,73.73,319,23387.0
2025-05-05,539946,Bazel International Limited,73.73,75.97,73.73,75.97,226,16671.0
2025-05-06,539946,Bazel International Limited,78.5,78.5,78.5,78.5,10,785.0
2025-05-07,539946,Bazel International Limited,72.65,78.99,70.65,70.82,202,14306.0
2025-05-08,539946,Bazel International Limited,75.5,76.99,75.5,76.8,72,5470.0
2025-05-09,539946,Bazel International Limited,76.99,76.99,76.99,76.99,1,76.0
2025-05-12,539946,Bazel International Limited,82.97,82.97,80.92,80.92,3,245.0
2025-05-13,539946,Bazel International Limited,80.0,80.92,80.0,80.92,224,18079.0
2025-05-14,539946,Bazel International Limited,74.58,85.98,73.0,82.8,123,9238.0
2025-05-15,539946,Bazel International Limited,86.9,86.9,86.9,86.9,1,86.0
2025-05-16,539946,Bazel International Limited,86.9,86.9,78.23,80.5,689,55262.0
2025-05-19,539946,Bazel International Limited,80.9,84.0,72.45,72.71,1289,96308.0
2025-05-20,539946,Bazel International Limited,74.16,79.71,72.6,74.02,2508,185421.0
2025-05-21,539946,Bazel International Limited,78.0,78.0,69.35,70.21,931,65607.0
2025-05-22,539946,Bazel International Limited,70.1,75.8,63.3,74.99,644,45428.0
2025-05-23,539946,Bazel International Limited,78.5,82.48,76.2,82.45,10321,847616.0
2025-05-26,539946,Bazel International Limited,80.1,82.45,80.0,80.0,80,6426.0
2025-05-27,539946,Bazel International Limited,80.4,86.99,72.2,86.46,1226,99325.0
2025-05-28,539946,Bazel International Limited,91.0,91.0,77.82,78.64,2316,184676.0
2025-05-29,539946,Bazel International Limited,86.0,86.0,78.64,78.67,320,26255.0
2025-05-30,539946,Bazel International Limited,83.0,83.0,71.01,75.09,827,62793.0
2025-06-02,539946,Bazel International Limited,80.0,80.0,71.4,71.49,434,31397.0
2025-06-03,539946,Bazel International Limited,77.49,77.49,76.99,76.99,41,3158.0
2025-06-04,539946,Bazel International Limited,76.9,78.15,70.12,77.05,961,70364.0
2025-06-05,539946,Bazel International Limited,73.24,77.75,72.51,72.92,2730,200758.0
2025-06-06,539946,Bazel International Limited,76.0,76.93,72.0,72.11,523,38594.0
2025-06-09,539946,Bazel International Limited,72.11,75.98,70.97,71.0,315,22535.0
2025-06-10,539946,Bazel International Limited,75.8,75.8,62.05,65.31,249,17578.0
2025-06-11,539946,Bazel International Limited,72.95,77.97,66.1,75.8,1488,109525.0
2025-06-12,539946,Bazel International Limited,83.8,83.8,68.25,69.01,872,62496.0
2025-06-13,539946,Bazel International Limited,69.01,74.0,63.0,70.0,660,43776.0
2025-06-16,539946,Bazel International Limited,66.1,70.0,62.0,65.0,2227,144771.0
2025-06-17,539946,Bazel International Limited,60.15,61.31,60.15,61.31,132,8030.0
2025-06-18,539946,Bazel International Limited,66.31,73.0,62.5,63.04,14919,953136.0
2025-06-19,539946,Bazel International Limited,62.73,63.04,61.55,62.0,487,30395.0
2025-06-20,539946,Bazel International Limited,66.89,66.89,64.0,64.41,181,11979.0
2025-06-23,539946,Bazel International Limited,64.41,64.41,61.0,62.04,2960,183772.0
2025-06-24,539946,Bazel International Limited,61.31,66.8,58.0,63.1,7007,421588.0
2025-06-25,539946,Bazel International Limited,62.79,63.1,61.55,62.8,149,9231.0
2025-06-26,539946,Bazel International Limited,62.8,69.95,62.8,66.86,9692,646291.0
