Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-04,961851,KPL-9%-25-3-29-TFBOND,1093.0,1093.0,1092.01,1092.01,200,218411.0
2025-04-09,961851,KPL-9%-25-3-29-TFBOND,1125.0,1125.0,1125.0,1125.0,1,1125.0
2025-04-15,961851,KPL-9%-25-3-29-TFBOND,1085.01,1085.01,1085.01,1085.01,480,520804.0
2025-04-17,961851,KPL-9%-25-3-29-TFBOND,1124.0,1124.0,1119.0,1119.0,104,116886.0
2025-04-22,961851,KPL-9%-25-3-29-TFBOND,1130.0,1130.0,1130.0,1130.0,60,67800.0
2025-04-29,961851,KPL-9%-25-3-29-TFBOND,1129.99,1129.99,1100.0,1103.94,4389,4838989.0
2025-04-30,961851,KPL-9%-25-3-29-TFBOND,1115.0,1115.0,1113.0,1114.0,63,70185.0
2025-05-02,961851,KPL-9%-25-3-29-TFBOND,1108.0,1113.0,1108.0,1110.64,757,839922.0
2025-05-05,961851,KPL-9%-25-3-29-TFBOND,1110.64,1110.64,1110.64,1110.64,21,23323.0
2025-05-07,961851,KPL-9%-25-3-29-TFBOND,1113.0,1123.0,1113.0,1123.0,105,117315.0
2025-05-08,961851,KPL-9%-25-3-29-TFBOND,1115.0,1118.9,1115.0,1118.9,110,123040.0
2025-05-09,961851,KPL-9%-25-3-29-TFBOND,1119.0,1120.0,1119.0,1120.0,104,116380.0
2025-05-12,961851,KPL-9%-25-3-29-TFBOND,1120.0,1120.0,1120.0,1120.0,400,448000.0
2025-05-13,961851,KPL-9%-25-3-29-TFBOND,1121.0,1121.0,1121.0,1121.0,150,168150.0
2025-05-15,961851,KPL-9%-25-3-29-TFBOND,1123.0,1123.0,1123.0,1123.0,100,112300.0
2025-05-19,961851,KPL-9%-25-3-29-TFBOND,1124.99,1125.0,1115.04,1115.04,320,357021.0
2025-05-20,961851,KPL-9%-25-3-29-TFBOND,1117.0,1117.0,1116.51,1116.51,368,410900.0
2025-05-21,961851,KPL-9%-25-3-29-TFBOND,1120.0,1120.0,1120.0,1120.0,20,22400.0
2025-05-23,961851,KPL-9%-25-3-29-TFBOND,1128.0,1128.0,1128.0,1128.0,2,2256.0
2025-06-02,961851,KPL-9%-25-3-29-TFBOND,1130.0,1130.0,1129.99,1129.99,126,142379.0
2025-06-03,961851,KPL-9%-25-3-29-TFBOND,1130.0,1130.0,1129.0,1129.0,50,56470.0
2025-06-05,961851,KPL-9%-25-3-29-TFBOND,1129.0,1129.0,1128.99,1128.99,480,541917.0
2025-06-06,961851,KPL-9%-25-3-29-TFBOND,1130.0,1130.0,1130.0,1130.0,60,67800.0
2025-06-09,961851,KPL-9%-25-3-29-TFBOND,1130.0,1130.0,1130.0,1130.0,60,67800.0
2025-06-11,961851,KPL-9%-25-3-29-TFBOND,1130.0,1131.99,1130.0,1131.99,220,248838.0
2025-06-12,961851,KPL-9%-25-3-29-TFBOND,1130.0,1130.0,1120.25,1120.94,420,471707.0
2025-06-13,961851,KPL-9%-25-3-29-TFBOND,1129.0,1131.15,1129.0,1131.15,55,62105.0
2025-06-16,961851,KPL-9%-25-3-29-TFBOND,1129.5,1129.5,1125.0,1125.0,54,60948.0
2025-06-17,961851,KPL-9%-25-3-29-TFBOND,1125.0,1130.0,1125.0,1130.0,28,31510.0
2025-06-18,961851,KPL-9%-25-3-29-TFBOND,1122.0,1126.0,1121.0,1122.0,700,785437.0
2025-06-19,961851,KPL-9%-25-3-29-TFBOND,1122.0,1129.0,1122.0,1122.8,575,645867.0
2025-06-20,961851,KPL-9%-25-3-29-TFBOND,1126.0,1126.0,1118.0,1118.0,1702,1907953.0
2025-06-23,961851,KPL-9%-25-3-29-TFBOND,1124.99,1124.99,1124.99,1124.99,100,112499.0
