Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,4.860000133514404,4.900000095367432,4.800000190734863,4.829999923706055,312684,0.0,0.0
2025-03-17 00:00:00+05:30,4.809999942779541,4.929999828338623,4.489999771118164,4.570000171661377,438529,0.0,0.0
2025-03-18 00:00:00+05:30,4.570000171661377,4.570000171661377,4.570000171661377,4.570000171661377,0,0.0,0.0
2025-03-19 00:00:00+05:30,5.070000171661377,5.070000171661377,4.769999980926514,4.989999771118164,865075,0.0,0.0
2025-03-20 00:00:00+05:30,5.059999942779541,5.159999847412109,5.010000228881836,5.090000152587891,414026,0.0,0.0
2025-03-21 00:00:00+05:30,5.139999866485596,5.28000020980835,5.059999942779541,5.119999885559082,694819,0.0,0.0
2025-03-24 00:00:00+05:30,5.199999809265137,5.260000228881836,5.110000133514404,5.179999828338623,945610,0.0,0.0
2025-03-25 00:00:00+05:30,5.239999771118164,5.239999771118164,4.900000095367432,4.940000057220459,895858,0.0,0.0
2025-03-26 00:00:00+05:30,5.0,5.0,4.650000095367432,4.730000019073486,676557,0.0,0.0
2025-03-27 00:00:00+05:30,4.769999980926514,4.789999961853027,4.550000190734863,4.619999885559082,782886,0.0,0.0
2025-03-28 00:00:00+05:30,4.619999885559082,4.820000171661377,4.619999885559082,4.710000038146973,849998,0.0,0.0
2025-04-01 00:00:00+05:30,4.710000038146973,4.989999771118164,4.650000095367432,4.800000190734863,652627,0.0,0.0
2025-04-02 00:00:00+05:30,4.960000038146973,4.960000038146973,4.710000038146973,4.739999771118164,632455,0.0,0.0
2025-04-03 00:00:00+05:30,4.800000190734863,5.079999923706055,4.75,5.019999980926514,654902,0.0,0.0
2025-04-04 00:00:00+05:30,5.0,5.059999942779541,4.889999866485596,4.909999847412109,223138,0.0,0.0
2025-04-07 00:00:00+05:30,4.789999961853027,4.920000076293945,4.599999904632568,4.789999961853027,268337,0.0,0.0
2025-04-08 00:00:00+05:30,4.96999979019165,5.059999942779541,4.900000095367432,4.920000076293945,421210,0.0,0.0
2025-04-09 00:00:00+05:30,4.900000095367432,4.929999828338623,4.78000020980835,4.900000095367432,161043,0.0,0.0
2025-04-11 00:00:00+05:30,4.980000019073486,5.039999961853027,4.889999866485596,4.940000057220459,271651,0.0,0.0
2025-04-15 00:00:00+05:30,5.03000020980835,5.059999942779541,4.909999847412109,4.989999771118164,428220,0.0,0.0
2025-04-16 00:00:00+05:30,4.949999809265137,5.070000171661377,4.949999809265137,5.0,273160,0.0,0.0
2025-04-17 00:00:00+05:30,4.96999979019165,5.010000228881836,4.920000076293945,4.960000038146973,334780,0.0,0.0
2025-04-21 00:00:00+05:30,4.949999809265137,5.019999980926514,4.940000057220459,4.980000019073486,511308,0.0,0.0
2025-04-22 00:00:00+05:30,5.070000171661377,5.260000228881836,5.039999961853027,5.159999847412109,1595108,0.0,0.0
2025-04-23 00:00:00+05:30,5.230000019073486,5.699999809265137,5.159999847412109,5.53000020980835,871530,0.0,0.0
2025-04-24 00:00:00+05:30,5.539999961853027,5.610000133514404,5.380000114440918,5.449999809265137,512883,0.0,0.0
2025-04-25 00:00:00+05:30,5.400000095367432,5.480000019073486,4.360000133514404,4.849999904632568,3945896,0.0,0.0
2025-04-28 00:00:00+05:30,4.960000038146973,4.96999979019165,4.820000171661377,4.889999866485596,451859,0.0,0.0
2025-04-29 00:00:00+05:30,4.960000038146973,5.070000171661377,4.909999847412109,4.929999828338623,254297,0.0,0.0
2025-04-30 00:00:00+05:30,4.900000095367432,4.96999979019165,4.800000190734863,4.809999942779541,345536,0.0,0.0
2025-05-02 00:00:00+05:30,4.860000133514404,4.889999866485596,4.760000228881836,4.789999961853027,221693,0.0,0.0
2025-05-05 00:00:00+05:30,4.789999961853027,5.079999923706055,4.760000228881836,4.960000038146973,478716,0.0,0.0
2025-05-06 00:00:00+05:30,5.079999923706055,5.079999923706055,4.75,4.769999980926514,490441,0.0,0.0
2025-05-07 00:00:00+05:30,4.78000020980835,4.800000190734863,4.679999828338623,4.71999979019165,189678,0.0,0.0
2025-05-08 00:00:00+05:30,4.760000228881836,4.880000114440918,4.610000133514404,4.670000076293945,442601,0.0,0.0
2025-05-09 00:00:00+05:30,4.659999847412109,4.760000228881836,4.599999904632568,4.71999979019165,349060,0.0,0.0
2025-05-12 00:00:00+05:30,4.829999923706055,4.989999771118164,4.809999942779541,4.880000114440918,380423,0.0,0.0
2025-05-13 00:00:00+05:30,4.96999979019165,5.03000020980835,4.78000020980835,4.96999979019165,812513,0.0,0.0
2025-05-14 00:00:00+05:30,4.849999904632568,5.03000020980835,4.849999904632568,4.960000038146973,372875,0.0,0.0
2025-05-15 00:00:00+05:30,4.989999771118164,5.159999847412109,4.929999828338623,5.019999980926514,540530,0.0,0.0
2025-05-16 00:00:00+05:30,5.090000152587891,5.150000095367432,5.010000228881836,5.079999923706055,265121,0.0,0.0
2025-05-19 00:00:00+05:30,5.130000114440918,5.760000228881836,5.099999904632568,5.690000057220459,1265681,0.0,0.0
2025-05-20 00:00:00+05:30,5.760000228881836,5.869999885559082,5.429999828338623,5.46999979019165,1104549,0.0,0.0
2025-05-21 00:00:00+05:30,5.519999980926514,5.699999809265137,5.429999828338623,5.590000152587891,531449,0.0,0.0
2025-05-22 00:00:00+05:30,5.710000038146973,5.78000020980835,5.630000114440918,5.659999847412109,453394,0.0,0.0
2025-05-23 00:00:00+05:30,5.699999809265137,5.699999809265137,5.420000076293945,5.460000038146973,447719,0.0,0.0
2025-05-26 00:00:00+05:30,5.579999923706055,5.619999885559082,5.449999809265137,5.510000228881836,254637,0.0,0.0
2025-05-27 00:00:00+05:30,5.5,5.630000114440918,5.5,5.5,376719,0.0,0.0
2025-05-28 00:00:00+05:30,5.570000171661377,5.579999923706055,5.449999809265137,5.480000019073486,180780,0.0,0.0
2025-05-29 00:00:00+05:30,5.579999923706055,5.670000076293945,5.5,5.610000133514404,280441,0.0,0.0
2025-05-30 00:00:00+05:30,5.670000076293945,5.699999809265137,5.5,5.53000020980835,422781,0.0,0.0
2025-06-02 00:00:00+05:30,5.550000190734863,6.630000114440918,5.53000020980835,6.170000076293945,4780384,0.0,0.0
2025-06-03 00:00:00+05:30,6.340000152587891,6.400000095367432,5.820000171661377,5.860000133514404,1290938,0.0,0.0
2025-06-04 00:00:00+05:30,5.869999885559082,5.980000019073486,5.800000190734863,5.820000171661377,606921,0.0,0.0
2025-06-05 00:00:00+05:30,5.949999809265137,5.949999809265137,5.639999866485596,5.679999828338623,443199,0.0,0.0
