Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,509597,HARDCASTLE & WAUD MFG.CO.LTD.,700.0,700.0,695.55,695.55,10,6963.0
2025-03-28,509597,HARDCASTLE & WAUD MFG.CO.LTD.,699.0,699.0,640.0,650.2,318,212878.0
2025-04-02,509597,HARDCASTLE & WAUD MFG.CO.LTD.,734.0,734.0,666.0,710.55,585,411093.0
2025-04-03,509597,HARDCASTLE & WAUD MFG.CO.LTD.,714.1,720.0,702.0,717.95,665,477466.0
2025-04-04,509597,HARDCASTLE & WAUD MFG.CO.LTD.,714.4,716.0,710.0,710.0,235,167074.0
2025-04-08,509597,HARDCASTLE & WAUD MFG.CO.LTD.,710.0,714.8,710.0,714.8,43,30621.0
2025-04-09,509597,HARDCASTLE & WAUD MFG.CO.LTD.,722.85,722.85,722.85,722.85,10,7228.0
2025-04-11,509597,HARDCASTLE & WAUD MFG.CO.LTD.,686.0,769.0,686.0,759.3,167,121644.0
2025-04-15,509597,HARDCASTLE & WAUD MFG.CO.LTD.,735.0,759.3,717.0,758.6,113,84190.0
2025-04-16,509597,HARDCASTLE & WAUD MFG.CO.LTD.,758.4,758.45,734.55,757.95,112,84919.0
2025-04-17,509597,HARDCASTLE & WAUD MFG.CO.LTD.,759.95,759.95,745.0,745.0,12,8969.0
2025-04-21,509597,HARDCASTLE & WAUD MFG.CO.LTD.,740.0,765.0,740.0,763.1,193,146556.0
2025-04-22,509597,HARDCASTLE & WAUD MFG.CO.LTD.,747.55,858.9,744.0,846.65,284,223175.0
2025-04-23,509597,HARDCASTLE & WAUD MFG.CO.LTD.,800.55,899.0,800.1,827.35,160,134221.0
2025-04-24,509597,HARDCASTLE & WAUD MFG.CO.LTD.,821.0,856.8,800.0,817.3,144,118501.0
2025-04-25,509597,HARDCASTLE & WAUD MFG.CO.LTD.,821.0,836.8,821.0,836.8,42,34529.0
2025-04-28,509597,HARDCASTLE & WAUD MFG.CO.LTD.,800.0,800.0,800.0,800.0,11,8800.0
2025-04-29,509597,HARDCASTLE & WAUD MFG.CO.LTD.,830.0,830.0,761.25,797.55,159,124189.0
2025-04-30,509597,HARDCASTLE & WAUD MFG.CO.LTD.,765.6,799.4,765.6,790.0,52,40472.0
2025-05-02,509597,HARDCASTLE & WAUD MFG.CO.LTD.,777.55,777.55,770.45,770.45,22,17020.0
2025-05-05,509597,HARDCASTLE & WAUD MFG.CO.LTD.,780.0,780.05,780.0,780.05,4,3120.0
2025-05-06,509597,HARDCASTLE & WAUD MFG.CO.LTD.,780.05,812.95,761.0,812.95,7,5474.0
2025-05-07,509597,HARDCASTLE & WAUD MFG.CO.LTD.,789.8,790.45,770.0,790.35,52,40692.0
2025-05-08,509597,HARDCASTLE & WAUD MFG.CO.LTD.,790.0,790.0,770.55,770.55,19,14863.0
2025-05-09,509597,HARDCASTLE & WAUD MFG.CO.LTD.,770.55,799.95,766.7,799.95,39,30788.0
2025-05-12,509597,HARDCASTLE & WAUD MFG.CO.LTD.,799.95,800.55,799.95,800.55,14,11201.0
2025-05-13,509597,HARDCASTLE & WAUD MFG.CO.LTD.,836.0,836.0,808.55,811.45,54,44216.0
2025-05-14,509597,HARDCASTLE & WAUD MFG.CO.LTD.,828.0,828.0,820.0,820.0,5,4108.0
2025-05-15,509597,HARDCASTLE & WAUD MFG.CO.LTD.,820.0,820.0,770.0,772.8,662,517458.0
2025-05-16,509597,HARDCASTLE & WAUD MFG.CO.LTD.,768.95,794.85,751.1,756.25,71,54772.0
2025-05-19,509597,HARDCASTLE & WAUD MFG.CO.LTD.,755.0,779.4,735.0,779.4,131,99965.0
2025-05-20,509597,HARDCASTLE & WAUD MFG.CO.LTD.,752.55,781.0,750.0,754.25,82,62086.0
2025-05-21,509597,HARDCASTLE & WAUD MFG.CO.LTD.,740.45,740.45,740.45,740.45,2,1480.0
2025-05-22,509597,HARDCASTLE & WAUD MFG.CO.LTD.,741.0,773.8,740.5,767.85,68,52019.0
