Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544216,ICICI Prudential Mutual Fund,10.45,10.65,10.45,10.62,51196,541171.0
2025-03-28,544216,ICICI Prudential Mutual Fund,10.64,10.81,10.61,10.62,60708,650293.0
2025-04-01,544216,ICICI Prudential Mutual Fund,10.65,10.74,10.59,10.66,46882,499068.0
2025-04-02,544216,ICICI Prudential Mutual Fund,10.63,10.7,10.53,10.66,92371,981827.0
2025-04-03,544216,ICICI Prudential Mutual Fund,10.6,10.71,10.48,10.61,516770,5466065.0
2025-04-04,544216,ICICI Prudential Mutual Fund,10.52,10.56,10.15,10.24,515464,5306240.0
2025-04-07,544216,ICICI Prudential Mutual Fund,10.03,10.18,9.43,10.04,569612,5623657.0
2025-04-08,544216,ICICI Prudential Mutual Fund,10.22,10.28,9.9,10.16,140604,1418509.0
2025-04-09,544216,ICICI Prudential Mutual Fund,10.28,10.28,10.04,10.13,184598,1872073.0
2025-04-11,544216,ICICI Prudential Mutual Fund,10.13,10.51,10.1,10.35,183868,1894206.0
2025-04-15,544216,ICICI Prudential Mutual Fund,10.54,10.54,10.46,10.52,43037,451923.0
2025-04-16,544216,ICICI Prudential Mutual Fund,10.54,10.73,10.41,10.63,398939,4216868.0
2025-04-17,544216,ICICI Prudential Mutual Fund,10.64,10.8,10.57,10.78,81220,871378.0
2025-04-21,544216,ICICI Prudential Mutual Fund,10.85,11.06,10.6,11.03,608964,6681647.0
2025-04-22,544216,ICICI Prudential Mutual Fund,10.94,11.1,10.89,11.02,313763,3465702.0
2025-04-23,544216,ICICI Prudential Mutual Fund,11.1,11.1,10.87,11.03,248494,2733400.0
2025-04-24,544216,ICICI Prudential Mutual Fund,11.03,11.06,10.99,11.02,260205,2866610.0
2025-04-25,544216,ICICI Prudential Mutual Fund,11.08,11.1,10.77,10.88,678494,7375510.0
2025-04-28,544216,ICICI Prudential Mutual Fund,10.88,11.25,10.72,11.21,1206057,13453362.0
2025-04-29,544216,ICICI Prudential Mutual Fund,11.25,11.34,11.22,11.25,783062,8839922.0
2025-04-30,544216,ICICI Prudential Mutual Fund,11.3,11.39,11.23,11.27,92868,1049085.0
2025-05-02,544216,ICICI Prudential Mutual Fund,11.25,11.44,11.15,11.27,323599,3668648.0
