Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,519097,RITESH INTERNATIONAL LTD.,28.62,29.24,27.21,28.04,3753,103997.0
2025-03-28,519097,RITESH INTERNATIONAL LTD.,28.04,28.7,27.58,27.61,3111,85861.0
2025-04-01,519097,RITESH INTERNATIONAL LTD.,28.7,28.74,27.03,28.46,1419,39682.0
2025-04-02,519097,RITESH INTERNATIONAL LTD.,27.22,29.2,27.22,28.12,728,20582.0
2025-04-03,519097,RITESH INTERNATIONAL LTD.,28.15,29.51,28.15,29.3,2891,84495.0
2025-04-04,519097,RITESH INTERNATIONAL LTD.,29.2,30.7,28.05,29.05,1808,53154.0
2025-04-07,519097,RITESH INTERNATIONAL LTD.,28.89,30.2,26.53,28.02,5069,143710.0
2025-04-08,519097,RITESH INTERNATIONAL LTD.,30.81,30.81,28.98,30.0,4675,139844.0
2025-04-09,519097,RITESH INTERNATIONAL LTD.,30.0,30.41,28.31,28.9,2038,59633.0
2025-04-11,519097,RITESH INTERNATIONAL LTD.,28.9,31.68,28.9,30.24,6432,188181.0
2025-04-15,519097,RITESH INTERNATIONAL LTD.,31.5,32.79,30.09,32.15,11480,365214.0
2025-04-16,519097,RITESH INTERNATIONAL LTD.,32.49,35.0,32.15,34.95,33747,1158733.0
2025-04-17,519097,RITESH INTERNATIONAL LTD.,34.95,37.25,31.86,36.0,34890,1263785.0
2025-04-21,519097,RITESH INTERNATIONAL LTD.,39.5,39.5,32.55,36.66,26374,939742.0
2025-04-22,519097,RITESH INTERNATIONAL LTD.,34.0,38.55,34.0,37.81,55519,2079970.0
2025-04-23,519097,RITESH INTERNATIONAL LTD.,38.0,41.0,37.5,39.74,51189,2025778.0
2025-04-24,519097,RITESH INTERNATIONAL LTD.,40.24,41.48,38.51,38.55,6189,248858.0
2025-04-25,519097,RITESH INTERNATIONAL LTD.,40.87,41.75,38.0,38.25,27318,1094076.0
2025-04-28,519097,RITESH INTERNATIONAL LTD.,39.7,39.7,36.62,36.96,3397,126017.0
2025-04-29,519097,RITESH INTERNATIONAL LTD.,36.96,38.7,35.91,37.94,21010,783105.0
2025-04-30,519097,RITESH INTERNATIONAL LTD.,37.5,37.5,35.75,35.83,2963,106925.0
2025-05-02,519097,RITESH INTERNATIONAL LTD.,36.0,37.05,34.4,35.72,3660,131591.0
2025-05-05,519097,RITESH INTERNATIONAL LTD.,35.5,35.85,33.0,34.09,3182,107984.0
2025-05-06,519097,RITESH INTERNATIONAL LTD.,33.76,35.6,32.71,35.1,4364,147853.0
2025-05-07,519097,RITESH INTERNATIONAL LTD.,33.75,35.5,33.75,34.57,8796,302570.0
2025-05-08,519097,RITESH INTERNATIONAL LTD.,34.57,35.5,34.0,34.06,3621,127791.0
2025-05-09,519097,RITESH INTERNATIONAL LTD.,35.95,35.95,33.0,33.47,2734,91169.0
2025-05-12,519097,RITESH INTERNATIONAL LTD.,30.32,35.96,30.32,32.76,3791,126203.0
2025-05-13,519097,RITESH INTERNATIONAL LTD.,33.77,35.99,33.77,35.78,5030,178190.0
2025-05-14,519097,RITESH INTERNATIONAL LTD.,34.89,38.95,34.89,38.1,23415,878313.0
2025-05-15,519097,RITESH INTERNATIONAL LTD.,41.91,41.91,37.05,37.92,33587,1316750.0
2025-05-16,519097,RITESH INTERNATIONAL LTD.,37.92,39.2,36.31,36.75,8994,339446.0
2025-05-19,519097,RITESH INTERNATIONAL LTD.,38.0,38.0,33.4,37.58,6654,236244.0
2025-05-20,519097,RITESH INTERNATIONAL LTD.,39.9,39.9,37.3,38.49,1573,59881.0
2025-05-21,519097,RITESH INTERNATIONAL LTD.,38.68,39.2,35.0,35.46,21492,804762.0
2025-05-22,519097,RITESH INTERNATIONAL LTD.,39.0,39.0,39.0,39.0,37811,1474629.0
2025-05-23,519097,RITESH INTERNATIONAL LTD.,42.9,42.9,39.31,42.86,359172,15334743.0
2025-05-26,519097,RITESH INTERNATIONAL LTD.,42.86,44.6,40.32,41.81,27230,1157095.0
2025-05-27,519097,RITESH INTERNATIONAL LTD.,43.78,45.89,42.23,43.39,87651,3914787.0
