Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531802,PRERNA INFRABUILD LTD.,23.99,25.48,22.5,22.68,84984,1966015.0
2025-03-28,531802,PRERNA INFRABUILD LTD.,23.88,23.88,22.7,22.88,38803,891748.0
2025-04-01,531802,PRERNA INFRABUILD LTD.,23.1,24.77,23.1,24.56,16888,407147.0
2025-04-02,531802,PRERNA INFRABUILD LTD.,23.2,26.0,23.2,25.21,29337,728406.0
2025-04-03,531802,PRERNA INFRABUILD LTD.,25.98,26.5,24.53,26.19,33448,864904.0
2025-04-04,531802,PRERNA INFRABUILD LTD.,26.2,26.5,25.29,25.73,46478,1188777.0
2025-04-07,531802,PRERNA INFRABUILD LTD.,22.15,25.49,22.15,25.21,11650,286434.0
2025-04-08,531802,PRERNA INFRABUILD LTD.,26.94,27.08,25.7,26.91,28332,752695.0
2025-04-09,531802,PRERNA INFRABUILD LTD.,27.2,27.2,26.02,26.69,732,19546.0
2025-04-11,531802,PRERNA INFRABUILD LTD.,26.68,27.88,25.0,25.97,21851,576670.0
2025-04-15,531802,PRERNA INFRABUILD LTD.,26.7,27.24,26.0,26.25,11976,314716.0
2025-04-16,531802,PRERNA INFRABUILD LTD.,27.07,27.07,26.01,26.5,7780,205614.0
2025-04-17,531802,PRERNA INFRABUILD LTD.,25.72,27.18,25.72,26.0,18424,479397.0
2025-04-21,531802,PRERNA INFRABUILD LTD.,26.03,26.89,26.0,26.1,21032,548070.0
2025-04-22,531802,PRERNA INFRABUILD LTD.,26.6,27.0,26.01,26.6,20807,552569.0
2025-04-23,531802,PRERNA INFRABUILD LTD.,26.6,27.5,26.11,26.12,53922,1439251.0
2025-04-24,531802,PRERNA INFRABUILD LTD.,26.01,27.0,25.96,26.23,42576,1123862.0
2025-04-25,531802,PRERNA INFRABUILD LTD.,26.36,26.84,25.12,25.89,14921,388061.0
2025-04-28,531802,PRERNA INFRABUILD LTD.,25.0,26.45,25.0,25.42,10270,261851.0
2025-04-29,531802,PRERNA INFRABUILD LTD.,25.42,26.79,25.12,25.2,32904,855452.0
2025-04-30,531802,PRERNA INFRABUILD LTD.,25.21,27.0,25.21,26.9,30150,799480.0
2025-05-02,531802,PRERNA INFRABUILD LTD.,26.16,27.03,26.1,26.12,5881,155291.0
2025-05-05,531802,PRERNA INFRABUILD LTD.,25.53,26.98,25.53,26.0,9751,256753.0
2025-05-06,531802,PRERNA INFRABUILD LTD.,26.13,26.85,25.9,26.55,12834,339418.0
2025-05-07,531802,PRERNA INFRABUILD LTD.,26.8,28.3,24.16,27.08,52809,1421690.0
2025-05-08,531802,PRERNA INFRABUILD LTD.,27.05,27.89,26.36,26.87,24344,665841.0
2025-05-09,531802,PRERNA INFRABUILD LTD.,24.26,26.75,24.26,25.43,13247,339000.0
2025-05-12,531802,PRERNA INFRABUILD LTD.,27.7,28.45,25.06,28.03,123377,3421322.0
2025-05-13,531802,PRERNA INFRABUILD LTD.,27.0,28.3,27.0,27.62,46657,1291965.0
2025-05-14,531802,PRERNA INFRABUILD LTD.,27.9,27.9,26.86,27.43,12155,332356.0
2025-05-15,531802,PRERNA INFRABUILD LTD.,26.8,27.9,26.0,26.54,48130,1288745.0
2025-05-16,531802,PRERNA INFRABUILD LTD.,26.53,27.94,26.41,27.41,30652,834243.0
2025-05-19,531802,PRERNA INFRABUILD LTD.,27.34,27.41,26.01,26.23,31716,839856.0
2025-05-20,531802,PRERNA INFRABUILD LTD.,26.11,26.68,26.01,26.17,11807,308622.0
2025-05-21,531802,PRERNA INFRABUILD LTD.,25.98,27.2,25.71,25.79,57595,1514501.0
2025-05-22,531802,PRERNA INFRABUILD LTD.,25.26,26.0,25.25,25.71,36543,942583.0
2025-05-23,531802,PRERNA INFRABUILD LTD.,25.56,26.68,25.5,26.39,26226,674878.0
2025-05-26,531802,PRERNA INFRABUILD LTD.,25.56,26.48,25.55,25.78,7945,204515.0
2025-05-27,531802,PRERNA INFRABUILD LTD.,26.4,26.4,25.64,25.77,12392,321998.0
2025-05-28,531802,PRERNA INFRABUILD LTD.,26.29,26.29,24.26,24.44,231997,5805448.0
2025-05-29,531802,PRERNA INFRABUILD LTD.,24.99,25.9,24.53,25.65,41528,1053552.0
2025-05-30,531802,PRERNA INFRABUILD LTD.,25.88,25.88,25.0,25.04,35042,883513.0
2025-06-02,531802,PRERNA INFRABUILD LTD.,25.45,25.7,25.01,25.5,8917,227076.0
2025-06-03,531802,PRERNA INFRABUILD LTD.,25.5,26.69,25.09,25.28,33417,859252.0
2025-06-04,531802,PRERNA INFRABUILD LTD.,25.01,25.92,24.99,25.14,27004,676637.0
2025-06-05,531802,PRERNA INFRABUILD LTD.,25.15,25.5,25.0,25.0,22164,557442.0
2025-06-06,531802,PRERNA INFRABUILD LTD.,24.65,25.9,24.65,25.53,31779,806095.0
2025-06-09,531802,PRERNA INFRABUILD LTD.,25.98,25.98,25.15,25.23,23020,584000.0
2025-06-10,531802,PRERNA INFRABUILD LTD.,25.24,25.73,25.04,25.11,21429,542775.0
2025-06-11,531802,PRERNA INFRABUILD LTD.,25.11,26.8,25.11,25.84,114997,2970320.0
2025-06-12,531802,PRERNA INFRABUILD LTD.,26.38,26.5,25.75,26.35,13997,365959.0
2025-06-13,531802,PRERNA INFRABUILD LTD.,26.49,26.86,25.17,26.57,9000,237923.0
2025-06-16,531802,PRERNA INFRABUILD LTD.,25.55,26.97,25.42,25.51,57737,1485051.0
