Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,999.99,6216,6215978.0
2025-03-28,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,999.99,8537,8536954.0
2025-04-01,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,999.99,6678,6677975.0
2025-04-02,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,1000.0,11116,11115965.0
2025-04-03,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.0,28133,28132992.0
2025-04-04,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,1000.0,28532,28531971.0
2025-04-07,541097,DSP BlackRock Mutual Fund,999.0,1000.01,999.0,1000.0,81790,81789390.0
2025-04-08,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,999.99,9832,9831953.0
2025-04-09,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,999.99,5696,5695999.0
2025-04-11,541097,DSP BlackRock Mutual Fund,1000.0,1000.0,999.99,1000.0,7969,7968998.0
2025-04-15,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.0,15102,15101878.0
2025-04-16,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.0,71602,71601949.0
2025-04-17,541097,DSP BlackRock Mutual Fund,1000.01,1000.01,999.99,1000.0,36232,36231697.0
2025-04-21,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,999.99,16962,16961945.0
2025-04-22,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,1000.0,4654,4654013.0
2025-04-23,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,1000.0,10723,10722982.0
2025-04-24,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,1000.0,7441,7441032.0
2025-04-25,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.0,36655,36654999.0
2025-04-28,541097,DSP BlackRock Mutual Fund,999.99,1000.0,999.99,1000.0,23965,23964965.0
2025-04-29,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,999.99,7007,7006984.0
2025-04-30,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,999.99,11646,11645896.0
2025-05-02,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.0,17249,17249053.0
2025-05-05,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,1000.0,3994,3993979.0
2025-05-06,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,1000.0,22083,22082985.0
2025-05-07,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.0,17976,17975921.0
2025-05-08,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,999.99,5208,5207998.0
2025-05-09,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.0,12232,12231966.0
2025-05-12,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,999.99,5849,5848970.0
2025-05-13,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,999.99,8684,8683997.0
2025-05-14,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,999.99,40033,40032660.0
2025-05-15,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,1000.0,28316,28315890.0
2025-05-16,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,1000.0,10473,10472985.0
2025-05-19,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.0,23879,23878923.0
2025-05-20,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,1000.0,5716,5716000.0
2025-05-21,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,999.99,2649,2648995.0
2025-05-22,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.0,6777,6776984.0
2025-05-23,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,1000.0,25544,25543981.0
2025-05-26,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,1000.0,12458,12458006.0
2025-05-27,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.0,5999,5998972.0
2025-05-28,541097,DSP BlackRock Mutual Fund,999.0,1000.01,999.0,1000.0,6970,6969924.0
2025-05-29,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,1000.0,5007,5006982.0
2025-05-30,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,1000.0,3799,3798992.0
2025-06-02,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.0,5293,5293003.0
2025-06-03,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,999.99,10528,10527982.0
2025-06-04,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,999.99,6831,6830995.0
2025-06-05,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.01,10181,10180972.0
2025-06-06,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.0,9628,9627940.0
2025-06-09,541097,DSP BlackRock Mutual Fund,999.98,1000.01,999.98,999.99,15499,15498935.0
2025-06-10,541097,DSP BlackRock Mutual Fund,1000.0,1000.0,999.99,1000.0,1814,1813986.0
2025-06-11,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,1000.0,15515,15514895.0
2025-06-12,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,999.99,10643,10642947.0
2025-06-13,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.0,5186,5185992.0
2025-06-16,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.0,13969,13968992.0
2025-06-17,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.0,5312,5312024.0
2025-06-18,541097,DSP BlackRock Mutual Fund,1000.0,1000.0,999.99,999.99,305,304998.0
2025-06-19,541097,DSP BlackRock Mutual Fund,1000.0,1000.0,999.99,1000.0,4611,4610992.0
2025-06-20,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.0,11458,11457985.0
2025-06-23,541097,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.0,36656,36655972.0
2025-06-24,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,999.99,13990,13989903.0
2025-06-25,541097,DSP BlackRock Mutual Fund,999.99,1000.0,999.99,999.99,80561,80560956.0
2025-06-26,541097,DSP BlackRock Mutual Fund,1000.0,1000.01,999.99,999.99,30410,30409700.0
