Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530845,SUNSHIELD CHEMICALS LTD.,732.0,748.5,685.0,689.5,2989,2130115.0
2025-03-28,530845,SUNSHIELD CHEMICALS LTD.,699.0,719.3,666.05,681.45,3404,2363139.0
2025-04-01,530845,SUNSHIELD CHEMICALS LTD.,717.6,749.0,705.0,737.1,1462,1051562.0
2025-04-02,530845,SUNSHIELD CHEMICALS LTD.,746.45,761.0,702.2,749.6,1228,899623.0
2025-04-03,530845,SUNSHIELD CHEMICALS LTD.,760.0,875.0,735.5,826.25,5581,4526219.0
2025-04-04,530845,SUNSHIELD CHEMICALS LTD.,859.6,859.6,806.05,827.75,1550,1277870.0
2025-04-07,530845,SUNSHIELD CHEMICALS LTD.,821.65,830.05,766.05,780.2,1021,808445.0
2025-04-08,530845,SUNSHIELD CHEMICALS LTD.,839.0,839.0,782.05,782.6,691,557053.0
2025-04-09,530845,SUNSHIELD CHEMICALS LTD.,798.65,798.65,781.65,784.15,453,359698.0
2025-04-11,530845,SUNSHIELD CHEMICALS LTD.,783.0,830.0,783.0,796.75,2072,1673233.0
2025-04-15,530845,SUNSHIELD CHEMICALS LTD.,765.35,819.95,765.35,799.15,2296,1852929.0
2025-04-16,530845,SUNSHIELD CHEMICALS LTD.,799.15,826.0,795.5,800.2,1825,1477955.0
2025-04-17,530845,SUNSHIELD CHEMICALS LTD.,795.5,813.55,795.5,797.9,244,196475.0
2025-04-21,530845,SUNSHIELD CHEMICALS LTD.,785.0,819.6,785.0,807.05,375,304002.0
2025-04-22,530845,SUNSHIELD CHEMICALS LTD.,807.05,807.15,787.55,793.3,1638,1305745.0
2025-04-23,530845,SUNSHIELD CHEMICALS LTD.,810.95,811.0,775.0,785.0,1628,1289922.0
2025-04-24,530845,SUNSHIELD CHEMICALS LTD.,799.7,799.7,777.1,781.95,521,408507.0
2025-04-25,530845,SUNSHIELD CHEMICALS LTD.,798.65,798.65,765.4,765.4,296,230876.0
2025-04-28,530845,SUNSHIELD CHEMICALS LTD.,771.05,794.15,760.0,766.5,1868,1445639.0
2025-04-29,530845,SUNSHIELD CHEMICALS LTD.,766.5,766.5,766.5,766.5,45,34492.0
2025-04-30,530845,SUNSHIELD CHEMICALS LTD.,766.5,793.3,723.2,743.15,1583,1193478.0
2025-05-02,530845,SUNSHIELD CHEMICALS LTD.,743.15,772.0,743.15,746.5,1398,1062806.0
