Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,290.3999938964844,294.6499938964844,289.8999938964844,290.3999938964844,21600,0.0,0.0
2025-03-17 00:00:00+05:30,295.0,302.04998779296875,284.5,286.0,29659,0.0,0.0
2025-03-18 00:00:00+05:30,286.0,286.0,286.0,286.0,0,0.0,0.0
2025-03-19 00:00:00+05:30,296.45001220703125,298.0,293.6000061035156,295.45001220703125,36740,0.0,0.0
2025-03-20 00:00:00+05:30,299.0,300.6499938964844,290.20001220703125,291.54998779296875,43111,0.0,0.0
2025-03-21 00:00:00+05:30,291.6000061035156,303.0,290.79998779296875,299.45001220703125,130286,0.0,0.0
2025-03-24 00:00:00+05:30,300.0,307.1000061035156,295.6499938964844,297.6000061035156,50782,0.0,0.0
2025-03-25 00:00:00+05:30,298.8999938964844,303.5,288.0,290.70001220703125,109896,0.0,0.0
2025-03-26 00:00:00+05:30,294.0,296.0,277.95001220703125,279.45001220703125,118307,0.0,0.0
2025-03-27 00:00:00+05:30,281.95001220703125,299.20001220703125,278.0,289.6499938964844,145317,0.0,0.0
2025-03-28 00:00:00+05:30,289.54998779296875,302.45001220703125,285.95001220703125,299.45001220703125,68424,0.0,0.0
2025-04-01 00:00:00+05:30,298.1499938964844,320.6000061035156,298.1499938964844,316.25,79646,0.0,0.0
2025-04-02 00:00:00+05:30,314.54998779296875,314.79998779296875,308.6000061035156,310.8500061035156,16515,0.0,0.0
2025-04-03 00:00:00+05:30,315.0,329.8999938964844,310.54998779296875,323.1499938964844,59813,0.0,0.0
2025-04-04 00:00:00+05:30,320.0,322.70001220703125,307.8500061035156,311.70001220703125,30712,0.0,0.0
2025-04-07 00:00:00+05:30,304.95001220703125,304.95001220703125,285.70001220703125,294.04998779296875,53893,0.0,0.0
2025-04-08 00:00:00+05:30,296.0,304.95001220703125,294.3999938964844,301.1000061035156,14136,0.0,0.0
2025-04-09 00:00:00+05:30,296.25,303.8500061035156,293.04998779296875,298.3999938964844,11357,0.0,0.0
2025-04-11 00:00:00+05:30,300.75,309.0,300.75,305.8500061035156,12358,0.0,0.0
2025-04-15 00:00:00+05:30,311.0,316.0,307.29998779296875,311.5,18523,0.0,0.0
2025-04-16 00:00:00+05:30,311.5,317.20001220703125,310.1499938964844,312.6499938964844,11750,0.0,0.0
2025-04-17 00:00:00+05:30,312.6499938964844,356.6499938964844,311.04998779296875,338.6000061035156,267561,0.0,0.0
2025-04-21 00:00:00+05:30,340.95001220703125,340.95001220703125,330.75,334.5,37649,0.0,0.0
2025-04-22 00:00:00+05:30,334.8999938964844,339.0,328.0,337.29998779296875,16655,0.0,0.0
2025-04-23 00:00:00+05:30,344.04998779296875,344.04998779296875,336.04998779296875,338.45001220703125,29476,0.0,0.0
2025-04-24 00:00:00+05:30,340.8999938964844,344.0,334.0,334.6499938964844,18902,0.0,0.0
2025-04-25 00:00:00+05:30,334.0,336.25,311.54998779296875,318.6499938964844,49108,0.0,0.0
2025-04-28 00:00:00+05:30,313.70001220703125,319.04998779296875,310.95001220703125,313.20001220703125,19720,0.0,0.0
2025-04-29 00:00:00+05:30,313.25,320.70001220703125,310.8500061035156,311.54998779296875,20023,0.0,0.0
2025-04-30 00:00:00+05:30,315.0,316.3999938964844,300.20001220703125,302.8500061035156,22329,0.0,0.0
2025-05-02 00:00:00+05:30,307.3999938964844,310.0,300.0,303.95001220703125,15059,0.0,0.0
2025-05-05 00:00:00+05:30,301.29998779296875,308.5,301.29998779296875,306.6499938964844,14463,0.0,0.0
2025-05-06 00:00:00+05:30,310.0,310.0,298.04998779296875,299.20001220703125,12994,0.0,0.0
2025-05-07 00:00:00+05:30,299.20001220703125,305.0,294.1499938964844,303.25,17515,0.0,0.0
2025-05-08 00:00:00+05:30,300.3999938964844,312.3999938964844,297.1000061035156,301.8999938964844,14833,0.0,0.0
2025-05-09 00:00:00+05:30,301.75,302.20001220703125,296.0,299.3500061035156,7748,0.0,0.0
