Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526025,GLOBUS CONSTRUCTORS & DEVELOPE,14.45,14.59,12.26,12.75,55766,723300.0
2025-03-28,526025,GLOBUS CONSTRUCTORS & DEVELOPE,12.99,13.94,12.99,13.03,14624,194623.0
2025-04-01,526025,GLOBUS CONSTRUCTORS & DEVELOPE,12.8,14.48,12.6,13.76,12261,165090.0
2025-04-02,526025,GLOBUS CONSTRUCTORS & DEVELOPE,14.45,15.45,13.55,15.08,9808,141976.0
2025-04-03,526025,GLOBUS CONSTRUCTORS & DEVELOPE,15.49,16.4,14.05,15.14,28493,434834.0
2025-04-04,526025,GLOBUS CONSTRUCTORS & DEVELOPE,15.85,18.16,15.0,18.07,158058,2834471.0
2025-04-07,526025,GLOBUS CONSTRUCTORS & DEVELOPE,18.07,18.07,16.27,16.52,24518,402559.0
2025-04-08,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.52,17.45,16.52,17.13,11990,205887.0
2025-04-09,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.51,17.48,16.51,16.97,4915,83441.0
2025-04-11,526025,GLOBUS CONSTRUCTORS & DEVELOPE,17.0,17.4,15.71,16.5,7868,129541.0
2025-04-15,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.5,16.8,16.04,16.21,8139,132791.0
2025-04-16,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.99,17.0,15.44,16.31,16095,262068.0
2025-04-17,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.82,16.82,15.32,15.9,13847,222703.0
2025-04-21,526025,GLOBUS CONSTRUCTORS & DEVELOPE,15.74,17.2,15.74,16.89,8061,133726.0
2025-04-22,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.5,17.15,16.41,16.97,21108,355010.0
2025-04-23,526025,GLOBUS CONSTRUCTORS & DEVELOPE,18.45,18.45,16.73,17.28,14698,260719.0
2025-04-24,526025,GLOBUS CONSTRUCTORS & DEVELOPE,17.28,17.28,16.73,17.27,6189,106152.0
2025-04-25,526025,GLOBUS CONSTRUCTORS & DEVELOPE,17.28,17.28,15.65,16.62,17474,287127.0
2025-04-28,526025,GLOBUS CONSTRUCTORS & DEVELOPE,17.99,17.99,16.0,16.65,5871,99793.0
2025-04-29,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.99,17.1,16.03,16.46,7399,124975.0
2025-04-30,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.89,16.89,16.12,16.56,3284,54244.0
2025-05-02,526025,GLOBUS CONSTRUCTORS & DEVELOPE,15.85,17.35,15.85,16.21,1829,29878.0
2025-05-05,526025,GLOBUS CONSTRUCTORS & DEVELOPE,15.25,16.8,15.25,16.49,3184,52345.0
2025-05-06,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.4,16.99,15.42,15.79,7956,125094.0
2025-05-07,526025,GLOBUS CONSTRUCTORS & DEVELOPE,15.5,15.79,14.85,15.4,12314,186403.0
2025-05-08,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.7,16.7,14.54,14.7,17099,260065.0
2025-05-09,526025,GLOBUS CONSTRUCTORS & DEVELOPE,13.23,14.59,13.23,13.88,33974,457277.0
2025-05-12,526025,GLOBUS CONSTRUCTORS & DEVELOPE,14.98,15.26,14.16,15.2,7821,118678.0
2025-05-13,526025,GLOBUS CONSTRUCTORS & DEVELOPE,15.85,15.9,14.81,15.84,23051,362425.0
2025-05-14,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.22,16.99,16.0,16.87,17319,287751.0
2025-05-15,526025,GLOBUS CONSTRUCTORS & DEVELOPE,17.4,17.5,16.0,16.36,11644,193994.0
2025-05-16,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.63,16.99,16.0,16.56,7079,116927.0
2025-05-19,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.85,17.14,16.2,16.71,8383,141298.0
2025-05-20,526025,GLOBUS CONSTRUCTORS & DEVELOPE,17.0,17.2,16.48,16.52,6533,110392.0
2025-05-21,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.2,17.38,15.0,15.58,47581,743629.0
2025-05-22,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.18,16.98,15.15,16.92,17465,282992.0
2025-05-23,526025,GLOBUS CONSTRUCTORS & DEVELOPE,17.24,17.24,15.8,16.18,19338,311465.0
2025-05-26,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.5,16.65,16.0,16.55,10405,171575.0
2025-05-27,526025,GLOBUS CONSTRUCTORS & DEVELOPE,17.0,17.0,16.2,16.49,4340,71676.0
2025-05-28,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.05,17.49,16.05,16.73,13001,216403.0
2025-05-29,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.7,16.97,16.22,16.56,4189,68999.0
2025-05-30,526025,GLOBUS CONSTRUCTORS & DEVELOPE,17.22,17.22,15.5,16.0,26025,413870.0
2025-06-02,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.0,16.64,15.3,16.27,4426,71672.0
2025-06-03,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.74,16.74,16.11,16.43,4489,73031.0
2025-06-04,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.59,16.68,16.12,16.22,7366,120811.0
2025-06-05,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.22,16.66,16.06,16.43,11728,190607.0
2025-06-06,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.43,17.05,16.26,16.35,16609,272138.0
2025-06-09,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.98,16.98,16.12,16.19,9747,158930.0
2025-06-10,526025,GLOBUS CONSTRUCTORS & DEVELOPE,15.16,16.5,15.16,16.06,26599,424170.0
2025-06-11,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.0,16.5,15.95,16.11,10315,167116.0
2025-06-12,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.97,16.97,15.76,15.98,26423,428084.0
2025-06-13,526025,GLOBUS CONSTRUCTORS & DEVELOPE,15.4,16.42,15.35,16.2,11641,185608.0
2025-06-16,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.1,16.1,15.52,15.8,8928,141415.0
2025-06-17,526025,GLOBUS CONSTRUCTORS & DEVELOPE,15.8,16.42,15.25,16.0,15722,253657.0
2025-06-18,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.4,16.4,15.46,15.64,2787,43939.0
2025-06-19,526025,GLOBUS CONSTRUCTORS & DEVELOPE,15.44,16.2,15.44,15.99,3652,57989.0
2025-06-20,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.99,16.99,15.06,15.9,16422,255715.0
2025-06-23,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.22,16.54,15.32,15.87,4612,72654.0
2025-06-24,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.64,16.64,15.41,15.87,14789,238618.0
2025-06-25,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.95,16.95,15.92,15.98,9909,159704.0
2025-06-26,526025,GLOBUS CONSTRUCTORS & DEVELOPE,16.66,16.79,16.3,16.53,31071,513932.0
