Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,5368.9501953125,5473.9501953125,5280.0,5420.60009765625,2286,0.0,0.0
2025-03-17 00:00:00+05:30,5499.89990234375,5499.89990234375,5361.75,5401.7998046875,4459,0.0,0.0
2025-03-18 00:00:00+05:30,5401.7998046875,5401.7998046875,5401.7998046875,5401.7998046875,0,0.0,0.0
2025-03-19 00:00:00+05:30,5445.0,5635.4501953125,5428.5498046875,5577.7001953125,67806,0.0,0.0
2025-03-20 00:00:00+05:30,5600.0,5679.0,5532.85009765625,5657.14990234375,3737,0.0,0.0
2025-03-21 00:00:00+05:30,5659.5,5877.4501953125,5576.0,5593.14990234375,8123,0.0,0.0
2025-03-24 00:00:00+05:30,5581.0,5700.0,5510.0,5578.64990234375,2930,0.0,0.0
2025-03-25 00:00:00+05:30,5699.0,5702.4501953125,5550.4501953125,5652.60009765625,6461,0.0,0.0
2025-03-26 00:00:00+05:30,5655.0,5662.7998046875,5539.5498046875,5636.10009765625,26177,0.0,0.0
2025-03-27 00:00:00+05:30,5627.0,5650.0,5450.14990234375,5493.7001953125,52184,0.0,0.0
2025-03-28 00:00:00+05:30,5499.0,5600.0,5482.10009765625,5505.0498046875,1590,0.0,0.0
2025-04-01 00:00:00+05:30,5400.75,5641.7001953125,5400.75,5553.9501953125,5018,0.0,0.0
2025-04-02 00:00:00+05:30,5553.89990234375,5609.60009765625,5480.0498046875,5523.2998046875,1531,0.0,0.0
2025-04-03 00:00:00+05:30,5481.0,5565.0,5455.5,5542.5,1403,0.0,0.0
2025-04-04 00:00:00+05:30,5585.0,5585.89990234375,5349.89990234375,5396.64990234375,4455,0.0,0.0
2025-04-07 00:00:00+05:30,5015.10009765625,5350.0,5015.10009765625,5260.5498046875,5796,0.0,0.0
2025-04-08 00:00:00+05:30,5237.39990234375,5395.7998046875,5237.39990234375,5293.14990234375,3421,0.0,0.0
2025-04-09 00:00:00+05:30,5369.9501953125,5472.75,5199.2998046875,5204.0498046875,5239,0.0,0.0
