Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,512025,BANGANGA PAPER INDUSTRIES LIMI,81.0,87.0,81.0,85.98,73276,6235440.0
2025-03-28,512025,BANGANGA PAPER INDUSTRIES LIMI,86.0,90.27,83.99,85.54,111761,9586800.0
2025-04-01,512025,BANGANGA PAPER INDUSTRIES LIMI,89.81,89.81,82.0,82.0,2870,238722.0
2025-04-02,512025,BANGANGA PAPER INDUSTRIES LIMI,80.0,80.0,78.75,79.55,1565,124035.0
2025-04-03,512025,BANGANGA PAPER INDUSTRIES LIMI,79.25,79.25,78.0,79.0,1175,92742.0
2025-04-04,512025,BANGANGA PAPER INDUSTRIES LIMI,79.0,79.8,78.25,79.75,29059,2312629.0
2025-04-07,512025,BANGANGA PAPER INDUSTRIES LIMI,78.16,78.16,75.77,75.77,365,27665.0
2025-04-08,512025,BANGANGA PAPER INDUSTRIES LIMI,71.99,79.45,71.99,76.98,3473,275204.0
2025-04-09,512025,BANGANGA PAPER INDUSTRIES LIMI,77.36,77.36,75.0,76.5,481,36337.0
2025-04-11,512025,BANGANGA PAPER INDUSTRIES LIMI,74.97,76.0,73.0,75.98,3972,296204.0
2025-04-15,512025,BANGANGA PAPER INDUSTRIES LIMI,75.98,75.98,73.5,74.0,1946,143844.0
2025-04-16,512025,BANGANGA PAPER INDUSTRIES LIMI,73.52,75.0,73.0,73.98,37860,2795117.0
2025-04-17,512025,BANGANGA PAPER INDUSTRIES LIMI,73.73,74.0,73.7,73.73,2881,213148.0
2025-04-21,512025,BANGANGA PAPER INDUSTRIES LIMI,75.0,75.0,72.6,74.5,8605,638204.0
2025-04-22,512025,BANGANGA PAPER INDUSTRIES LIMI,75.0,76.25,74.4,75.5,29234,2223356.0
2025-04-23,512025,BANGANGA PAPER INDUSTRIES LIMI,75.5,75.5,74.2,74.43,2837,211193.0
2025-04-24,512025,BANGANGA PAPER INDUSTRIES LIMI,74.43,75.5,73.0,75.21,26963,2024170.0
2025-04-25,512025,BANGANGA PAPER INDUSTRIES LIMI,75.5,78.9,75.5,78.85,23733,1870633.0
2025-04-28,512025,BANGANGA PAPER INDUSTRIES LIMI,79.0,82.0,76.76,81.06,36050,2915370.0
2025-04-29,512025,BANGANGA PAPER INDUSTRIES LIMI,85.11,85.11,81.2,81.25,3950,323541.0
2025-04-30,512025,BANGANGA PAPER INDUSTRIES LIMI,81.0,81.9,79.25,81.3,14814,1206846.0
2025-05-02,512025,BANGANGA PAPER INDUSTRIES LIMI,81.3,81.35,81.25,81.29,65933,5359219.0
2025-05-05,512025,BANGANGA PAPER INDUSTRIES LIMI,81.0,81.35,81.0,81.3,22184,1803619.0
2025-05-06,512025,BANGANGA PAPER INDUSTRIES LIMI,82.95,82.95,81.15,81.17,653,53042.0
2025-05-07,512025,BANGANGA PAPER INDUSTRIES LIMI,80.93,81.25,80.93,81.0,21120,1714486.0
2025-05-08,512025,BANGANGA PAPER INDUSTRIES LIMI,81.0,81.45,79.0,79.18,11969,970959.0
2025-05-09,512025,BANGANGA PAPER INDUSTRIES LIMI,78.99,78.99,78.0,78.0,1638,129180.0
2025-05-12,512025,BANGANGA PAPER INDUSTRIES LIMI,78.0,79.1,77.61,79.1,11533,910780.0
2025-05-13,512025,BANGANGA PAPER INDUSTRIES LIMI,79.49,80.05,78.66,79.52,79353,6308784.0
2025-05-14,512025,BANGANGA PAPER INDUSTRIES LIMI,79.13,80.0,78.94,79.5,20506,1632592.0
2025-05-15,512025,BANGANGA PAPER INDUSTRIES LIMI,79.5,81.7,79.0,80.37,178336,14238299.0
2025-05-16,512025,BANGANGA PAPER INDUSTRIES LIMI,79.0,82.15,78.8,82.15,92891,7389955.0
2025-05-19,512025,BANGANGA PAPER INDUSTRIES LIMI,83.79,85.0,79.12,81.5,75784,6275211.0
2025-05-20,512025,BANGANGA PAPER INDUSTRIES LIMI,78.01,80.9,78.01,78.52,26021,2042041.0
2025-05-21,512025,BANGANGA PAPER INDUSTRIES LIMI,79.1,81.0,78.52,79.07,35299,2806248.0
2025-05-22,512025,BANGANGA PAPER INDUSTRIES LIMI,79.9,79.9,78.55,79.44,6136,484513.0
2025-05-23,512025,BANGANGA PAPER INDUSTRIES LIMI,79.79,82.9,77.2,80.25,65560,5180597.0
2025-05-26,512025,BANGANGA PAPER INDUSTRIES LIMI,81.5,84.26,78.31,78.69,12728,1040193.0
2025-05-27,512025,BANGANGA PAPER INDUSTRIES LIMI,80.3,81.9,78.02,81.0,132895,10762738.0
2025-05-28,512025,BANGANGA PAPER INDUSTRIES LIMI,82.62,84.0,80.98,82.01,88131,7217742.0
2025-05-29,512025,BANGANGA PAPER INDUSTRIES LIMI,81.3,83.5,79.5,82.0,179985,14760497.0
2025-05-30,512025,BANGANGA PAPER INDUSTRIES LIMI,82.0,82.5,79.5,81.99,31731,2581209.0
2025-06-02,512025,BANGANGA PAPER INDUSTRIES LIMI,80.9,83.0,77.9,81.15,52882,4175416.0
2025-06-03,512025,BANGANGA PAPER INDUSTRIES LIMI,79.01,81.47,77.65,80.81,35902,2847166.0
2025-06-04,512025,BANGANGA PAPER INDUSTRIES LIMI,78.42,83.4,76.77,81.89,138031,10927909.0
2025-06-05,512025,BANGANGA PAPER INDUSTRIES LIMI,78.94,80.2,77.8,79.12,68102,5356407.0
2025-06-06,512025,BANGANGA PAPER INDUSTRIES LIMI,78.7,78.7,75.17,75.91,78222,5925173.0
2025-06-09,512025,BANGANGA PAPER INDUSTRIES LIMI,74.43,74.99,72.12,72.12,21226,1535346.0
2025-06-10,512025,BANGANGA PAPER INDUSTRIES LIMI,71.96,72.5,68.52,71.92,79563,5540883.0
2025-06-11,512025,BANGANGA PAPER INDUSTRIES LIMI,71.92,71.92,68.5,68.57,16360,1126758.0
2025-06-12,512025,BANGANGA PAPER INDUSTRIES LIMI,68.76,71.99,66.12,71.99,40867,2882768.0
2025-06-13,512025,BANGANGA PAPER INDUSTRIES LIMI,72.15,75.5,71.92,74.99,57188,4272113.0
2025-06-16,512025,BANGANGA PAPER INDUSTRIES LIMI,74.99,74.99,71.55,71.66,39210,2851944.0
2025-06-17,512025,BANGANGA PAPER INDUSTRIES LIMI,71.4,72.86,69.0,69.45,31814,2225562.0
2025-06-18,512025,BANGANGA PAPER INDUSTRIES LIMI,70.58,70.58,69.0,69.69,4933,342043.0
2025-06-19,512025,BANGANGA PAPER INDUSTRIES LIMI,69.97,73.17,69.5,72.33,42615,3061109.0
2025-06-20,512025,BANGANGA PAPER INDUSTRIES LIMI,71.97,74.79,71.97,74.21,20350,1507586.0
2025-06-23,512025,BANGANGA PAPER INDUSTRIES LIMI,73.76,74.67,71.55,73.25,3774,277342.0
2025-06-24,512025,BANGANGA PAPER INDUSTRIES LIMI,73.13,76.89,73.13,76.47,56508,4257473.0
2025-06-25,512025,BANGANGA PAPER INDUSTRIES LIMI,76.47,80.29,76.47,78.88,54200,4297077.0
2025-06-26,512025,BANGANGA PAPER INDUSTRIES LIMI,78.34,82.0,78.0,78.11,10756,865406.0
