Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,512103,NIDHI GRANITES LTD.,134.11,136.79,134.11,136.79,1120,152620.0
2025-03-28,512103,NIDHI GRANITES LTD.,139.51,139.52,139.51,139.52,417,58179.0
2025-04-01,512103,NIDHI GRANITES LTD.,136.8,142.3,136.8,142.3,157,21604.0
2025-04-02,512103,NIDHI GRANITES LTD.,145.1,145.1,144.0,145.1,131,18953.0
2025-04-03,512103,NIDHI GRANITES LTD.,148.0,148.0,148.0,148.0,414,61272.0
2025-04-04,512103,NIDHI GRANITES LTD.,150.95,150.95,150.85,150.95,888,134006.0
2025-04-07,512103,NIDHI GRANITES LTD.,150.9,150.9,147.95,147.95,362,53711.0
2025-04-08,512103,NIDHI GRANITES LTD.,145.0,145.0,145.0,145.0,74,10730.0
2025-04-09,512103,NIDHI GRANITES LTD.,142.1,142.1,142.1,142.1,1649,234322.0
2025-04-11,512103,NIDHI GRANITES LTD.,142.1,144.9,139.3,144.9,335,47661.0
2025-04-15,512103,NIDHI GRANITES LTD.,144.2,147.75,144.2,147.75,974,143796.0
2025-04-16,512103,NIDHI GRANITES LTD.,150.7,150.7,150.7,150.7,520,78364.0
2025-04-17,512103,NIDHI GRANITES LTD.,153.7,153.7,150.7,153.7,397,60868.0
2025-04-21,512103,NIDHI GRANITES LTD.,156.75,156.75,156.7,156.7,436,68332.0
2025-04-22,512103,NIDHI GRANITES LTD.,156.7,159.8,156.7,159.8,40,6323.0
2025-04-23,512103,NIDHI GRANITES LTD.,159.8,159.8,159.8,159.8,11,1757.0
2025-04-24,512103,NIDHI GRANITES LTD.,162.95,162.95,162.95,162.95,30,4888.0
2025-04-25,512103,NIDHI GRANITES LTD.,165.0,166.2,165.0,165.0,517,85895.0
2025-04-28,512103,NIDHI GRANITES LTD.,165.0,165.0,165.0,165.0,167,27555.0
2025-04-29,512103,NIDHI GRANITES LTD.,162.0,162.0,161.8,161.85,239,38680.0
2025-04-30,512103,NIDHI GRANITES LTD.,161.85,161.85,161.85,161.85,11,1780.0
2025-05-02,512103,NIDHI GRANITES LTD.,164.0,164.0,164.0,164.0,3,492.0
2025-05-05,512103,NIDHI GRANITES LTD.,164.0,164.0,164.0,164.0,5,820.0
2025-05-06,512103,NIDHI GRANITES LTD.,167.25,167.25,167.25,167.25,17,2843.0
2025-05-07,512103,NIDHI GRANITES LTD.,166.0,166.0,166.0,166.0,10,1660.0
