Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530025,SAMYAK INTERNATIONAL LTD.,34.97,35.94,32.0,34.63,14224,484766.0
2025-03-28,530025,SAMYAK INTERNATIONAL LTD.,33.94,40.0,32.5,36.99,5488,185957.0
2025-04-01,530025,SAMYAK INTERNATIONAL LTD.,36.25,38.3,36.05,37.85,927,34372.0
2025-04-02,530025,SAMYAK INTERNATIONAL LTD.,37.85,38.3,35.8,35.96,1609,60629.0
2025-04-03,530025,SAMYAK INTERNATIONAL LTD.,43.0,43.0,38.11,42.43,27544,1147012.0
2025-04-04,530025,SAMYAK INTERNATIONAL LTD.,42.43,43.88,42.0,43.74,5593,237882.0
2025-04-07,530025,SAMYAK INTERNATIONAL LTD.,39.55,42.9,38.0,42.6,10500,412796.0
2025-04-08,530025,SAMYAK INTERNATIONAL LTD.,40.05,45.0,40.05,41.6,8681,371881.0
2025-04-09,530025,SAMYAK INTERNATIONAL LTD.,41.3,43.73,41.0,43.63,1783,73835.0
2025-04-11,530025,SAMYAK INTERNATIONAL LTD.,45.0,45.0,44.0,44.7,7895,352323.0
2025-04-15,530025,SAMYAK INTERNATIONAL LTD.,44.9,44.9,41.26,42.1,5826,248094.0
2025-04-16,530025,SAMYAK INTERNATIONAL LTD.,39.0,44.72,39.0,43.0,905,39166.0
2025-04-17,530025,SAMYAK INTERNATIONAL LTD.,42.1,43.49,39.41,42.98,1328,55324.0
2025-04-21,530025,SAMYAK INTERNATIONAL LTD.,44.8,44.8,40.35,43.0,3184,135398.0
2025-04-22,530025,SAMYAK INTERNATIONAL LTD.,43.0,43.0,41.15,42.0,3155,132562.0
2025-04-23,530025,SAMYAK INTERNATIONAL LTD.,39.0,42.99,39.0,42.99,4,162.0
2025-04-24,530025,SAMYAK INTERNATIONAL LTD.,41.2,42.98,40.4,41.34,2100,86111.0
2025-04-25,530025,SAMYAK INTERNATIONAL LTD.,42.0,42.0,39.21,40.48,2509,99948.0
2025-04-28,530025,SAMYAK INTERNATIONAL LTD.,40.48,40.48,39.0,40.2,12218,479681.0
2025-04-29,530025,SAMYAK INTERNATIONAL LTD.,38.05,40.75,37.3,40.65,1933,76092.0
2025-04-30,530025,SAMYAK INTERNATIONAL LTD.,40.59,40.59,36.3,38.01,9042,342065.0
2025-05-02,530025,SAMYAK INTERNATIONAL LTD.,38.05,38.9,36.99,37.84,3474,132024.0
2025-05-05,530025,SAMYAK INTERNATIONAL LTD.,39.97,39.97,36.7,39.65,72,2735.0
2025-05-06,530025,SAMYAK INTERNATIONAL LTD.,40.44,40.44,34.2,35.64,23972,857816.0
2025-05-07,530025,SAMYAK INTERNATIONAL LTD.,37.43,37.43,35.0,35.91,1598,56777.0
2025-05-08,530025,SAMYAK INTERNATIONAL LTD.,36.6,36.6,34.05,34.82,1345,47099.0
2025-05-09,530025,SAMYAK INTERNATIONAL LTD.,34.0,35.97,32.0,34.9,2481,83335.0
2025-05-12,530025,SAMYAK INTERNATIONAL LTD.,34.9,37.0,34.3,35.6,2134,74347.0
2025-05-13,530025,SAMYAK INTERNATIONAL LTD.,36.2,36.2,34.3,35.95,252,9019.0
2025-05-14,530025,SAMYAK INTERNATIONAL LTD.,35.95,36.79,34.3,35.7,878,30784.0
2025-05-15,530025,SAMYAK INTERNATIONAL LTD.,36.55,37.99,35.9,36.9,4631,168478.0
2025-05-16,530025,SAMYAK INTERNATIONAL LTD.,36.9,38.0,35.25,37.99,3529,126936.0
2025-05-19,530025,SAMYAK INTERNATIONAL LTD.,37.99,37.99,35.81,37.04,392,14289.0
2025-05-20,530025,SAMYAK INTERNATIONAL LTD.,37.98,37.98,35.66,36.9,581,21633.0
2025-05-21,530025,SAMYAK INTERNATIONAL LTD.,35.66,38.57,35.06,37.68,363,13301.0
2025-05-22,530025,SAMYAK INTERNATIONAL LTD.,37.0,38.47,34.52,36.0,3006,108988.0
2025-05-23,530025,SAMYAK INTERNATIONAL LTD.,36.1,36.99,34.83,36.47,2009,71051.0
2025-05-26,530025,SAMYAK INTERNATIONAL LTD.,37.69,37.69,35.0,36.55,5732,203507.0
2025-05-27,530025,SAMYAK INTERNATIONAL LTD.,35.6,37.49,35.6,36.71,815,29144.0
2025-05-28,530025,SAMYAK INTERNATIONAL LTD.,36.0,37.95,35.5,35.52,1843,66106.0
2025-05-29,530025,SAMYAK INTERNATIONAL LTD.,36.78,38.0,33.51,35.97,5300,191592.0
2025-05-30,530025,SAMYAK INTERNATIONAL LTD.,35.97,37.76,34.1,35.23,2689,95004.0
2025-06-02,530025,SAMYAK INTERNATIONAL LTD.,36.75,36.77,35.23,36.29,1517,54871.0
2025-06-03,530025,SAMYAK INTERNATIONAL LTD.,34.16,40.01,34.16,38.92,13969,532643.0
2025-06-04,530025,SAMYAK INTERNATIONAL LTD.,40.0,41.0,38.0,39.8,6829,272314.0
2025-06-05,530025,SAMYAK INTERNATIONAL LTD.,36.6,38.0,35.01,36.01,26625,958539.0
2025-06-06,530025,SAMYAK INTERNATIONAL LTD.,36.01,36.01,35.0,35.77,2483,87685.0
2025-06-09,530025,SAMYAK INTERNATIONAL LTD.,33.0,35.99,33.0,33.89,5696,191535.0
2025-06-10,530025,SAMYAK INTERNATIONAL LTD.,33.3,35.74,33.05,35.18,5557,191823.0
2025-06-11,530025,SAMYAK INTERNATIONAL LTD.,35.0,37.39,34.55,35.17,3731,133448.0
2025-06-12,530025,SAMYAK INTERNATIONAL LTD.,35.0,35.15,28.15,29.21,82653,2470094.0
2025-06-13,530025,SAMYAK INTERNATIONAL LTD.,29.2,31.8,28.86,30.46,16701,502009.0
2025-06-16,530025,SAMYAK INTERNATIONAL LTD.,31.9,33.99,28.17,31.14,59757,1841931.0
2025-06-17,530025,SAMYAK INTERNATIONAL LTD.,32.96,32.96,29.0,29.52,40531,1200217.0
2025-06-18,530025,SAMYAK INTERNATIONAL LTD.,29.52,31.74,29.1,29.74,14105,425288.0
2025-06-19,530025,SAMYAK INTERNATIONAL LTD.,29.85,31.24,29.02,29.58,4866,143997.0
2025-06-20,530025,SAMYAK INTERNATIONAL LTD.,30.97,30.97,29.06,29.63,4570,138140.0
2025-06-23,530025,SAMYAK INTERNATIONAL LTD.,30.51,30.51,28.99,29.66,1811,53653.0
2025-06-24,530025,SAMYAK INTERNATIONAL LTD.,30.71,30.71,29.3,30.38,1484,44456.0
2025-06-25,530025,SAMYAK INTERNATIONAL LTD.,29.18,30.8,29.18,29.41,3947,117273.0
2025-06-26,530025,SAMYAK INTERNATIONAL LTD.,30.44,30.45,29.41,30.0,5179,155790.0
