Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,800329,Sovereign Gold Bonds 2020-21 S,8631.0,8680.0,8631.0,8680.0,5,43204.0
2025-03-28,800329,Sovereign Gold Bonds 2020-21 S,8630.0,8672.0,8630.0,8672.0,4,34646.0
2025-04-01,800329,Sovereign Gold Bonds 2020-21 S,8972.0,8972.0,8902.0,8945.27,46,411424.0
2025-04-02,800329,Sovereign Gold Bonds 2020-21 S,8950.0,8950.0,8950.0,8950.0,6,53700.0
2025-04-03,800329,Sovereign Gold Bonds 2020-21 S,8945.0,8950.0,8916.0,8943.82,14,125227.0
2025-04-04,800329,Sovereign Gold Bonds 2020-21 S,8850.0,8850.0,8780.0,8780.0,22,193538.0
2025-04-07,800329,Sovereign Gold Bonds 2020-21 S,8500.0,8500.0,8403.01,8435.0,90,756542.0
2025-04-08,800329,Sovereign Gold Bonds 2020-21 S,8360.0,8400.0,8360.0,8400.0,3,25160.0
2025-04-11,800329,Sovereign Gold Bonds 2020-21 S,8700.0,8752.0,8700.0,8752.0,94,819517.0
2025-04-15,800329,Sovereign Gold Bonds 2020-21 S,8752.0,8752.0,8752.0,8752.0,7,61264.0
2025-04-16,800329,Sovereign Gold Bonds 2020-21 S,8859.99,8890.0,8850.0,8861.11,111,983149.0
2025-04-17,800329,Sovereign Gold Bonds 2020-21 S,8892.0,9045.0,8892.0,9040.0,107,964936.0
2025-04-21,800329,Sovereign Gold Bonds 2020-21 S,8981.0,9110.0,8981.0,9104.0,44,400548.0
2025-04-22,800329,Sovereign Gold Bonds 2020-21 S,9261.0,9261.0,9260.0,9260.71,45,416735.0
2025-04-23,800329,Sovereign Gold Bonds 2020-21 S,9102.0,9102.0,9055.0,9055.0,4,36361.0
2025-04-24,800329,Sovereign Gold Bonds 2020-21 S,9090.1,9090.1,9090.1,9090.1,1,9090.0
2025-04-25,800329,Sovereign Gold Bonds 2020-21 S,9085.05,9085.05,9080.0,9083.78,20,181675.0
2025-04-28,800329,Sovereign Gold Bonds 2020-21 S,9085.0,9199.0,9085.0,9101.0,31,282791.0
2025-04-29,800329,Sovereign Gold Bonds 2020-21 S,9101.0,9135.0,9101.0,9135.0,4,36439.0
2025-04-30,800329,Sovereign Gold Bonds 2020-21 S,9235.1,9235.1,9235.1,9235.1,1,9235.0
2025-05-02,800329,Sovereign Gold Bonds 2020-21 S,9235.1,9235.1,9235.1,9235.1,2,18470.0
2025-05-05,800329,Sovereign Gold Bonds 2020-21 S,9150.0,9159.49,9150.0,9153.16,3,27459.0
2025-05-06,800329,Sovereign Gold Bonds 2020-21 S,9306.07,9315.0,9306.07,9313.85,199,1852631.0
2025-05-12,800329,Sovereign Gold Bonds 2020-21 S,9267.28,9370.0,9191.0,9191.0,30,277938.0
2025-05-13,800329,Sovereign Gold Bonds 2020-21 S,9191.0,9245.0,9100.0,9245.0,17,156449.0
2025-05-14,800329,Sovereign Gold Bonds 2020-21 S,9294.5,9294.5,9251.0,9251.0,119,1105440.0
2025-05-21,800329,Sovereign Gold Bonds 2020-21 S,9288.0,9288.0,9288.0,9288.0,4,37152.0
2025-05-23,800329,Sovereign Gold Bonds 2020-21 S,9350.0,9350.0,9350.0,9350.0,1,9350.0
2025-05-26,800329,Sovereign Gold Bonds 2020-21 S,9339.99,9395.0,9339.99,9395.0,17,158834.0
2025-05-27,800329,Sovereign Gold Bonds 2020-21 S,9395.01,9395.01,9395.01,9395.01,5,46975.0
2025-05-29,800329,Sovereign Gold Bonds 2020-21 S,9228.7,9371.0,9228.7,9350.0,30,279022.0
2025-05-30,800329,Sovereign Gold Bonds 2020-21 S,9350.0,9396.0,9350.0,9394.15,29,271964.0
2025-06-02,800329,Sovereign Gold Bonds 2020-21 S,9394.0,9445.68,9394.0,9410.0,25,235001.0
2025-06-03,800329,Sovereign Gold Bonds 2020-21 S,9550.0,9550.0,9501.0,9550.0,14,133602.0
2025-06-04,800329,Sovereign Gold Bonds 2020-21 S,9411.0,9620.0,9411.0,9613.83,72,688781.0
2025-06-05,800329,Sovereign Gold Bonds 2020-21 S,9613.83,9613.83,9613.83,9613.83,1,9613.0
2025-06-06,800329,Sovereign Gold Bonds 2020-21 S,9740.0,9740.0,9739.0,9739.0,11,107139.0
2025-06-09,800329,Sovereign Gold Bonds 2020-21 S,9551.0,9679.85,9551.0,9679.85,2,19230.0
2025-06-10,800329,Sovereign Gold Bonds 2020-21 S,9595.85,9595.85,9595.85,9595.85,1,9595.0
2025-06-11,800329,Sovereign Gold Bonds 2020-21 S,9670.0,9699.0,9601.0,9610.81,54,519307.0
2025-06-16,800329,Sovereign Gold Bonds 2020-21 S,9999.0,9999.0,9998.99,9999.0,34,339965.0
2025-06-17,800329,Sovereign Gold Bonds 2020-21 S,9934.0,9934.0,9875.0,9880.0,18,177876.0
2025-06-19,800329,Sovereign Gold Bonds 2020-21 S,9945.0,9945.0,9865.0,9899.99,6,59409.0
2025-06-20,800329,Sovereign Gold Bonds 2020-21 S,9699.67,9943.95,9699.67,9943.95,2,19643.0
2025-06-23,800329,Sovereign Gold Bonds 2020-21 S,9935.0,9935.0,9935.0,9935.0,2,19870.0
2025-06-26,800329,Sovereign Gold Bonds 2020-21 S,9937.0,9999.0,9937.0,9999.0,2,19936.0
