Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,516108,SOUTH INDIA PAPER MILLS LTD.,77.94,80.5,77.94,79.02,8989,708586.0
2025-03-28,516108,SOUTH INDIA PAPER MILLS LTD.,80.95,85.75,80.0,83.97,14558,1207083.0
2025-04-01,516108,SOUTH INDIA PAPER MILLS LTD.,85.65,88.0,85.0,85.26,11891,1013422.0
2025-04-02,516108,SOUTH INDIA PAPER MILLS LTD.,87.75,92.0,87.6,91.32,12409,1112761.0
2025-04-03,516108,SOUTH INDIA PAPER MILLS LTD.,92.0,92.0,90.16,91.9,2362,215025.0
2025-04-04,516108,SOUTH INDIA PAPER MILLS LTD.,91.9,92.0,88.25,88.3,463,42220.0
2025-04-07,516108,SOUTH INDIA PAPER MILLS LTD.,83.45,85.05,83.0,85.0,1235,103311.0
2025-04-08,516108,SOUTH INDIA PAPER MILLS LTD.,83.3,86.85,82.5,83.86,4924,413583.0
2025-04-09,516108,SOUTH INDIA PAPER MILLS LTD.,81.11,84.74,81.11,84.3,238,19540.0
2025-04-11,516108,SOUTH INDIA PAPER MILLS LTD.,83.45,86.75,83.45,86.74,534,45498.0
2025-04-15,516108,SOUTH INDIA PAPER MILLS LTD.,83.5,86.93,83.5,86.93,1202,102402.0
2025-04-16,516108,SOUTH INDIA PAPER MILLS LTD.,88.0,88.0,84.21,85.01,575,48843.0
2025-04-17,516108,SOUTH INDIA PAPER MILLS LTD.,85.01,87.75,85.01,86.16,585,50682.0
2025-04-21,516108,SOUTH INDIA PAPER MILLS LTD.,88.0,88.0,85.61,85.63,210,18267.0
2025-04-22,516108,SOUTH INDIA PAPER MILLS LTD.,85.0,87.57,83.25,84.45,5046,428264.0
2025-04-23,516108,SOUTH INDIA PAPER MILLS LTD.,85.0,85.0,83.0,84.0,1958,165176.0
2025-04-24,516108,SOUTH INDIA PAPER MILLS LTD.,84.0,86.0,84.0,86.0,155,13091.0
2025-04-25,516108,SOUTH INDIA PAPER MILLS LTD.,86.0,86.0,79.9,82.99,22224,1798036.0
2025-04-28,516108,SOUTH INDIA PAPER MILLS LTD.,80.85,83.12,80.85,81.28,1382,112575.0
2025-04-29,516108,SOUTH INDIA PAPER MILLS LTD.,81.3,83.79,80.1,80.88,2688,217168.0
2025-04-30,516108,SOUTH INDIA PAPER MILLS LTD.,80.01,85.47,76.0,77.38,4367,343554.0
2025-05-02,516108,SOUTH INDIA PAPER MILLS LTD.,83.95,83.95,78.5,81.05,1300,105780.0
2025-05-05,516108,SOUTH INDIA PAPER MILLS LTD.,82.99,84.99,79.11,84.27,1561,130705.0
2025-05-06,516108,SOUTH INDIA PAPER MILLS LTD.,84.27,84.9,80.3,80.93,1176,95628.0
2025-05-07,516108,SOUTH INDIA PAPER MILLS LTD.,80.0,80.0,79.11,79.98,484,38717.0
2025-05-08,516108,SOUTH INDIA PAPER MILLS LTD.,79.15,80.0,78.0,78.43,2197,172890.0
2025-05-09,516108,SOUTH INDIA PAPER MILLS LTD.,79.0,79.5,77.61,78.93,1518,119387.0
2025-05-12,516108,SOUTH INDIA PAPER MILLS LTD.,77.35,80.76,77.35,78.15,5814,457729.0
2025-05-13,516108,SOUTH INDIA PAPER MILLS LTD.,76.0,83.9,76.0,81.4,182,14832.0
2025-05-14,516108,SOUTH INDIA PAPER MILLS LTD.,79.0,83.79,79.0,83.68,1792,146825.0
2025-05-15,516108,SOUTH INDIA PAPER MILLS LTD.,80.4,83.4,80.4,82.03,539,43884.0
2025-05-16,516108,SOUTH INDIA PAPER MILLS LTD.,82.0,84.0,81.07,84.0,3907,326568.0
