Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,590098,SBI MUTUAL FUND - SBI GOLD EXC,75.98,76.15,75.71,76.08,102952,7820047.0
2025-03-28,590098,SBI MUTUAL FUND - SBI GOLD EXC,76.8,76.99,76.45,76.66,149128,11443938.0
2025-04-01,590098,SBI MUTUAL FUND - SBI GOLD EXC,77.89,78.6,77.6,78.32,281784,22058939.0
2025-04-02,590098,SBI MUTUAL FUND - SBI GOLD EXC,78.51,78.79,78.0,78.3,196495,15367932.0
2025-04-03,590098,SBI MUTUAL FUND - SBI GOLD EXC,78.7,79.02,77.9,78.05,67891,5332534.0
2025-04-04,590098,SBI MUTUAL FUND - SBI GOLD EXC,77.61,77.68,76.9,77.21,117205,9045220.0
2025-04-07,590098,SBI MUTUAL FUND - SBI GOLD EXC,76.42,76.8,65.35,75.92,928996,69251192.0
2025-04-08,590098,SBI MUTUAL FUND - SBI GOLD EXC,75.45,75.98,75.01,75.81,99034,7471367.0
2025-04-09,590098,SBI MUTUAL FUND - SBI GOLD EXC,76.0,77.36,76.0,77.06,169148,12943117.0
2025-04-11,590098,SBI MUTUAL FUND - SBI GOLD EXC,79.1,80.9,78.69,80.08,486416,38926829.0
2025-04-15,590098,SBI MUTUAL FUND - SBI GOLD EXC,80.12,80.55,79.81,79.96,122642,9830905.0
2025-04-16,590098,SBI MUTUAL FUND - SBI GOLD EXC,81.24,81.61,80.59,81.45,76071,6173271.0
2025-04-17,590098,SBI MUTUAL FUND - SBI GOLD EXC,82.08,82.41,81.42,81.93,34823,2858247.0
2025-04-21,590098,SBI MUTUAL FUND - SBI GOLD EXC,82.01,83.6,82.01,83.43,209182,17399599.0
2025-04-22,590098,SBI MUTUAL FUND - SBI GOLD EXC,85.49,85.95,84.81,85.22,375206,32095373.0
2025-04-23,590098,SBI MUTUAL FUND - SBI GOLD EXC,82.95,84.25,82.06,82.82,371995,30739302.0
2025-04-24,590098,SBI MUTUAL FUND - SBI GOLD EXC,83.05,83.73,82.6,83.0,59427,4933248.0
2025-04-25,590098,SBI MUTUAL FUND - SBI GOLD EXC,83.28,83.5,82.02,82.43,280161,23119223.0
2025-04-28,590098,SBI MUTUAL FUND - SBI GOLD EXC,82.43,82.5,81.5,81.67,112936,9258349.0
2025-04-29,590098,SBI MUTUAL FUND - SBI GOLD EXC,81.0,82.76,81.0,82.47,130702,10775955.0
2025-04-30,590098,SBI MUTUAL FUND - SBI GOLD EXC,82.75,82.75,81.12,81.44,335945,27587404.0
2025-05-02,590098,SBI MUTUAL FUND - SBI GOLD EXC,80.9,81.39,80.17,81.24,61019,4921263.0
2025-05-05,590098,SBI MUTUAL FUND - SBI GOLD EXC,81.04,82.73,80.66,82.36,172670,14071217.0
2025-05-06,590098,SBI MUTUAL FUND - SBI GOLD EXC,83.63,84.29,83.09,84.16,46122,3867247.0
2025-05-07,590098,SBI MUTUAL FUND - SBI GOLD EXC,84.54,84.6,83.61,84.02,132402,11107527.0
2025-05-08,590098,SBI MUTUAL FUND - SBI GOLD EXC,84.41,84.63,82.15,83.4,143852,11965868.0
2025-05-09,590098,SBI MUTUAL FUND - SBI GOLD EXC,82.52,83.59,82.52,83.45,30688,2549160.0
2025-05-12,590098,SBI MUTUAL FUND - SBI GOLD EXC,82.5,82.5,80.45,80.78,122560,9981501.0
2025-05-13,590098,SBI MUTUAL FUND - SBI GOLD EXC,80.92,81.75,80.34,81.56,137598,11152527.0
2025-05-14,590098,SBI MUTUAL FUND - SBI GOLD EXC,81.3,81.3,80.52,81.1,63566,5143552.0
2025-05-15,590098,SBI MUTUAL FUND - SBI GOLD EXC,80.04,80.08,78.8,79.45,273400,21679731.0
2025-05-16,590098,SBI MUTUAL FUND - SBI GOLD EXC,80.47,81.0,79.85,80.25,181905,14628032.0
2025-05-19,590098,SBI MUTUAL FUND - SBI GOLD EXC,80.32,80.88,80.18,80.75,219039,17639863.0
2025-05-20,590098,SBI MUTUAL FUND - SBI GOLD EXC,80.74,80.74,79.91,80.34,44002,3530228.0
2025-05-21,590098,SBI MUTUAL FUND - SBI GOLD EXC,81.88,82.49,81.62,81.96,62135,5087636.0
2025-05-22,590098,SBI MUTUAL FUND - SBI GOLD EXC,82.68,82.68,82.06,82.29,115636,9524355.0
