Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,530065,LORDS ISHWAR HOTELS LIMITED,14.6,14.6,14.6,14.6,5,73.0
2025-04-04,530065,LORDS ISHWAR HOTELS LIMITED,14.6,14.6,14.6,14.6,99,1445.0
2025-04-07,530065,LORDS ISHWAR HOTELS LIMITED,14.53,14.53,14.53,14.53,63,915.0
2025-04-09,530065,LORDS ISHWAR HOTELS LIMITED,14.53,14.53,14.53,14.53,7,101.0
2025-04-11,530065,LORDS ISHWAR HOTELS LIMITED,14.38,14.53,14.38,14.53,51,740.0
2025-04-15,530065,LORDS ISHWAR HOTELS LIMITED,15.25,15.25,15.25,15.25,50,762.0
2025-04-23,530065,LORDS ISHWAR HOTELS LIMITED,16.01,16.01,16.01,16.01,101,1617.0
2025-04-24,530065,LORDS ISHWAR HOTELS LIMITED,16.81,16.81,16.81,16.81,10,168.0
2025-04-25,530065,LORDS ISHWAR HOTELS LIMITED,17.65,17.65,17.0,17.65,1113,19637.0
2025-04-28,530065,LORDS ISHWAR HOTELS LIMITED,18.53,18.53,17.65,17.65,190,3476.0
2025-04-29,530065,LORDS ISHWAR HOTELS LIMITED,17.65,18.34,17.65,18.34,502,8926.0
2025-04-30,530065,LORDS ISHWAR HOTELS LIMITED,18.34,18.34,18.34,18.34,50,917.0
2025-05-02,530065,LORDS ISHWAR HOTELS LIMITED,18.34,18.34,18.0,18.0,471,8637.0
2025-05-05,530065,LORDS ISHWAR HOTELS LIMITED,18.01,18.01,18.01,18.01,2180,39261.0
2025-05-06,530065,LORDS ISHWAR HOTELS LIMITED,17.5,17.5,17.5,17.5,41,717.0
2025-05-07,530065,LORDS ISHWAR HOTELS LIMITED,17.58,17.58,17.25,17.25,71,1225.0
2025-05-12,530065,LORDS ISHWAR HOTELS LIMITED,17.0,17.75,17.0,17.0,9,153.0
2025-05-14,530065,LORDS ISHWAR HOTELS LIMITED,17.0,17.0,17.0,17.0,16,272.0
2025-05-15,530065,LORDS ISHWAR HOTELS LIMITED,17.1,17.1,17.1,17.1,1,17.0
2025-05-16,530065,LORDS ISHWAR HOTELS LIMITED,17.1,17.11,17.1,17.11,21,359.0
2025-05-20,530065,LORDS ISHWAR HOTELS LIMITED,17.19,17.43,16.5,17.25,410,6959.0
2025-05-21,530065,LORDS ISHWAR HOTELS LIMITED,16.75,18.11,16.39,18.11,1647,27457.0
2025-05-22,530065,LORDS ISHWAR HOTELS LIMITED,18.15,18.15,17.21,17.23,610,10737.0
2025-05-27,530065,LORDS ISHWAR HOTELS LIMITED,17.75,18.09,17.75,18.09,204,3668.0
2025-05-28,530065,LORDS ISHWAR HOTELS LIMITED,18.09,18.99,18.0,18.09,335,6220.0
2025-05-29,530065,LORDS ISHWAR HOTELS LIMITED,18.5,18.99,18.0,18.99,1301,23804.0
2025-05-30,530065,LORDS ISHWAR HOTELS LIMITED,19.25,19.93,19.25,19.93,344,6767.0
2025-06-02,530065,LORDS ISHWAR HOTELS LIMITED,20.25,20.92,20.25,20.31,2446,51094.0
2025-06-03,530065,LORDS ISHWAR HOTELS LIMITED,20.5,21.32,19.3,19.92,1837,37611.0
2025-06-04,530065,LORDS ISHWAR HOTELS LIMITED,20.0,20.15,19.54,19.56,114,2283.0
2025-06-05,530065,LORDS ISHWAR HOTELS LIMITED,20.25,20.5,19.0,19.02,375,7298.0
2025-06-06,530065,LORDS ISHWAR HOTELS LIMITED,19.04,19.25,18.07,19.25,802,14836.0
2025-06-09,530065,LORDS ISHWAR HOTELS LIMITED,19.25,19.5,19.25,19.25,2690,51785.0
2025-06-10,530065,LORDS ISHWAR HOTELS LIMITED,19.25,19.25,18.5,19.24,2055,38087.0
2025-06-11,530065,LORDS ISHWAR HOTELS LIMITED,19.25,19.25,19.25,19.25,58,1116.0
2025-06-12,530065,LORDS ISHWAR HOTELS LIMITED,18.5,18.5,18.5,18.5,50,925.0
2025-06-13,530065,LORDS ISHWAR HOTELS LIMITED,18.55,19.42,18.55,19.3,290,5567.0
2025-06-16,530065,LORDS ISHWAR HOTELS LIMITED,19.75,20.0,19.75,20.0,50,993.0
2025-06-17,530065,LORDS ISHWAR HOTELS LIMITED,19.6,19.6,19.0,19.01,283,5498.0
2025-06-18,530065,LORDS ISHWAR HOTELS LIMITED,19.01,19.01,19.0,19.0,555,10546.0
2025-06-19,530065,LORDS ISHWAR HOTELS LIMITED,19.0,19.0,19.0,19.0,401,7619.0
2025-06-20,530065,LORDS ISHWAR HOTELS LIMITED,19.0,19.95,19.0,19.25,1128,22278.0
2025-06-23,530065,LORDS ISHWAR HOTELS LIMITED,19.75,19.75,18.5,18.5,132,2479.0
2025-06-24,530065,LORDS ISHWAR HOTELS LIMITED,18.5,18.5,18.41,18.41,207,3816.0
2025-06-25,530065,LORDS ISHWAR HOTELS LIMITED,19.0,19.33,19.0,19.33,1239,23778.0
2025-06-26,530065,LORDS ISHWAR HOTELS LIMITED,19.75,20.25,19.0,20.25,675,13475.0
