Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,534060,PMC FINCORP LIMITED,2.33,2.36,2.21,2.31,2208415,5106490.0
2025-03-28,534060,PMC FINCORP LIMITED,2.31,2.45,2.2,2.23,2530294,5833359.0
2025-04-01,534060,PMC FINCORP LIMITED,2.2,2.39,2.17,2.34,693146,1611489.0
2025-04-02,534060,PMC FINCORP LIMITED,2.37,2.39,2.31,2.35,487758,1148653.0
2025-04-03,534060,PMC FINCORP LIMITED,2.32,2.43,2.32,2.37,600531,1427456.0
2025-04-04,534060,PMC FINCORP LIMITED,2.37,2.4,2.31,2.35,461996,1087133.0
2025-04-07,534060,PMC FINCORP LIMITED,2.02,2.34,2.02,2.22,1217964,2623127.0
2025-04-08,534060,PMC FINCORP LIMITED,2.2,2.33,2.2,2.28,683497,1546692.0
2025-04-09,534060,PMC FINCORP LIMITED,2.3,2.34,2.15,2.25,800110,1784139.0
2025-04-11,534060,PMC FINCORP LIMITED,2.35,2.36,2.3,2.35,714728,1670663.0
2025-04-15,534060,PMC FINCORP LIMITED,2.44,2.45,2.33,2.41,860334,2055505.0
2025-04-16,534060,PMC FINCORP LIMITED,2.42,2.47,2.35,2.42,1107329,2653111.0
2025-04-17,534060,PMC FINCORP LIMITED,2.44,2.54,2.42,2.47,575910,1425121.0
2025-04-21,534060,PMC FINCORP LIMITED,2.47,2.57,2.46,2.55,1081301,2706487.0
2025-04-22,534060,PMC FINCORP LIMITED,2.55,2.64,2.5,2.51,1159541,2957547.0
2025-04-23,534060,PMC FINCORP LIMITED,2.51,2.55,2.46,2.48,826453,2057517.0
2025-04-24,534060,PMC FINCORP LIMITED,2.47,2.52,2.45,2.48,619776,1540174.0
2025-04-25,534060,PMC FINCORP LIMITED,2.49,2.49,2.34,2.42,745810,1805367.0
2025-04-28,534060,PMC FINCORP LIMITED,2.38,2.44,2.37,2.42,666125,1606833.0
2025-04-29,534060,PMC FINCORP LIMITED,2.38,2.44,2.37,2.43,435985,1047321.0
2025-04-30,534060,PMC FINCORP LIMITED,2.49,2.49,2.33,2.36,809932,1928145.0
2025-05-02,534060,PMC FINCORP LIMITED,2.37,2.4,2.1,2.24,1915479,4258123.0
2025-05-05,534060,PMC FINCORP LIMITED,2.25,2.39,2.24,2.37,818926,1893328.0
2025-05-06,534060,PMC FINCORP LIMITED,2.4,2.4,2.24,2.25,1000389,2281221.0
2025-05-07,534060,PMC FINCORP LIMITED,2.24,2.29,2.16,2.21,921068,2039070.0
2025-05-08,534060,PMC FINCORP LIMITED,2.19,2.31,2.19,2.2,489699,1099004.0
2025-05-09,534060,PMC FINCORP LIMITED,2.12,2.3,2.1,2.25,1399940,3050195.0
2025-05-12,534060,PMC FINCORP LIMITED,2.48,2.48,2.3,2.37,941995,2232050.0
2025-05-13,534060,PMC FINCORP LIMITED,2.39,2.4,2.32,2.37,684758,1624892.0
2025-05-14,534060,PMC FINCORP LIMITED,2.37,2.39,2.34,2.37,1034775,2443681.0
2025-05-15,534060,PMC FINCORP LIMITED,2.38,2.44,2.37,2.41,1229819,2943000.0
2025-05-16,534060,PMC FINCORP LIMITED,2.44,2.44,2.38,2.42,599001,1445516.0
2025-05-19,534060,PMC FINCORP LIMITED,2.44,2.44,2.38,2.4,1778287,4267411.0
2025-05-20,534060,PMC FINCORP LIMITED,2.4,2.42,2.32,2.36,1034019,2453911.0
2025-05-21,534060,PMC FINCORP LIMITED,2.42,2.42,2.14,2.3,2162532,4917059.0
2025-05-22,534060,PMC FINCORP LIMITED,2.27,2.38,2.27,2.32,799915,1864777.0
2025-05-23,534060,PMC FINCORP LIMITED,2.33,2.38,2.25,2.3,1083149,2510022.0
2025-05-26,534060,PMC FINCORP LIMITED,2.3,2.38,2.29,2.33,927004,2155821.0
2025-05-27,534060,PMC FINCORP LIMITED,2.33,2.36,2.3,2.34,634910,1481310.0
2025-05-28,534060,PMC FINCORP LIMITED,2.34,2.37,2.32,2.36,595505,1401449.0
2025-05-29,534060,PMC FINCORP LIMITED,2.4,2.4,2.33,2.35,655751,1541412.0
2025-05-30,534060,PMC FINCORP LIMITED,2.3,2.35,2.22,2.32,1629041,3725043.0
2025-06-02,534060,PMC FINCORP LIMITED,2.37,2.4,2.3,2.31,1441888,3367382.0
2025-06-03,534060,PMC FINCORP LIMITED,2.31,2.34,2.28,2.3,468332,1080382.0
2025-06-04,534060,PMC FINCORP LIMITED,2.3,2.33,2.28,2.32,608501,1401422.0
2025-06-05,534060,PMC FINCORP LIMITED,2.32,2.34,2.27,2.32,523007,1209621.0
2025-06-06,534060,PMC FINCORP LIMITED,2.32,2.33,2.28,2.29,640214,1471691.0
2025-06-09,534060,PMC FINCORP LIMITED,2.34,2.35,2.31,2.32,657507,1527238.0
2025-06-10,534060,PMC FINCORP LIMITED,2.34,2.36,2.32,2.35,679783,1591964.0
2025-06-11,534060,PMC FINCORP LIMITED,2.36,2.4,2.35,2.4,961972,2298153.0
2025-06-12,534060,PMC FINCORP LIMITED,2.44,2.47,2.41,2.43,1245168,3041995.0
2025-06-13,534060,PMC FINCORP LIMITED,2.42,2.42,2.32,2.34,973482,2292674.0
2025-06-16,534060,PMC FINCORP LIMITED,2.28,2.34,2.24,2.3,1515150,3462379.0
2025-06-17,534060,PMC FINCORP LIMITED,2.3,2.32,2.28,2.3,479902,1103872.0
2025-06-18,534060,PMC FINCORP LIMITED,2.29,2.31,2.25,2.27,413982,941353.0
2025-06-19,534060,PMC FINCORP LIMITED,2.27,2.29,2.22,2.25,722451,1624321.0
2025-06-20,534060,PMC FINCORP LIMITED,2.2,2.3,2.2,2.24,718401,1610259.0
2025-06-23,534060,PMC FINCORP LIMITED,2.28,2.28,2.24,2.26,436394,987337.0
