Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,540565,IndiGrid Infrastructure Trust,141.85,142.5,140.25,142.21,22496,3175045.0
2025-03-28,540565,IndiGrid Infrastructure Trust,142.52,143.15,140.11,140.71,36041,5092972.0
2025-04-01,540565,IndiGrid Infrastructure Trust,140.9,142.7,140.45,141.96,8414,1190938.0
2025-04-02,540565,IndiGrid Infrastructure Trust,141.96,143.22,141.73,142.81,27252,3883005.0
2025-04-03,540565,IndiGrid Infrastructure Trust,144.0,144.0,142.3,142.74,18704,2671142.0
2025-04-04,540565,IndiGrid Infrastructure Trust,142.74,143.82,142.09,142.58,8766,1250426.0
2025-04-07,540565,IndiGrid Infrastructure Trust,143.6,143.6,141.0,141.41,34807,4935869.0
2025-04-08,540565,IndiGrid Infrastructure Trust,142.0,142.89,141.6,142.79,5828,829358.0
2025-04-09,540565,IndiGrid Infrastructure Trust,142.9,143.25,142.0,142.57,60252,8611231.0
2025-04-11,540565,IndiGrid Infrastructure Trust,143.1,144.14,142.7,143.81,55992,8027361.0
2025-04-15,540565,IndiGrid Infrastructure Trust,144.19,144.87,143.0,144.34,8534,1230974.0
2025-04-16,540565,IndiGrid Infrastructure Trust,144.34,145.5,143.15,145.01,18220,2637201.0
2025-04-17,540565,IndiGrid Infrastructure Trust,145.0,146.0,144.0,145.72,33016,4797771.0
2025-04-21,540565,IndiGrid Infrastructure Trust,145.72,146.9,145.11,146.36,17997,2622889.0
2025-04-22,540565,IndiGrid Infrastructure Trust,148.0,148.0,146.2,146.68,8838,1296987.0
2025-04-23,540565,IndiGrid Infrastructure Trust,146.87,147.0,146.29,146.39,15066,2210318.0
2025-04-24,540565,IndiGrid Infrastructure Trust,146.91,148.0,146.28,147.82,6739,992925.0
2025-04-25,540565,IndiGrid Infrastructure Trust,146.52,148.44,146.52,147.39,14935,2204028.0
2025-04-28,540565,IndiGrid Infrastructure Trust,147.21,148.5,146.61,147.11,13081,1927327.0
2025-04-29,540565,IndiGrid Infrastructure Trust,147.0,147.99,146.52,146.59,12647,1862205.0
2025-04-30,540565,IndiGrid Infrastructure Trust,145.7,147.45,142.56,147.26,47753,6952902.0
2025-05-02,540565,IndiGrid Infrastructure Trust,147.26,147.56,146.67,146.9,23012,3385897.0
2025-05-05,540565,IndiGrid Infrastructure Trust,145.9,147.7,145.11,145.88,86625,12649531.0
2025-05-06,540565,IndiGrid Infrastructure Trust,147.8,147.8,146.07,146.99,8792,1291944.0
2025-05-07,540565,IndiGrid Infrastructure Trust,147.99,147.99,146.61,147.0,25736,3782578.0
2025-05-08,540565,IndiGrid Infrastructure Trust,147.99,148.79,146.12,147.18,9334,1377272.0
2025-05-09,540565,IndiGrid Infrastructure Trust,146.65,148.19,146.58,148.04,38809,5729592.0
2025-05-12,540565,IndiGrid Infrastructure Trust,147.9,148.45,147.85,148.1,10281,1522551.0
2025-05-13,540565,IndiGrid Infrastructure Trust,149.1,149.1,148.0,148.11,4966,736046.0
2025-05-14,540565,IndiGrid Infrastructure Trust,148.31,148.5,147.51,148.14,12376,1835122.0
2025-05-15,540565,IndiGrid Infrastructure Trust,148.79,148.79,147.78,148.2,46599,6909502.0
2025-05-16,540565,IndiGrid Infrastructure Trust,149.98,150.42,148.75,149.68,229394,34278476.0
2025-05-19,540565,IndiGrid Infrastructure Trust,151.0,151.0,149.5,150.45,93840,14081355.0
2025-05-20,540565,IndiGrid Infrastructure Trust,147.0,147.11,146.0,146.71,55629,8158773.0
2025-05-21,540565,IndiGrid Infrastructure Trust,147.39,147.39,145.35,145.91,160635,23448508.0
2025-05-22,540565,IndiGrid Infrastructure Trust,146.3,146.34,145.8,146.16,21450,3133194.0
2025-05-23,540565,IndiGrid Infrastructure Trust,146.44,146.62,145.91,146.2,102799,15017939.0
2025-05-26,540565,IndiGrid Infrastructure Trust,146.3,146.97,146.3,146.41,48069,7050248.0
2025-05-27,540565,IndiGrid Infrastructure Trust,146.6,147.0,146.06,146.54,18372,2690293.0
2025-05-28,540565,IndiGrid Infrastructure Trust,146.7,146.8,146.28,146.52,19722,2893118.0
2025-05-29,540565,IndiGrid Infrastructure Trust,146.26,147.29,146.26,147.0,8898,1305031.0
2025-05-30,540565,IndiGrid Infrastructure Trust,147.05,147.35,146.5,147.06,28519,4181957.0
2025-06-02,540565,IndiGrid Infrastructure Trust,147.5,148.0,147.36,147.8,43346,6403533.0
2025-06-03,540565,IndiGrid Infrastructure Trust,148.0,149.32,148.0,149.04,30912,4595946.0
2025-06-04,540565,IndiGrid Infrastructure Trust,149.32,151.0,149.32,150.22,31883,4788804.0
