Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530627,Vipul Organics Limited,136.9,136.9,129.1,131.8,42542,5667899.0
2025-03-28,530627,Vipul Organics Limited,131.8,134.85,130.0,131.25,11027,1462078.0
2025-04-01,530627,Vipul Organics Limited,135.0,138.9,128.0,134.0,5746,764387.0
2025-04-02,530627,Vipul Organics Limited,135.0,142.0,133.5,136.2,5040,690047.0
2025-04-03,530627,Vipul Organics Limited,136.2,155.0,136.0,152.5,8418,1229190.0
2025-04-04,530627,Vipul Organics Limited,155.55,160.0,147.5,150.45,8616,1334191.0
2025-04-07,530627,Vipul Organics Limited,127.0,146.0,127.0,143.9,4738,657877.0
2025-04-08,530627,Vipul Organics Limited,140.1,156.0,140.1,147.8,2001,294121.0
2025-04-09,530627,Vipul Organics Limited,147.8,148.5,137.0,140.1,16409,2302752.0
2025-04-11,530627,Vipul Organics Limited,147.6,150.0,143.0,147.9,12174,1798366.0
2025-04-15,530627,Vipul Organics Limited,149.95,152.9,146.45,150.05,5035,756771.0
2025-04-16,530627,Vipul Organics Limited,141.0,147.0,140.0,144.55,10691,1544391.0
2025-04-17,530627,Vipul Organics Limited,149.9,149.9,143.0,143.45,3175,456410.0
2025-04-21,530627,Vipul Organics Limited,142.5,146.75,142.0,142.75,6011,859222.0
2025-04-22,530627,Vipul Organics Limited,141.2,149.0,141.2,143.05,5550,804179.0
2025-04-23,530627,Vipul Organics Limited,143.1,148.8,143.1,144.55,7520,1096460.0
2025-04-24,530627,Vipul Organics Limited,147.3,148.4,145.0,146.0,7020,1030953.0
2025-04-25,530627,Vipul Organics Limited,149.0,149.0,131.2,143.2,7043,999270.0
2025-04-28,530627,Vipul Organics Limited,139.25,142.5,135.6,136.3,4952,681231.0
2025-04-29,530627,Vipul Organics Limited,140.95,141.9,132.55,134.7,3589,491058.0
2025-04-30,530627,Vipul Organics Limited,134.7,135.95,132.0,133.95,4180,559196.0
2025-05-02,530627,Vipul Organics Limited,134.0,138.0,131.0,134.6,5242,699350.0
2025-05-05,530627,Vipul Organics Limited,134.6,135.0,130.0,130.4,5338,701188.0
2025-05-06,530627,Vipul Organics Limited,134.5,134.5,118.1,121.4,9782,1213670.0
2025-05-07,530627,Vipul Organics Limited,124.85,126.0,118.0,124.85,3928,482059.0
2025-05-08,530627,Vipul Organics Limited,124.85,126.75,121.0,122.4,2289,281701.0
2025-05-09,530627,Vipul Organics Limited,116.0,123.95,116.0,122.55,1636,197331.0
2025-05-12,530627,Vipul Organics Limited,122.55,133.5,122.55,129.2,4988,644181.0
2025-05-13,530627,Vipul Organics Limited,127.1,130.65,124.1,126.45,2784,354747.0
