Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,800581,706GS28M23,104.3,104.3,104.3,104.3,100,10430.0
2025-04-07,800581,706GS28M23,103.5,103.5,103.5,103.5,50,5175.0
2025-04-09,800581,706GS28M23,102.95,102.95,102.2,102.2,600,61445.0
2025-04-11,800581,706GS28M23,101.55,102.3,101.55,102.3,700,71460.0
2025-04-15,800581,706GS28M23,101.35,101.35,101.35,101.35,100,10135.0
2025-04-17,800581,706GS28M23,102.4,102.6,102.4,102.6,12000,1230800.0
2025-04-22,800581,706GS28M23,102.3,102.3,102.3,102.3,1,102.0
2025-04-28,800581,706GS28M23,102.95,102.95,102.95,102.95,10000,1029500.0
2025-05-02,800581,706GS28M23,103.15,103.15,103.15,103.15,1,103.0
2025-05-05,800581,706GS28M23,102.5,102.5,102.5,102.5,20000,2050000.0
2025-05-20,800581,706GS28M23,103.75,103.75,103.75,103.75,5000,518750.0
2025-05-23,800581,706GS28M23,104.3,104.3,103.65,103.65,2,207.0
2025-05-27,800581,706GS28M23,103.65,103.65,103.45,103.5,15700,1625215.0
2025-05-28,800581,706GS28M23,103.5,103.65,103.45,103.65,2201,228098.0
2025-05-29,800581,706GS28M23,103.9,104.0,103.9,104.0,4221,438884.0
2025-05-30,800581,706GS28M23,103.75,104.0,103.75,104.0,20436,2120700.0
2025-06-02,800581,706GS28M23,104.0,104.0,104.0,104.0,5000,520000.0
2025-06-10,800581,706GS28M23,104.0,104.0,103.8,103.8,15000,1559000.0
2025-06-11,800581,706GS28M23,104.0,104.0,104.0,104.0,5000,520000.0
2025-06-13,800581,706GS28M23,104.0,104.0,104.0,104.0,1,104.0
2025-06-19,800581,706GS28M23,103.55,103.55,103.55,103.55,3000,310650.0
2025-06-23,800581,706GS28M23,103.5,103.5,103.5,103.5,3100,320850.0
2025-06-24,800581,706GS28M23,103.4,104.65,103.4,104.65,9500,982425.0
