Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,537008,ICICI Prudential Nifty 100 ETF,25.96,26.99,25.96,26.74,2195,58585.0
2025-03-28,537008,ICICI Prudential Nifty 100 ETF,26.05,27.0,26.05,26.68,4484,118856.0
2025-04-01,537008,ICICI Prudential Nifty 100 ETF,27.2,27.2,26.15,26.29,9388,246960.0
2025-04-02,537008,ICICI Prudential Nifty 100 ETF,26.01,26.65,26.01,26.45,9310,246095.0
2025-04-03,537008,ICICI Prudential Nifty 100 ETF,26.31,26.69,26.09,26.36,7319,192466.0
2025-04-04,537008,ICICI Prudential Nifty 100 ETF,26.72,26.9,25.78,26.52,41643,1081491.0
2025-04-07,537008,ICICI Prudential Nifty 100 ETF,25.95,27.48,24.69,25.86,43140,1099169.0
2025-04-08,537008,ICICI Prudential Nifty 100 ETF,25.68,26.9,25.23,25.5,25414,656946.0
2025-04-09,537008,ICICI Prudential Nifty 100 ETF,24.99,25.82,24.93,25.44,773,19599.0
2025-04-11,537008,ICICI Prudential Nifty 100 ETF,25.2,26.31,25.18,25.83,7976,205898.0
2025-04-15,537008,ICICI Prudential Nifty 100 ETF,26.07,26.73,26.07,26.38,27522,727750.0
2025-04-16,537008,ICICI Prudential Nifty 100 ETF,26.36,27.4,25.93,26.49,21232,559667.0
2025-04-17,537008,ICICI Prudential Nifty 100 ETF,26.5,26.98,26.49,26.88,4977,132123.0
2025-04-21,537008,ICICI Prudential Nifty 100 ETF,27.0,27.57,25.91,27.46,719,19461.0
2025-04-22,537008,ICICI Prudential Nifty 100 ETF,27.25,27.68,27.25,27.31,14374,393725.0
2025-04-23,537008,ICICI Prudential Nifty 100 ETF,27.42,27.59,27.12,27.47,2341,64199.0
2025-04-24,537008,ICICI Prudential Nifty 100 ETF,27.5,27.9,27.21,27.53,465,12818.0
2025-04-25,537008,ICICI Prudential Nifty 100 ETF,27.36,27.43,26.85,27.12,23452,637715.0
2025-04-28,537008,ICICI Prudential Nifty 100 ETF,27.02,27.49,27.02,27.27,3574,97653.0
2025-04-29,537008,ICICI Prudential Nifty 100 ETF,27.63,27.67,26.41,27.41,5582,153108.0
2025-04-30,537008,ICICI Prudential Nifty 100 ETF,27.41,27.49,27.41,27.43,466,12806.0
2025-05-02,537008,ICICI Prudential Nifty 100 ETF,27.44,27.66,27.21,27.45,15152,416818.0
2025-05-05,537008,ICICI Prudential Nifty 100 ETF,27.01,27.91,27.01,27.53,10664,293734.0
2025-05-06,537008,ICICI Prudential Nifty 100 ETF,27.6,27.67,27.37,27.37,977,26876.0
2025-05-07,537008,ICICI Prudential Nifty 100 ETF,27.37,27.48,27.21,27.48,4245,116225.0
2025-05-08,537008,ICICI Prudential Nifty 100 ETF,26.85,27.48,26.85,27.19,42538,1158397.0
2025-05-09,537008,ICICI Prudential Nifty 100 ETF,27.0,28.0,26.65,26.94,46442,1250961.0
2025-05-12,537008,ICICI Prudential Nifty 100 ETF,27.3,27.96,26.84,27.93,4269,119074.0
2025-05-13,537008,ICICI Prudential Nifty 100 ETF,27.93,28.25,27.6,27.62,941,26080.0
2025-05-14,537008,ICICI Prudential Nifty 100 ETF,27.15,28.05,27.15,27.75,6282,174721.0
2025-05-15,537008,ICICI Prudential Nifty 100 ETF,27.7,28.25,27.5,28.15,5403,149481.0
2025-05-16,537008,ICICI Prudential Nifty 100 ETF,27.74,28.47,27.73,28.28,2868,81261.0
2025-05-19,537008,ICICI Prudential Nifty 100 ETF,27.83,28.37,27.83,28.12,15030,423905.0
2025-05-20,537008,ICICI Prudential Nifty 100 ETF,28.07,28.53,27.86,28.33,1655,46289.0
2025-05-21,537008,ICICI Prudential Nifty 100 ETF,27.46,28.35,27.46,28.0,20313,568898.0
2025-05-22,537008,ICICI Prudential Nifty 100 ETF,27.89,27.89,27.62,27.63,4652,128787.0
2025-05-23,537008,ICICI Prudential Nifty 100 ETF,27.4,28.17,27.4,28.11,696,19540.0
2025-05-26,537008,ICICI Prudential Nifty 100 ETF,28.67,29.17,27.73,28.25,14587,410719.0
2025-05-27,537008,ICICI Prudential Nifty 100 ETF,28.11,28.35,27.93,28.27,35543,998627.0
2025-05-28,537008,ICICI Prudential Nifty 100 ETF,28.15,28.74,27.71,28.07,9396,263293.0
2025-05-29,537008,ICICI Prudential Nifty 100 ETF,28.22,28.24,27.92,28.07,9665,270845.0
2025-05-30,537008,ICICI Prudential Nifty 100 ETF,28.07,28.24,27.92,28.05,6873,192392.0
2025-06-02,537008,ICICI Prudential Nifty 100 ETF,27.86,28.25,27.43,27.92,18648,521079.0
2025-06-03,537008,ICICI Prudential Nifty 100 ETF,27.45,28.13,26.99,27.79,7027,196990.0
2025-06-04,537008,ICICI Prudential Nifty 100 ETF,27.92,28.05,27.62,27.94,861,24021.0
2025-06-05,537008,ICICI Prudential Nifty 100 ETF,27.83,28.25,27.8,28.08,8131,228098.0
2025-06-06,537008,ICICI Prudential Nifty 100 ETF,27.94,28.37,27.81,28.36,26940,762867.0
2025-06-09,537008,ICICI Prudential Nifty 100 ETF,28.6,28.69,27.3,28.56,27721,789452.0
2025-06-10,537008,ICICI Prudential Nifty 100 ETF,28.68,28.91,28.29,28.51,1690,48238.0
2025-06-11,537008,ICICI Prudential Nifty 100 ETF,28.7,28.98,28.47,28.59,2768,79202.0
2025-06-12,537008,ICICI Prudential Nifty 100 ETF,28.75,28.75,27.5,28.25,22907,648374.0
2025-06-13,537008,ICICI Prudential Nifty 100 ETF,28.0,28.06,27.55,28.0,5571,155963.0
2025-06-16,537008,ICICI Prudential Nifty 100 ETF,28.34,28.34,28.0,28.17,1943,54636.0
2025-06-17,537008,ICICI Prudential Nifty 100 ETF,28.31,28.45,27.98,28.24,319,9001.0
2025-06-18,537008,ICICI Prudential Nifty 100 ETF,27.98,28.29,27.8,28.09,13844,388963.0
2025-06-19,537008,ICICI Prudential Nifty 100 ETF,27.8,28.47,27.63,28.04,12769,354829.0
2025-06-20,537008,ICICI Prudential Nifty 100 ETF,27.75,28.48,27.71,28.29,13108,370656.0
2025-06-23,537008,ICICI Prudential Nifty 100 ETF,28.34,28.48,27.82,28.19,5216,147448.0
2025-06-24,537008,ICICI Prudential Nifty 100 ETF,28.35,28.61,28.26,28.34,10825,307978.0
2025-06-25,537008,ICICI Prudential Nifty 100 ETF,27.79,28.87,27.79,28.47,3414,97307.0
2025-06-26,537008,ICICI Prudential Nifty 100 ETF,28.56,28.92,28.31,28.92,10166,292039.0
