Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538597,TTI ENTERPRISE LTD,10.05,10.2,9.61,9.76,16201,159412.0
2025-03-28,538597,TTI ENTERPRISE LTD,9.7,9.94,9.35,9.41,16427,156506.0
2025-04-01,538597,TTI ENTERPRISE LTD,9.02,9.89,9.02,9.6,1581,15220.0
2025-04-02,538597,TTI ENTERPRISE LTD,9.6,10.0,9.26,9.72,8911,86804.0
2025-04-03,538597,TTI ENTERPRISE LTD,9.8,10.1,9.8,9.97,1881,18910.0
2025-04-04,538597,TTI ENTERPRISE LTD,10.1,10.2,9.86,9.96,3744,37387.0
2025-04-07,538597,TTI ENTERPRISE LTD,10.48,10.48,9.02,9.49,16206,151959.0
2025-04-08,538597,TTI ENTERPRISE LTD,9.99,10.35,9.65,10.35,8417,85109.0
2025-04-09,538597,TTI ENTERPRISE LTD,10.35,10.85,9.1,9.51,18098,182190.0
2025-04-11,538597,TTI ENTERPRISE LTD,10.4,10.4,9.65,10.04,10517,106002.0
2025-04-15,538597,TTI ENTERPRISE LTD,10.05,10.39,10.05,10.32,3435,34806.0
2025-04-16,538597,TTI ENTERPRISE LTD,10.25,10.32,9.85,10.03,2834,28456.0
2025-04-17,538597,TTI ENTERPRISE LTD,10.03,10.65,10.03,10.24,17074,175248.0
2025-04-21,538597,TTI ENTERPRISE LTD,10.44,10.48,10.06,10.47,7065,73008.0
2025-04-22,538597,TTI ENTERPRISE LTD,10.52,11.24,10.21,11.12,17491,189154.0
2025-04-23,538597,TTI ENTERPRISE LTD,10.75,11.87,10.75,11.37,4548,50712.0
2025-04-24,538597,TTI ENTERPRISE LTD,11.56,11.85,10.75,11.12,12889,148414.0
2025-04-25,538597,TTI ENTERPRISE LTD,12.2,12.2,10.27,10.83,8436,90192.0
2025-04-28,538597,TTI ENTERPRISE LTD,10.8,11.34,10.8,11.16,4118,45176.0
2025-04-29,538597,TTI ENTERPRISE LTD,11.21,11.24,10.8,10.87,4267,47801.0
2025-04-30,538597,TTI ENTERPRISE LTD,10.99,11.19,10.58,11.16,7628,84381.0
2025-05-02,538597,TTI ENTERPRISE LTD,10.69,11.21,10.66,11.13,11550,127076.0
2025-05-05,538597,TTI ENTERPRISE LTD,11.35,11.35,10.71,11.16,12603,137327.0
2025-05-06,538597,TTI ENTERPRISE LTD,11.0,11.0,10.05,10.58,26870,288745.0
2025-05-07,538597,TTI ENTERPRISE LTD,10.85,10.85,10.1,10.52,7525,76831.0
2025-05-08,538597,TTI ENTERPRISE LTD,10.97,10.97,10.12,10.4,8604,89221.0
2025-05-09,538597,TTI ENTERPRISE LTD,10.88,10.88,10.3,10.81,6496,69468.0
2025-05-12,538597,TTI ENTERPRISE LTD,11.31,11.31,10.06,10.56,16091,171170.0
2025-05-13,538597,TTI ENTERPRISE LTD,10.06,10.72,10.06,10.38,3222,33294.0
2025-05-14,538597,TTI ENTERPRISE LTD,10.86,10.86,10.5,10.82,3312,35495.0
2025-05-15,538597,TTI ENTERPRISE LTD,10.8,10.89,10.4,10.72,10987,118272.0
2025-05-16,538597,TTI ENTERPRISE LTD,10.55,11.18,10.54,10.59,8693,93833.0
2025-05-19,538597,TTI ENTERPRISE LTD,10.99,10.99,10.44,10.53,3479,37048.0
2025-05-20,538597,TTI ENTERPRISE LTD,10.11,10.94,10.11,10.65,2052,21846.0
2025-05-21,538597,TTI ENTERPRISE LTD,10.65,11.2,10.65,10.85,7572,83053.0
2025-05-22,538597,TTI ENTERPRISE LTD,10.85,11.16,10.51,11.12,10141,111339.0
2025-05-23,538597,TTI ENTERPRISE LTD,11.16,11.25,10.45,10.57,17267,183558.0
2025-05-26,538597,TTI ENTERPRISE LTD,11.36,11.36,10.53,10.6,4323,46102.0
2025-05-27,538597,TTI ENTERPRISE LTD,10.6,11.15,10.59,10.71,13343,142848.0
2025-05-28,538597,TTI ENTERPRISE LTD,11.41,11.41,10.35,10.64,14654,157378.0
2025-05-29,538597,TTI ENTERPRISE LTD,11.45,11.45,10.66,10.83,4244,46372.0
2025-05-30,538597,TTI ENTERPRISE LTD,11.44,11.44,10.68,10.86,7926,85182.0
2025-06-02,538597,TTI ENTERPRISE LTD,10.53,11.45,10.53,11.27,26895,297908.0
2025-06-03,538597,TTI ENTERPRISE LTD,11.57,11.57,11.2,11.25,11051,126225.0
2025-06-04,538597,TTI ENTERPRISE LTD,11.55,11.55,10.36,10.6,15427,168191.0
