Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-26,500142,FGP LTD.,9.35,9.98,8.86,9.31,9247,88630.0
2025-03-27,500142,FGP LTD.,9.88,9.88,9.0,9.19,2413,22119.0
2025-03-28,500142,FGP LTD.,9.0,9.0,8.38,8.99,7337,63659.0
2025-04-01,500142,FGP LTD.,9.69,9.69,8.31,9.0,1940,18112.0
2025-04-02,500142,FGP LTD.,9.0,9.5,8.7,8.94,1869,17067.0
2025-04-03,500142,FGP LTD.,9.12,9.6,8.51,9.04,6146,55622.0
2025-04-04,500142,FGP LTD.,9.22,9.44,8.6,8.98,1425,12585.0
2025-04-07,500142,FGP LTD.,8.12,9.2,8.12,8.43,8613,72488.0
2025-04-08,500142,FGP LTD.,8.47,9.18,8.47,8.54,1274,11171.0
2025-04-09,500142,FGP LTD.,9.0,9.1,8.03,8.91,1054,8735.0
2025-04-11,500142,FGP LTD.,8.84,9.79,8.4,8.98,4858,42585.0
2025-04-15,500142,FGP LTD.,9.85,9.85,8.52,8.56,8777,77889.0
2025-04-16,500142,FGP LTD.,8.56,8.97,8.52,8.76,3979,34461.0
2025-04-17,500142,FGP LTD.,8.9,9.15,8.12,8.85,13493,117144.0
2025-04-21,500142,FGP LTD.,8.85,9.73,8.5,9.64,26790,245727.0
2025-04-22,500142,FGP LTD.,9.68,10.6,9.41,9.91,6973,70499.0
2025-04-23,500142,FGP LTD.,9.35,10.79,9.35,9.8,4631,44894.0
2025-04-24,500142,FGP LTD.,9.41,9.77,9.2,9.73,4972,47067.0
2025-04-25,500142,FGP LTD.,9.5,9.5,9.0,9.18,4496,41927.0
2025-04-28,500142,FGP LTD.,9.44,9.44,8.54,8.61,4696,41101.0
2025-04-29,500142,FGP LTD.,8.7,9.47,8.61,9.42,28050,263074.0
2025-04-30,500142,FGP LTD.,9.5,10.0,9.02,9.5,19859,188464.0
2025-05-02,500142,FGP LTD.,10.0,10.0,9.1,9.23,5743,53565.0
2025-05-05,500142,FGP LTD.,9.7,9.97,8.63,9.69,24189,230889.0
2025-05-06,500142,FGP LTD.,9.5,9.69,9.2,9.67,556,5367.0
2025-05-07,500142,FGP LTD.,9.67,9.67,8.91,9.02,12540,113935.0
2025-05-08,500142,FGP LTD.,9.5,9.92,9.0,9.66,43920,426667.0
2025-05-09,500142,FGP LTD.,10.01,10.01,9.31,9.72,962,9432.0
2025-05-12,500142,FGP LTD.,9.55,10.55,9.55,9.75,10270,100851.0
2025-05-13,500142,FGP LTD.,9.95,10.7,9.43,9.49,2570,25411.0
2025-05-14,500142,FGP LTD.,10.29,10.43,9.76,10.4,22207,229568.0
2025-05-15,500142,FGP LTD.,10.12,11.44,10.0,10.15,9646,100964.0
2025-05-16,500142,FGP LTD.,10.15,11.16,9.65,10.69,95181,1047588.0
2025-05-19,500142,FGP LTD.,11.31,11.5,10.76,11.05,10712,119135.0
2025-05-20,500142,FGP LTD.,10.75,12.15,10.75,10.9,21687,252654.0
2025-05-21,500142,FGP LTD.,10.9,11.75,10.7,11.28,9212,102956.0
2025-05-22,500142,FGP LTD.,11.0,11.98,10.85,11.37,16167,190090.0
2025-05-23,500142,FGP LTD.,12.0,12.49,11.04,11.77,20423,245191.0
2025-05-26,500142,FGP LTD.,12.9,12.9,12.19,12.73,30389,381603.0
2025-05-27,500142,FGP LTD.,12.85,13.7,12.1,12.24,18324,229704.0
2025-05-28,500142,FGP LTD.,12.24,12.75,11.63,12.45,29726,359338.0
2025-05-29,500142,FGP LTD.,12.51,12.86,11.83,11.84,20543,246773.0
2025-05-30,500142,FGP LTD.,11.71,11.71,11.25,11.25,17944,202510.0
2025-06-02,500142,FGP LTD.,10.86,11.23,10.69,11.05,23175,250205.0
2025-06-03,500142,FGP LTD.,11.5,11.5,10.5,10.5,14188,150272.0
2025-06-04,500142,FGP LTD.,10.5,10.5,9.98,10.08,19493,195995.0
2025-06-05,500142,FGP LTD.,10.08,10.55,9.72,10.39,14332,145237.0
2025-06-06,500142,FGP LTD.,10.44,10.78,10.03,10.32,12669,129077.0
2025-06-09,500142,FGP LTD.,10.5,10.5,9.81,9.88,11789,116753.0
2025-06-10,500142,FGP LTD.,9.88,10.3,9.51,9.73,5996,59158.0
2025-06-11,500142,FGP LTD.,9.92,10.0,9.73,9.81,2044,20203.0
2025-06-12,500142,FGP LTD.,10.05,10.05,9.6,10.0,4098,40680.0
2025-06-13,500142,FGP LTD.,10.4,10.4,9.5,9.94,5329,52909.0
2025-06-16,500142,FGP LTD.,10.19,10.19,9.51,9.8,670,6635.0
2025-06-17,500142,FGP LTD.,9.8,10.19,9.42,9.55,2267,21744.0
2025-06-18,500142,FGP LTD.,9.74,9.94,9.35,9.94,1349,13272.0
2025-06-19,500142,FGP LTD.,10.35,10.35,9.45,9.5,6174,58941.0
2025-06-20,500142,FGP LTD.,9.92,9.95,9.8,9.85,3029,29804.0
2025-06-23,500142,FGP LTD.,10.25,10.3,9.52,10.0,13704,138029.0
2025-06-24,500142,FGP LTD.,10.45,10.45,9.77,9.77,4019,40747.0
2025-06-25,500142,FGP LTD.,9.87,9.99,9.51,9.74,11255,108698.0
2025-06-26,500142,FGP LTD.,9.78,10.19,9.66,10.19,2328,23328.0
