Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,61.0,61.900001525878906,59.0099983215332,60.36000061035156,278805,0.0,0.0
2025-03-17 00:00:00+05:30,61.5,61.70000076293945,57.34000015258789,60.13999938964844,164391,0.0,0.0
2025-03-18 00:00:00+05:30,60.13999938964844,60.13999938964844,60.13999938964844,60.13999938964844,0,0.0,0.0
2025-03-19 00:00:00+05:30,62.68999862670898,65.0999984741211,62.09999847412109,65.08999633789062,261420,0.0,0.0
2025-03-20 00:00:00+05:30,66.30000305175781,68.0,65.01000213623047,66.41000366210938,301279,0.0,0.0
2025-03-21 00:00:00+05:30,66.4000015258789,68.94999694824219,66.4000015258789,68.22000122070312,125617,0.0,0.0
2025-03-24 00:00:00+05:30,68.9800033569336,71.62999725341797,68.9800033569336,71.62999725341797,96209,0.0,0.0
2025-03-25 00:00:00+05:30,70.22000122070312,71.19000244140625,70.19000244140625,70.22000122070312,79846,0.0,0.0
2025-03-26 00:00:00+05:30,68.80999755859375,69.4000015258789,68.80999755859375,68.80999755859375,200275,0.0,0.0
2025-03-27 00:00:00+05:30,67.43000030517578,68.80000305175781,67.43000030517578,67.43000030517578,38617,0.0,0.0
2025-03-28 00:00:00+05:30,66.08000183105469,67.0,66.08000183105469,66.08000183105469,53135,0.0,0.0
2025-04-01 00:00:00+05:30,66.36000061035156,66.36000061035156,66.0999984741211,66.36000061035156,14082,0.0,0.0
2025-04-02 00:00:00+05:30,67.68000030517578,67.68000030517578,66.69999694824219,67.68000030517578,4110,0.0,0.0
2025-04-03 00:00:00+05:30,69.02999877929688,69.02999877929688,69.02999877929688,69.02999877929688,3129,0.0,0.0
2025-04-04 00:00:00+05:30,67.63999938964844,69.02999877929688,67.63999938964844,67.63999938964844,18556,0.0,0.0
2025-04-07 00:00:00+05:30,66.27999877929688,66.27999877929688,66.27999877929688,66.27999877929688,15755,0.0,0.0
2025-04-08 00:00:00+05:30,65.9000015258789,65.9000015258789,65.11000061035156,65.9000015258789,17269,0.0,0.0
