Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,524606,BERYL DRUGS LTD.,23.98,24.0,20.27,22.22,11431,252098.0
2025-03-28,524606,BERYL DRUGS LTD.,22.22,22.22,20.85,21.05,6821,144031.0
2025-04-01,524606,BERYL DRUGS LTD.,21.05,22.85,20.6,21.35,2412,51084.0
2025-04-02,524606,BERYL DRUGS LTD.,21.8,24.49,21.8,22.73,1623,37463.0
2025-04-03,524606,BERYL DRUGS LTD.,22.72,23.2,22.72,23.2,5802,131937.0
2025-04-04,524606,BERYL DRUGS LTD.,23.25,23.77,22.03,22.15,1957,44880.0
2025-04-07,524606,BERYL DRUGS LTD.,21.15,22.93,21.15,22.0,2213,49350.0
2025-04-08,524606,BERYL DRUGS LTD.,23.44,23.45,21.53,23.0,452,9943.0
2025-04-09,524606,BERYL DRUGS LTD.,22.5,22.98,21.5,22.65,633,14486.0
2025-04-11,524606,BERYL DRUGS LTD.,22.65,22.65,22.0,22.0,455,10026.0
2025-04-15,524606,BERYL DRUGS LTD.,22.01,23.59,22.0,22.55,436,9703.0
2025-04-16,524606,BERYL DRUGS LTD.,23.14,23.14,21.72,21.72,23,520.0
2025-04-17,524606,BERYL DRUGS LTD.,22.77,22.77,22.5,22.72,3179,72252.0
2025-04-21,524606,BERYL DRUGS LTD.,21.6,23.0,21.59,23.0,1501,32671.0
2025-04-22,524606,BERYL DRUGS LTD.,23.0,23.0,23.0,23.0,503,11569.0
2025-04-23,524606,BERYL DRUGS LTD.,23.8,23.8,22.94,22.97,697,16056.0
2025-04-24,524606,BERYL DRUGS LTD.,23.8,23.8,22.97,22.97,305,7092.0
2025-04-25,524606,BERYL DRUGS LTD.,22.97,22.97,21.83,22.83,664,14878.0
2025-04-28,524606,BERYL DRUGS LTD.,22.85,22.85,21.71,22.2,436,9532.0
2025-04-29,524606,BERYL DRUGS LTD.,22.98,22.98,21.1,21.12,126,2697.0
2025-04-30,524606,BERYL DRUGS LTD.,20.29,21.12,20.07,20.29,4518,91668.0
2025-05-02,524606,BERYL DRUGS LTD.,20.08,20.08,19.28,19.55,3893,76425.0
2025-05-05,524606,BERYL DRUGS LTD.,20.04,20.04,18.58,19.99,1767,33559.0
2025-05-06,524606,BERYL DRUGS LTD.,19.01,19.59,19.0,19.59,511,9711.0
2025-05-07,524606,BERYL DRUGS LTD.,19.1,19.1,18.62,18.63,857,16046.0
2025-05-08,524606,BERYL DRUGS LTD.,18.26,18.3,17.71,18.2,1554,27996.0
2025-05-09,524606,BERYL DRUGS LTD.,17.9,17.9,17.35,17.48,987,17321.0
2025-05-12,524606,BERYL DRUGS LTD.,17.84,18.35,17.84,18.35,1692,30987.0
2025-05-13,524606,BERYL DRUGS LTD.,18.35,19.26,17.95,19.05,2782,52684.0
2025-05-14,524606,BERYL DRUGS LTD.,19.05,19.99,19.05,19.55,263,5048.0
2025-05-15,524606,BERYL DRUGS LTD.,19.0,20.49,18.6,20.4,1516,29501.0
2025-05-16,524606,BERYL DRUGS LTD.,21.0,21.0,19.38,19.4,4580,89953.0
2025-05-19,524606,BERYL DRUGS LTD.,20.0,20.0,19.85,19.85,976,19447.0
2025-05-20,524606,BERYL DRUGS LTD.,19.85,19.85,19.13,19.85,1933,37508.0
2025-05-21,524606,BERYL DRUGS LTD.,20.7,20.7,18.89,19.99,2338,45937.0
2025-05-22,524606,BERYL DRUGS LTD.,19.95,19.95,19.95,19.95,102,2034.0
2025-05-23,524606,BERYL DRUGS LTD.,19.95,19.95,18.96,19.55,1513,28958.0
2025-05-26,524606,BERYL DRUGS LTD.,19.64,19.64,19.0,19.08,741,14238.0
2025-05-27,524606,BERYL DRUGS LTD.,19.0,19.0,18.65,18.82,1541,29243.0
2025-05-28,524606,BERYL DRUGS LTD.,18.5,18.5,18.0,18.45,4068,74615.0
2025-05-29,524606,BERYL DRUGS LTD.,17.53,18.5,17.53,18.5,1218,22435.0
2025-05-30,524606,BERYL DRUGS LTD.,19.42,19.42,18.2,18.43,3484,64522.0
2025-06-02,524606,BERYL DRUGS LTD.,18.5,18.5,18.43,18.5,3549,65655.0
2025-06-03,524606,BERYL DRUGS LTD.,18.5,19.4,18.0,19.29,672,12614.0
2025-06-04,524606,BERYL DRUGS LTD.,19.2,20.25,18.63,20.15,5100,101302.0
2025-06-05,524606,BERYL DRUGS LTD.,20.15,20.15,19.5,19.5,1397,27257.0
2025-06-06,524606,BERYL DRUGS LTD.,19.5,19.5,19.5,19.5,290,5655.0
2025-06-09,524606,BERYL DRUGS LTD.,20.47,20.47,19.3,19.45,1356,26285.0
2025-06-10,524606,BERYL DRUGS LTD.,19.45,20.35,18.62,19.0,5793,113263.0
2025-06-11,524606,BERYL DRUGS LTD.,19.1,19.95,19.1,19.14,3664,72547.0
2025-06-13,524606,BERYL DRUGS LTD.,18.2,20.09,18.2,19.98,19295,376193.0
2025-06-16,524606,BERYL DRUGS LTD.,20.4,20.75,19.5,19.68,3331,67797.0
2025-06-17,524606,BERYL DRUGS LTD.,19.68,20.5,18.71,19.5,1664,33066.0
2025-06-18,524606,BERYL DRUGS LTD.,19.5,19.5,18.71,19.1,950,18081.0
2025-06-19,524606,BERYL DRUGS LTD.,19.1,19.9,18.75,18.82,2045,39934.0
2025-06-23,524606,BERYL DRUGS LTD.,18.82,18.82,18.82,18.82,46,865.0
2025-06-24,524606,BERYL DRUGS LTD.,18.82,18.82,17.88,17.88,100,1852.0
2025-06-25,524606,BERYL DRUGS LTD.,18.24,18.41,18.24,18.4,702,12918.0
2025-06-26,524606,BERYL DRUGS LTD.,19.32,19.32,19.32,19.32,286,5525.0
