Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543472,Aditya Birla Sun Life Mutual F,39.54,39.7,39.54,39.7,11,436.0
2025-03-28,543472,Aditya Birla Sun Life Mutual F,39.32,39.32,39.0,39.04,860,33727.0
2025-04-01,543472,Aditya Birla Sun Life Mutual F,39.03,39.03,37.91,38.13,4607,175367.0
2025-04-02,543472,Aditya Birla Sun Life Mutual F,38.13,38.38,38.03,38.38,356,13615.0
2025-04-03,543472,Aditya Birla Sun Life Mutual F,37.79,37.79,36.6,36.8,14622,546236.0
2025-04-04,543472,Aditya Birla Sun Life Mutual F,36.63,36.63,35.29,35.51,11850,423929.0
2025-04-07,543472,Aditya Birla Sun Life Mutual F,34.8,34.8,33.46,34.34,9647,327030.0
2025-04-08,543472,Aditya Birla Sun Life Mutual F,34.87,35.2,34.87,35.16,265,9267.0
2025-04-09,543472,Aditya Birla Sun Life Mutual F,34.52,34.63,34.0,34.48,2327,80030.0
2025-04-11,543472,Aditya Birla Sun Life Mutual F,35.2,35.32,34.45,34.62,4313,149741.0
2025-04-15,543472,Aditya Birla Sun Life Mutual F,35.35,35.54,34.84,35.3,3455,121081.0
2025-04-16,543472,Aditya Birla Sun Life Mutual F,35.59,36.0,34.8,35.6,2876,100984.0
2025-04-17,543472,Aditya Birla Sun Life Mutual F,35.0,35.46,34.23,35.23,13345,464982.0
2025-04-21,543472,Aditya Birla Sun Life Mutual F,35.24,36.36,35.24,35.97,1809,64500.0
2025-04-22,543472,Aditya Birla Sun Life Mutual F,36.73,36.73,35.86,35.89,5037,181046.0
2025-04-23,543472,Aditya Birla Sun Life Mutual F,36.5,37.5,36.45,37.36,14531,537118.0
2025-04-24,543472,Aditya Birla Sun Life Mutual F,38.11,38.11,37.26,37.3,492,18479.0
2025-04-25,543472,Aditya Birla Sun Life Mutual F,37.3,37.7,37.04,37.4,10362,385390.0
2025-04-28,543472,Aditya Birla Sun Life Mutual F,36.86,37.81,36.81,37.62,1023,38419.0
2025-04-29,543472,Aditya Birla Sun Life Mutual F,37.81,38.0,37.4,37.73,1100,41430.0
2025-04-30,543472,Aditya Birla Sun Life Mutual F,38.48,38.48,37.76,37.79,57,2164.0
2025-05-02,543472,Aditya Birla Sun Life Mutual F,37.97,38.23,37.79,37.97,1135,43100.0
2025-05-05,543472,Aditya Birla Sun Life Mutual F,38.7,38.7,37.86,37.9,2888,109806.0
2025-05-06,543472,Aditya Birla Sun Life Mutual F,37.14,38.17,37.14,37.99,60,2273.0
2025-05-08,543472,Aditya Birla Sun Life Mutual F,38.75,38.75,37.89,38.0,1067,40653.0
2025-05-09,543472,Aditya Birla Sun Life Mutual F,38.76,38.76,37.3,38.06,3274,122689.0
2025-05-12,543472,Aditya Birla Sun Life Mutual F,38.61,40.36,38.61,40.32,21642,854491.0
