Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,514402,ECO HOTELS AND RESORTS LIMITED,17.49,17.49,15.83,15.83,119251,1924857.0
2025-03-28,514402,ECO HOTELS AND RESORTS LIMITED,16.2,16.3,15.04,15.78,57099,904278.0
2025-04-01,514402,ECO HOTELS AND RESORTS LIMITED,16.54,16.56,16.54,16.56,6275,103863.0
2025-04-02,514402,ECO HOTELS AND RESORTS LIMITED,17.35,17.36,16.0,16.54,79195,1299604.0
2025-04-03,514402,ECO HOTELS AND RESORTS LIMITED,17.15,17.15,16.11,16.8,32110,533211.0
2025-04-04,514402,ECO HOTELS AND RESORTS LIMITED,16.7,17.48,16.22,16.96,13620,232487.0
2025-04-07,514402,ECO HOTELS AND RESORTS LIMITED,16.12,16.12,16.12,16.12,7836,126316.0
2025-04-08,514402,ECO HOTELS AND RESORTS LIMITED,15.32,16.75,15.32,15.64,11888,189331.0
2025-04-09,514402,ECO HOTELS AND RESORTS LIMITED,15.64,15.64,14.86,14.86,28020,418721.0
2025-04-11,514402,ECO HOTELS AND RESORTS LIMITED,15.59,15.6,15.06,15.6,13016,202654.0
2025-04-15,514402,ECO HOTELS AND RESORTS LIMITED,15.8,16.38,15.8,16.38,47794,782347.0
2025-04-16,514402,ECO HOTELS AND RESORTS LIMITED,16.38,17.19,16.38,17.19,68076,1161345.0
2025-04-17,514402,ECO HOTELS AND RESORTS LIMITED,17.78,17.78,16.65,17.56,17551,300612.0
2025-04-21,514402,ECO HOTELS AND RESORTS LIMITED,17.6,18.2,17.1,18.18,9951,177776.0
2025-04-22,514402,ECO HOTELS AND RESORTS LIMITED,18.18,18.87,18.0,18.23,19824,366284.0
2025-04-23,514402,ECO HOTELS AND RESORTS LIMITED,18.19,18.19,17.87,17.87,2670,47963.0
2025-04-24,514402,ECO HOTELS AND RESORTS LIMITED,17.87,17.87,17.52,17.52,3253,57062.0
2025-04-25,514402,ECO HOTELS AND RESORTS LIMITED,17.17,17.17,17.17,17.17,4982,85540.0
2025-04-28,514402,ECO HOTELS AND RESORTS LIMITED,17.17,17.17,17.08,17.08,2607,44528.0
2025-04-29,514402,ECO HOTELS AND RESORTS LIMITED,17.08,17.08,16.74,16.74,2504,42767.0
2025-04-30,514402,ECO HOTELS AND RESORTS LIMITED,16.7,16.7,16.41,16.41,205,3393.0
2025-05-02,514402,ECO HOTELS AND RESORTS LIMITED,16.41,16.41,16.09,16.4,3405,54882.0
2025-05-05,514402,ECO HOTELS AND RESORTS LIMITED,16.4,16.4,16.3,16.3,3558,58236.0
2025-05-06,514402,ECO HOTELS AND RESORTS LIMITED,16.3,16.3,15.98,15.98,2354,37750.0
2025-05-07,514402,ECO HOTELS AND RESORTS LIMITED,15.67,15.67,15.67,15.67,3294,51616.0
2025-05-08,514402,ECO HOTELS AND RESORTS LIMITED,15.36,15.36,15.36,15.36,5857,89963.0
2025-05-09,514402,ECO HOTELS AND RESORTS LIMITED,15.06,15.06,15.06,15.06,257,3870.0
2025-05-12,514402,ECO HOTELS AND RESORTS LIMITED,15.06,15.1,15.06,15.1,9218,139095.0
2025-05-13,514402,ECO HOTELS AND RESORTS LIMITED,15.4,15.4,15.25,15.38,12233,187924.0
2025-05-14,514402,ECO HOTELS AND RESORTS LIMITED,15.65,15.65,15.4,15.4,11708,181349.0
2025-05-15,514402,ECO HOTELS AND RESORTS LIMITED,15.65,15.7,15.5,15.68,5259,81557.0
2025-05-16,514402,ECO HOTELS AND RESORTS LIMITED,15.7,15.99,15.7,15.95,18697,298312.0
2025-05-19,514402,ECO HOTELS AND RESORTS LIMITED,15.64,16.14,15.64,16.0,9464,149201.0
2025-05-20,514402,ECO HOTELS AND RESORTS LIMITED,15.99,15.99,15.68,15.68,2552,40122.0
2025-05-21,514402,ECO HOTELS AND RESORTS LIMITED,15.37,15.99,15.37,15.99,17427,277645.0
2025-05-22,514402,ECO HOTELS AND RESORTS LIMITED,16.29,16.29,15.68,15.68,4245,68935.0
2025-05-23,514402,ECO HOTELS AND RESORTS LIMITED,15.37,15.99,15.37,15.97,4180,65707.0
2025-05-26,514402,ECO HOTELS AND RESORTS LIMITED,16.0,16.0,15.67,15.79,9030,143529.0
2025-05-27,514402,ECO HOTELS AND RESORTS LIMITED,15.68,15.68,15.6,15.68,7958,124564.0
2025-05-28,514402,ECO HOTELS AND RESORTS LIMITED,15.95,15.95,15.37,15.37,18472,285940.0
2025-05-29,514402,ECO HOTELS AND RESORTS LIMITED,15.37,15.65,15.07,15.07,5916,91770.0
2025-05-30,514402,ECO HOTELS AND RESORTS LIMITED,15.37,15.37,15.09,15.1,7268,109769.0
2025-06-02,514402,ECO HOTELS AND RESORTS LIMITED,15.17,15.75,14.52,15.64,18586,288627.0
2025-06-03,514402,ECO HOTELS AND RESORTS LIMITED,16.24,16.24,15.0,15.55,15641,243957.0
2025-06-04,514402,ECO HOTELS AND RESORTS LIMITED,15.48,15.55,14.82,15.35,19020,288676.0
2025-06-05,514402,ECO HOTELS AND RESORTS LIMITED,14.62,16.07,14.62,15.28,46468,712802.0
2025-06-06,514402,ECO HOTELS AND RESORTS LIMITED,15.5,15.95,14.52,14.87,71126,1084071.0
2025-06-09,514402,ECO HOTELS AND RESORTS LIMITED,15.49,15.49,14.75,14.9,21435,324020.0
2025-06-10,514402,ECO HOTELS AND RESORTS LIMITED,15.34,15.64,14.7,15.64,44223,680470.0
2025-06-11,514402,ECO HOTELS AND RESORTS LIMITED,15.95,16.15,14.86,15.55,35764,561332.0
2025-06-12,514402,ECO HOTELS AND RESORTS LIMITED,15.59,16.15,15.0,15.43,22852,359545.0
2025-06-13,514402,ECO HOTELS AND RESORTS LIMITED,15.74,16.2,15.0,15.65,87143,1392859.0
2025-06-16,514402,ECO HOTELS AND RESORTS LIMITED,15.05,16.43,15.05,16.38,102252,1670248.0
