Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,523232,CONTINENTAL PETROLEUMS LTD.,122.5,135.0,122.35,127.4,46490,6057142.0
2025-03-28,523232,CONTINENTAL PETROLEUMS LTD.,127.85,134.45,127.85,132.4,4447,588119.0
2025-04-01,523232,CONTINENTAL PETROLEUMS LTD.,131.0,134.95,122.0,134.25,17380,2286913.0
2025-04-02,523232,CONTINENTAL PETROLEUMS LTD.,134.85,134.85,130.0,131.25,6348,845122.0
2025-04-03,523232,CONTINENTAL PETROLEUMS LTD.,127.0,134.0,127.0,129.75,5720,754273.0
2025-04-04,523232,CONTINENTAL PETROLEUMS LTD.,131.0,131.5,119.95,123.3,15891,1979806.0
2025-04-07,523232,CONTINENTAL PETROLEUMS LTD.,117.7,123.9,106.55,116.25,34459,3850685.0
2025-04-08,523232,CONTINENTAL PETROLEUMS LTD.,121.95,122.5,117.25,121.1,4356,526700.0
2025-04-09,523232,CONTINENTAL PETROLEUMS LTD.,120.0,123.5,118.0,122.1,4251,514822.0
2025-04-11,523232,CONTINENTAL PETROLEUMS LTD.,124.55,125.0,119.25,121.3,2472,301712.0
2025-04-15,523232,CONTINENTAL PETROLEUMS LTD.,125.0,132.3,118.0,119.35,9021,1094765.0
2025-04-16,523232,CONTINENTAL PETROLEUMS LTD.,120.0,124.0,116.65,119.0,3432,410065.0
2025-04-17,523232,CONTINENTAL PETROLEUMS LTD.,123.9,129.0,117.35,121.85,16135,1972387.0
2025-04-21,523232,CONTINENTAL PETROLEUMS LTD.,124.3,124.3,117.5,119.55,10035,1221710.0
2025-04-22,523232,CONTINENTAL PETROLEUMS LTD.,123.9,123.9,117.5,118.65,7077,846672.0
2025-04-23,523232,CONTINENTAL PETROLEUMS LTD.,118.75,121.5,118.0,118.9,2610,312150.0
2025-04-24,523232,CONTINENTAL PETROLEUMS LTD.,121.0,121.35,116.8,119.5,1362,161533.0
2025-04-25,523232,CONTINENTAL PETROLEUMS LTD.,119.5,120.75,112.65,115.35,2820,325363.0
2025-04-28,523232,CONTINENTAL PETROLEUMS LTD.,114.2,117.9,110.05,115.25,12946,1458082.0
