Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,524634,ALUFLUORIDE LTD.,469.25,489.0,469.25,475.95,4651,2218931.0
2025-03-28,524634,ALUFLUORIDE LTD.,483.35,488.4,449.95,463.35,6750,3152954.0
2025-04-01,524634,ALUFLUORIDE LTD.,485.0,485.0,464.0,465.75,3813,1797730.0
2025-04-02,524634,ALUFLUORIDE LTD.,471.0,480.0,468.0,477.9,3332,1582526.0
2025-04-03,524634,ALUFLUORIDE LTD.,464.05,490.0,464.05,483.45,5367,2579071.0
2025-04-04,524634,ALUFLUORIDE LTD.,487.8,487.8,461.2,467.5,4645,2176068.0
2025-04-07,524634,ALUFLUORIDE LTD.,444.6,463.5,412.5,452.7,5616,2450319.0
2025-04-08,524634,ALUFLUORIDE LTD.,487.0,487.0,455.0,466.1,4138,1944053.0
2025-04-09,524634,ALUFLUORIDE LTD.,467.0,467.0,446.0,459.5,2348,1070072.0
2025-04-11,524634,ALUFLUORIDE LTD.,468.0,476.7,453.0,457.3,2472,1145783.0
2025-04-15,524634,ALUFLUORIDE LTD.,473.55,473.55,430.0,450.2,8440,3823726.0
2025-04-16,524634,ALUFLUORIDE LTD.,443.25,468.9,443.25,465.55,4161,1916460.0
2025-04-17,524634,ALUFLUORIDE LTD.,469.55,469.55,455.6,457.6,2370,1089834.0
2025-04-21,524634,ALUFLUORIDE LTD.,457.6,463.1,445.0,449.7,12451,5639614.0
2025-04-22,524634,ALUFLUORIDE LTD.,460.0,465.0,445.0,458.4,6607,2995920.0
2025-04-23,524634,ALUFLUORIDE LTD.,452.1,463.0,448.3,451.9,2153,975579.0
2025-04-24,524634,ALUFLUORIDE LTD.,452.2,465.0,447.0,458.7,3521,1611523.0
2025-04-25,524634,ALUFLUORIDE LTD.,453.15,460.0,431.2,439.85,4990,2209487.0
2025-04-28,524634,ALUFLUORIDE LTD.,444.0,444.0,430.0,436.0,4964,2180191.0
2025-04-29,524634,ALUFLUORIDE LTD.,444.0,450.0,433.0,437.85,4532,2000596.0
2025-04-30,524634,ALUFLUORIDE LTD.,433.25,436.95,395.0,414.95,25309,10472265.0
2025-05-02,524634,ALUFLUORIDE LTD.,417.0,429.95,407.0,426.3,4506,1875712.0
2025-05-05,524634,ALUFLUORIDE LTD.,416.1,429.9,410.55,417.65,5165,2162933.0
2025-05-06,524634,ALUFLUORIDE LTD.,415.0,423.9,404.0,407.15,3758,1549040.0
2025-05-07,524634,ALUFLUORIDE LTD.,400.2,414.9,400.2,410.35,1766,722362.0
2025-05-08,524634,ALUFLUORIDE LTD.,447.0,447.0,411.1,419.05,6105,2584775.0
2025-05-09,524634,ALUFLUORIDE LTD.,411.0,420.4,409.0,411.9,2595,1073884.0
2025-05-12,524634,ALUFLUORIDE LTD.,432.0,439.9,418.1,436.25,6372,2748894.0
2025-05-13,524634,ALUFLUORIDE LTD.,411.0,416.3,381.1,404.05,31908,12759215.0
2025-05-14,524634,ALUFLUORIDE LTD.,405.65,414.3,404.0,409.2,9816,3996293.0
2025-05-15,524634,ALUFLUORIDE LTD.,419.35,419.35,405.0,408.7,5648,2306643.0
2025-05-16,524634,ALUFLUORIDE LTD.,407.0,444.0,407.0,437.7,14871,6312131.0
2025-05-19,524634,ALUFLUORIDE LTD.,440.0,447.2,420.35,422.8,5817,2503589.0
2025-05-20,524634,ALUFLUORIDE LTD.,425.3,426.0,417.0,417.7,2823,1187837.0
2025-05-21,524634,ALUFLUORIDE LTD.,425.0,432.5,413.05,419.3,5614,2369565.0
2025-05-22,524634,ALUFLUORIDE LTD.,433.0,433.0,405.0,411.2,4541,1874860.0
2025-05-23,524634,ALUFLUORIDE LTD.,412.0,419.9,406.0,410.2,4230,1737197.0
2025-05-26,524634,ALUFLUORIDE LTD.,410.2,415.75,406.0,407.2,5544,2265859.0
2025-05-27,524634,ALUFLUORIDE LTD.,414.0,416.15,401.0,406.85,4780,1946867.0
2025-05-28,524634,ALUFLUORIDE LTD.,419.0,419.0,401.1,404.6,4372,1775061.0
2025-05-29,524634,ALUFLUORIDE LTD.,406.0,414.95,401.0,401.9,3486,1408126.0
2025-05-30,524634,ALUFLUORIDE LTD.,403.05,413.95,403.0,403.7,8853,3608574.0
2025-06-02,524634,ALUFLUORIDE LTD.,410.95,411.65,403.4,406.3,3442,1400140.0
2025-06-03,524634,ALUFLUORIDE LTD.,406.3,410.5,400.0,407.0,5666,2302068.0
2025-06-04,524634,ALUFLUORIDE LTD.,401.6,412.65,401.6,408.0,4053,1658657.0
2025-06-05,524634,ALUFLUORIDE LTD.,409.0,409.95,394.1,398.8,14997,6002089.0
2025-06-06,524634,ALUFLUORIDE LTD.,394.25,398.0,390.0,396.6,10429,4108414.0
2025-06-09,524634,ALUFLUORIDE LTD.,396.6,400.0,396.05,399.95,4270,1702950.0
2025-06-10,524634,ALUFLUORIDE LTD.,404.7,407.0,399.0,401.55,6327,2544104.0
2025-06-11,524634,ALUFLUORIDE LTD.,406.0,406.0,395.0,398.1,7085,2826145.0
2025-06-12,524634,ALUFLUORIDE LTD.,403.95,403.95,392.0,393.85,6087,2404139.0
2025-06-13,524634,ALUFLUORIDE LTD.,393.8,396.0,382.1,390.45,2222,869985.0
2025-06-16,524634,ALUFLUORIDE LTD.,388.5,393.9,386.0,388.4,7123,2791888.0
2025-06-17,524634,ALUFLUORIDE LTD.,392.25,392.8,388.3,392.7,2974,1166206.0
2025-06-18,524634,ALUFLUORIDE LTD.,399.55,399.6,392.3,396.6,2479,981409.0
2025-06-19,524634,ALUFLUORIDE LTD.,399.0,399.0,390.2,392.3,2205,865765.0
2025-06-20,524634,ALUFLUORIDE LTD.,395.05,395.05,385.0,386.75,4155,1617649.0
2025-06-23,524634,ALUFLUORIDE LTD.,387.9,393.55,375.5,386.7,4723,1818802.0
2025-06-24,524634,ALUFLUORIDE LTD.,390.5,398.0,390.5,395.4,3232,1274096.0
2025-06-25,524634,ALUFLUORIDE LTD.,398.4,419.5,390.0,396.1,6820,2724950.0
2025-06-26,524634,ALUFLUORIDE LTD.,402.4,406.55,395.5,400.25,6970,2787548.0
