Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544248,MACH CONFERENCES AND EVENTS LI,172.95,175.0,167.5,168.75,120600,20462130.0
2025-03-28,544248,MACH CONFERENCES AND EVENTS LI,170.0,170.0,160.3,162.8,45000,7479930.0
2025-04-01,544248,MACH CONFERENCES AND EVENTS LI,162.0,170.9,162.0,168.0,16200,2727840.0
2025-04-02,544248,MACH CONFERENCES AND EVENTS LI,170.0,173.3,169.0,171.05,15600,2668110.0
2025-04-03,544248,MACH CONFERENCES AND EVENTS LI,171.0,187.95,171.0,180.25,53400,9681780.0
2025-04-04,544248,MACH CONFERENCES AND EVENTS LI,180.0,180.0,171.0,173.0,16200,2817390.0
2025-04-07,544248,MACH CONFERENCES AND EVENTS LI,156.0,180.05,150.3,178.75,51000,8472570.0
2025-04-08,544248,MACH CONFERENCES AND EVENTS LI,179.7,180.5,173.15,175.65,50400,8964660.0
2025-04-09,544248,MACH CONFERENCES AND EVENTS LI,180.9,182.0,180.4,181.5,4800,868560.0
2025-04-11,544248,MACH CONFERENCES AND EVENTS LI,181.5,185.0,181.25,182.5,5400,987090.0
2025-04-15,544248,MACH CONFERENCES AND EVENTS LI,194.0,209.0,190.0,200.5,102600,20437140.0
2025-04-16,544248,MACH CONFERENCES AND EVENTS LI,202.0,204.5,190.5,191.95,39000,7651800.0
2025-04-17,544248,MACH CONFERENCES AND EVENTS LI,185.05,198.0,185.0,194.05,15600,2997600.0
2025-04-21,544248,MACH CONFERENCES AND EVENTS LI,197.9,204.0,195.6,204.0,24000,4766790.0
2025-04-22,544248,MACH CONFERENCES AND EVENTS LI,196.0,201.0,196.0,198.3,15600,3110760.0
2025-04-23,544248,MACH CONFERENCES AND EVENTS LI,200.25,204.0,194.8,201.45,25200,5033460.0
2025-04-24,544248,MACH CONFERENCES AND EVENTS LI,200.2,203.95,197.7,201.8,19200,3846570.0
2025-04-25,544248,MACH CONFERENCES AND EVENTS LI,214.0,214.0,191.0,200.3,41400,8280240.0
2025-04-28,544248,MACH CONFERENCES AND EVENTS LI,200.3,202.0,199.5,199.5,3600,721260.0
2025-04-29,544248,MACH CONFERENCES AND EVENTS LI,199.5,199.5,193.75,195.6,24000,4719870.0
2025-04-30,544248,MACH CONFERENCES AND EVENTS LI,195.6,195.6,187.5,187.7,8400,1596750.0
2025-05-02,544248,MACH CONFERENCES AND EVENTS LI,187.0,189.45,186.5,186.5,3000,563340.0
2025-05-05,544248,MACH CONFERENCES AND EVENTS LI,188.0,201.0,185.3,196.35,20400,3999870.0
2025-05-06,544248,MACH CONFERENCES AND EVENTS LI,190.05,191.7,187.1,187.8,11400,2154420.0
2025-05-07,544248,MACH CONFERENCES AND EVENTS LI,185.0,189.0,184.0,189.0,4800,890820.0
2025-05-08,544248,MACH CONFERENCES AND EVENTS LI,189.85,195.0,183.5,186.25,81600,15400680.0
2025-05-09,544248,MACH CONFERENCES AND EVENTS LI,180.05,184.0,178.0,183.0,4800,873570.0
2025-05-12,544248,MACH CONFERENCES AND EVENTS LI,193.7,197.0,190.65,194.45,15000,2908320.0
2025-05-13,544248,MACH CONFERENCES AND EVENTS LI,193.0,210.0,190.05,205.45,42000,8445540.0
2025-05-14,544248,MACH CONFERENCES AND EVENTS LI,209.4,211.95,206.0,208.55,24600,5111880.0
2025-05-15,544248,MACH CONFERENCES AND EVENTS LI,208.55,213.7,203.0,212.65,34200,7197180.0
2025-05-16,544248,MACH CONFERENCES AND EVENTS LI,213.0,221.0,212.0,218.4,36600,7933230.0
2025-05-19,544248,MACH CONFERENCES AND EVENTS LI,220.0,220.8,205.85,207.8,24600,5213580.0
2025-05-20,544248,MACH CONFERENCES AND EVENTS LI,207.05,207.05,194.0,194.0,57000,11283450.0
2025-05-21,544248,MACH CONFERENCES AND EVENTS LI,197.65,205.95,196.0,197.7,36000,7173540.0
2025-05-22,544248,MACH CONFERENCES AND EVENTS LI,196.0,202.0,192.2,198.0,40800,8115240.0
2025-05-23,544248,MACH CONFERENCES AND EVENTS LI,198.0,207.45,190.0,193.7,90600,18077760.0
2025-05-26,544248,MACH CONFERENCES AND EVENTS LI,155.0,155.0,155.0,155.0,94800,14694000.0
2025-05-27,544248,MACH CONFERENCES AND EVENTS LI,141.0,171.0,130.0,161.05,607200,88073250.0
2025-05-28,544248,MACH CONFERENCES AND EVENTS LI,161.05,169.7,151.0,167.2,105600,17150220.0
2025-05-29,544248,MACH CONFERENCES AND EVENTS LI,167.25,167.25,158.0,162.3,57600,9288480.0
2025-05-30,544248,MACH CONFERENCES AND EVENTS LI,158.25,161.9,153.0,154.0,48000,7529820.0
2025-06-02,544248,MACH CONFERENCES AND EVENTS LI,152.25,156.4,152.0,154.3,18600,2867700.0
2025-06-03,544248,MACH CONFERENCES AND EVENTS LI,153.0,153.0,145.1,147.5,25200,3771900.0
2025-06-04,544248,MACH CONFERENCES AND EVENTS LI,144.05,151.45,144.05,144.95,29400,4307010.0
2025-06-05,544248,MACH CONFERENCES AND EVENTS LI,145.25,146.65,141.0,143.7,33600,4832670.0
2025-06-06,544248,MACH CONFERENCES AND EVENTS LI,144.5,149.0,144.5,145.8,30000,4408530.0
2025-06-09,544248,MACH CONFERENCES AND EVENTS LI,145.5,146.8,142.85,143.15,33600,4851930.0
2025-06-10,544248,MACH CONFERENCES AND EVENTS LI,144.9,150.0,144.9,149.1,30600,4491210.0
2025-06-11,544248,MACH CONFERENCES AND EVENTS LI,152.75,153.0,145.6,146.2,37800,5582640.0
2025-06-12,544248,MACH CONFERENCES AND EVENTS LI,147.0,149.5,146.0,147.5,49800,7405620.0
2025-06-13,544248,MACH CONFERENCES AND EVENTS LI,143.0,147.9,143.0,144.0,14400,2083380.0
2025-06-16,544248,MACH CONFERENCES AND EVENTS LI,146.0,146.0,140.0,141.9,21000,2990130.0
2025-06-17,544248,MACH CONFERENCES AND EVENTS LI,142.5,143.0,138.0,138.25,45600,6444090.0
2025-06-18,544248,MACH CONFERENCES AND EVENTS LI,143.5,143.5,134.45,135.65,33600,4569420.0
2025-06-19,544248,MACH CONFERENCES AND EVENTS LI,134.7,140.0,133.0,133.45,22200,3022200.0
2025-06-20,544248,MACH CONFERENCES AND EVENTS LI,136.7,136.7,132.2,133.1,15600,2095020.0
2025-06-23,544248,MACH CONFERENCES AND EVENTS LI,130.15,152.0,130.0,148.65,48600,6932520.0
2025-06-24,544248,MACH CONFERENCES AND EVENTS LI,148.65,148.65,140.7,141.05,13200,1889550.0
