Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,542910,Valencia Nutrition Limited,43.23,43.23,43.23,43.23,3000,129690.0
2025-03-28,542910,Valencia Nutrition Limited,45.0,45.0,45.0,45.0,21000,945000.0
2025-04-04,542910,Valencia Nutrition Limited,46.5,46.5,45.1,46.5,30000,1370400.0
2025-04-07,542910,Valencia Nutrition Limited,44.18,46.5,44.18,46.0,21000,945660.0
2025-04-09,542910,Valencia Nutrition Limited,46.5,48.3,46.0,46.0,12000,561900.0
2025-04-17,542910,Valencia Nutrition Limited,46.0,48.3,45.0,48.3,15000,707700.0
2025-04-21,542910,Valencia Nutrition Limited,48.4,49.3,48.4,49.3,6000,293100.0
2025-04-22,542910,Valencia Nutrition Limited,46.85,46.85,46.85,46.85,3000,140550.0
2025-04-23,542910,Valencia Nutrition Limited,46.0,46.0,46.0,46.0,3000,138000.0
2025-04-29,542910,Valencia Nutrition Limited,45.0,45.0,45.0,45.0,6000,270000.0
2025-05-08,542910,Valencia Nutrition Limited,47.25,47.25,47.25,47.25,3000,141750.0
2025-05-15,542910,Valencia Nutrition Limited,47.0,47.0,47.0,47.0,3000,141000.0
2025-05-20,542910,Valencia Nutrition Limited,44.74,44.74,44.74,44.74,3000,134220.0
2025-05-21,542910,Valencia Nutrition Limited,46.97,46.97,46.97,46.97,3000,140910.0
2025-05-29,542910,Valencia Nutrition Limited,49.31,49.31,49.31,49.31,15000,739650.0
2025-05-30,542910,Valencia Nutrition Limited,51.77,51.77,47.7,51.77,27000,1352370.0
2025-06-02,542910,Valencia Nutrition Limited,54.35,54.35,53.0,54.35,15000,811170.0
2025-06-09,542910,Valencia Nutrition Limited,56.99,57.05,56.98,57.05,9000,513060.0
2025-06-16,542910,Valencia Nutrition Limited,54.35,54.35,54.35,54.35,3000,163050.0
2025-06-23,542910,Valencia Nutrition Limited,57.06,57.06,57.06,57.06,6000,342360.0
2025-06-24,542910,Valencia Nutrition Limited,59.91,59.91,59.91,59.91,6000,359460.0
2025-06-25,542910,Valencia Nutrition Limited,62.9,62.9,62.9,62.9,3000,188700.0
2025-06-26,542910,Valencia Nutrition Limited,66.0,66.04,66.0,66.04,51000,3367800.0
