Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,1062.550048828125,1082.75,1049.4000244140625,1051.800048828125,119657,0.0,0.0
2025-03-17 00:00:00+05:30,1052.0,1059.9000244140625,1001.0999755859376,1003.5499877929688,101056,0.0,0.0
2025-03-18 00:00:00+05:30,1003.5499877929688,1003.5499877929688,1003.5499877929688,1003.5499877929688,0,0.0,0.0
2025-03-19 00:00:00+05:30,1017.3499755859376,1062.0,1016.0,1057.6500244140625,88055,0.0,0.0
2025-03-20 00:00:00+05:30,1062.949951171875,1079.0,1044.25,1051.699951171875,63855,0.0,0.0
2025-03-21 00:00:00+05:30,1055.6500244140625,1071.0,1042.0999755859375,1047.449951171875,96568,0.0,0.0
2025-03-24 00:00:00+05:30,1049.9000244140625,1071.3499755859375,1041.050048828125,1049.699951171875,188211,0.0,0.0
2025-03-25 00:00:00+05:30,1055.949951171875,1064.449951171875,1042.0,1051.550048828125,142655,0.0,0.0
2025-03-26 00:00:00+05:30,1051.550048828125,1067.199951171875,1026.0,1049.75,230017,0.0,0.0
2025-03-27 00:00:00+05:30,1043.0999755859375,1065.050048828125,1043.0999755859375,1050.699951171875,136806,0.0,0.0
2025-03-28 00:00:00+05:30,1050.699951171875,1075.5,1010.1500244140624,1013.9000244140624,154373,0.0,0.0
2025-04-01 00:00:00+05:30,1006.4000244140624,1042.9000244140625,1006.4000244140624,1037.199951171875,56070,0.0,0.0
2025-04-02 00:00:00+05:30,1037.199951171875,1055.0,1025.699951171875,1050.75,59297,0.0,0.0
2025-04-03 00:00:00+05:30,1050.75,1050.75,1029.1500244140625,1033.949951171875,26923,0.0,0.0
2025-04-04 00:00:00+05:30,1039.0999755859375,1039.949951171875,1015.8499755859376,1035.5,60083,0.0,0.0
2025-04-07 00:00:00+05:30,1010.0,1032.0,991.0999755859376,1027.550048828125,98248,0.0,0.0
2025-04-08 00:00:00+05:30,1037.9000244140625,1037.9000244140625,1013.9000244140624,1024.5999755859375,25757,0.0,0.0
2025-04-09 00:00:00+05:30,1030.0,1030.0,1009.6500244140624,1020.0,25853,0.0,0.0
2025-04-11 00:00:00+05:30,1032.0,1074.3499755859375,1024.5,1062.550048828125,133467,0.0,0.0
2025-04-15 00:00:00+05:30,1063.0,1074.4000244140625,1047.4000244140625,1050.0,36344,0.0,0.0
2025-04-16 00:00:00+05:30,1060.9000244140625,1062.5,1046.5,1049.0999755859375,28951,0.0,0.0
2025-04-17 00:00:00+05:30,1054.5999755859375,1150.0,1045.9000244140625,1103.0,351828,0.0,0.0
2025-04-21 00:00:00+05:30,1124.9000244140625,1125.0,1083.0999755859375,1112.0,62326,0.0,0.0
2025-04-22 00:00:00+05:30,1117.9000244140625,1123.5,1086.5999755859375,1093.5,46261,0.0,0.0
2025-04-23 00:00:00+05:30,1104.0,1110.4000244140625,1080.0999755859375,1101.4000244140625,30880,0.0,0.0
2025-04-24 00:00:00+05:30,1105.0,1111.0,1094.0,1098.4000244140625,28693,0.0,0.0
