Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,511563,SANCHAY FINVEST LTD.,34.72,34.72,34.72,34.72,1,34.0
2025-04-01,511563,SANCHAY FINVEST LTD.,36.45,36.45,36.45,36.45,1,36.0
2025-04-02,511563,SANCHAY FINVEST LTD.,36.81,36.81,36.45,36.45,84,3062.0
2025-04-03,511563,SANCHAY FINVEST LTD.,38.27,38.27,38.27,38.27,9,344.0
2025-04-04,511563,SANCHAY FINVEST LTD.,36.36,36.36,36.36,36.36,44,1599.0
2025-04-08,511563,SANCHAY FINVEST LTD.,35.0,35.0,35.0,35.0,410,14350.0
2025-04-09,511563,SANCHAY FINVEST LTD.,35.0,35.0,35.0,35.0,5,175.0
2025-04-11,511563,SANCHAY FINVEST LTD.,35.0,35.0,35.0,35.0,8,280.0
2025-04-15,511563,SANCHAY FINVEST LTD.,35.0,35.0,35.0,35.0,1,35.0
2025-04-16,511563,SANCHAY FINVEST LTD.,35.0,35.0,35.0,35.0,26,910.0
2025-04-22,511563,SANCHAY FINVEST LTD.,35.7,35.7,33.25,33.25,4,140.0
2025-04-25,511563,SANCHAY FINVEST LTD.,31.6,31.6,31.6,31.6,25,790.0
2025-04-28,511563,SANCHAY FINVEST LTD.,30.9,30.9,30.02,30.02,15,459.0
2025-04-29,511563,SANCHAY FINVEST LTD.,29.42,29.42,28.52,28.52,1151,33083.0
2025-04-30,511563,SANCHAY FINVEST LTD.,28.52,28.52,27.1,27.1,1005,27242.0
2025-05-02,511563,SANCHAY FINVEST LTD.,27.2,27.2,27.2,27.2,100,2720.0
2025-05-05,511563,SANCHAY FINVEST LTD.,28.56,28.56,28.56,28.56,1000,28560.0
2025-05-07,511563,SANCHAY FINVEST LTD.,29.98,29.98,29.98,29.98,19,569.0
2025-05-08,511563,SANCHAY FINVEST LTD.,29.08,31.47,29.08,29.23,16,467.0
2025-05-09,511563,SANCHAY FINVEST LTD.,29.23,29.23,29.23,29.23,14,409.0
2025-05-12,511563,SANCHAY FINVEST LTD.,29.23,29.23,29.23,29.23,20,584.0
2025-05-13,511563,SANCHAY FINVEST LTD.,29.23,30.69,29.23,29.25,67,1959.0
2025-05-16,511563,SANCHAY FINVEST LTD.,30.71,30.71,30.71,30.71,1,30.0
2025-05-21,511563,SANCHAY FINVEST LTD.,32.24,32.24,32.24,32.24,1,32.0
2025-05-23,511563,SANCHAY FINVEST LTD.,33.85,33.85,33.85,33.85,531,17974.0
2025-05-26,511563,SANCHAY FINVEST LTD.,33.85,34.9,33.85,34.9,110,3734.0
2025-05-28,511563,SANCHAY FINVEST LTD.,34.2,34.2,34.2,34.2,14,478.0
2025-05-29,511563,SANCHAY FINVEST LTD.,35.9,35.9,32.49,32.49,660,23564.0
2025-06-06,511563,SANCHAY FINVEST LTD.,30.87,32.49,30.87,32.49,881,27198.0
2025-06-09,511563,SANCHAY FINVEST LTD.,30.88,32.49,30.87,32.45,203,6271.0
2025-06-10,511563,SANCHAY FINVEST LTD.,32.32,34.06,32.32,34.04,111,3606.0
2025-06-11,511563,SANCHAY FINVEST LTD.,35.74,35.74,35.74,35.74,3,107.0
2025-06-12,511563,SANCHAY FINVEST LTD.,37.52,37.52,37.5,37.5,112,4200.0
2025-06-13,511563,SANCHAY FINVEST LTD.,39.0,39.0,39.0,39.0,1,39.0
2025-06-17,511563,SANCHAY FINVEST LTD.,39.0,39.0,39.0,39.0,5,195.0
2025-06-18,511563,SANCHAY FINVEST LTD.,37.05,37.05,37.05,37.05,55,2037.0
2025-06-20,511563,SANCHAY FINVEST LTD.,38.9,38.9,35.2,35.2,45,1676.0
2025-06-23,511563,SANCHAY FINVEST LTD.,35.2,35.2,33.44,35.2,22,740.0
2025-06-24,511563,SANCHAY FINVEST LTD.,33.44,33.44,33.44,33.44,3,100.0
2025-06-26,511563,SANCHAY FINVEST LTD.,35.11,35.11,34.98,34.98,110,3849.0
