Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,509026,VJTF EDUSERVICES LTD.,81.04,86.0,80.5,83.0,1760,148547.0
2025-03-28,509026,VJTF EDUSERVICES LTD.,83.0,83.99,80.0,83.99,1033,82758.0
2025-04-01,509026,VJTF EDUSERVICES LTD.,98.44,98.44,80.0,88.49,2497,201193.0
2025-04-03,509026,VJTF EDUSERVICES LTD.,86.71,86.71,81.03,85.0,88,7432.0
2025-04-04,509026,VJTF EDUSERVICES LTD.,81.04,90.94,80.0,81.4,295,23820.0
2025-04-07,509026,VJTF EDUSERVICES LTD.,68.58,96.94,67.95,84.5,3503,270536.0
2025-04-08,509026,VJTF EDUSERVICES LTD.,84.5,90.0,84.0,84.0,7,598.0
2025-04-09,509026,VJTF EDUSERVICES LTD.,80.02,88.79,80.02,87.86,38,3088.0
2025-04-11,509026,VJTF EDUSERVICES LTD.,89.62,89.62,84.01,88.0,26,2244.0
2025-04-15,509026,VJTF EDUSERVICES LTD.,87.99,87.99,78.56,87.73,243,21182.0
2025-04-16,509026,VJTF EDUSERVICES LTD.,78.25,87.73,78.25,87.73,2,165.0
2025-04-17,509026,VJTF EDUSERVICES LTD.,85.0,85.0,81.1,81.1,221,18522.0
2025-04-21,509026,VJTF EDUSERVICES LTD.,81.1,85.0,81.1,84.93,220,18639.0
2025-04-22,509026,VJTF EDUSERVICES LTD.,87.0,87.0,81.1,86.54,109,9433.0
2025-04-24,509026,VJTF EDUSERVICES LTD.,84.0,84.01,84.0,84.0,178,14952.0
2025-04-25,509026,VJTF EDUSERVICES LTD.,84.0,84.0,84.0,84.0,239,20076.0
2025-04-28,509026,VJTF EDUSERVICES LTD.,84.0,88.97,78.51,78.51,6,507.0
2025-04-29,509026,VJTF EDUSERVICES LTD.,79.01,84.0,79.01,84.0,24,1981.0
2025-04-30,509026,VJTF EDUSERVICES LTD.,84.0,86.0,84.0,86.0,2,170.0
2025-05-05,509026,VJTF EDUSERVICES LTD.,86.0,88.0,86.0,87.0,3,260.0
2025-05-06,509026,VJTF EDUSERVICES LTD.,85.26,85.26,85.26,85.26,12,1023.0
2025-05-07,509026,VJTF EDUSERVICES LTD.,77.5,84.95,75.33,75.59,48,3628.0
2025-05-08,509026,VJTF EDUSERVICES LTD.,87.99,87.99,76.0,81.79,1217,101664.0
2025-05-09,509026,VJTF EDUSERVICES LTD.,79.33,79.33,79.33,79.33,1,79.0
2025-05-12,509026,VJTF EDUSERVICES LTD.,79.33,89.0,71.41,76.72,160,11978.0
2025-05-13,509026,VJTF EDUSERVICES LTD.,85.99,85.99,73.04,82.5,171,12794.0
2025-05-14,509026,VJTF EDUSERVICES LTD.,66.65,86.0,66.65,86.0,730,58945.0
2025-05-15,509026,VJTF EDUSERVICES LTD.,77.01,85.99,77.01,79.63,482,38494.0
2025-05-16,509026,VJTF EDUSERVICES LTD.,79.74,85.99,79.74,85.94,308,24669.0
2025-05-19,509026,VJTF EDUSERVICES LTD.,85.94,89.8,81.0,83.1,1083,90447.0
2025-05-20,509026,VJTF EDUSERVICES LTD.,77.01,80.2,77.0,80.2,206,16444.0
2025-05-21,509026,VJTF EDUSERVICES LTD.,75.09,85.96,75.09,84.68,196,16586.0
2025-05-22,509026,VJTF EDUSERVICES LTD.,75.0,83.0,75.0,80.6,9,716.0
2025-05-23,509026,VJTF EDUSERVICES LTD.,79.8,85.0,76.02,84.32,278,22724.0
2025-05-26,509026,VJTF EDUSERVICES LTD.,76.21,84.29,76.21,79.99,254,19765.0
2025-05-27,509026,VJTF EDUSERVICES LTD.,91.0,91.0,78.74,82.16,665,57116.0
2025-05-28,509026,VJTF EDUSERVICES LTD.,83.0,83.0,76.11,80.76,25,2059.0
2025-05-29,509026,VJTF EDUSERVICES LTD.,72.26,84.59,72.26,77.14,33,2559.0
2025-05-30,509026,VJTF EDUSERVICES LTD.,77.15,77.15,77.15,77.15,5,385.0
2025-06-02,509026,VJTF EDUSERVICES LTD.,84.0,84.0,77.15,82.24,9,736.0
2025-06-03,509026,VJTF EDUSERVICES LTD.,82.24,82.24,77.0,77.38,4,318.0
