Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543365,Mirae Asset Mutual Fund,53.0,53.74,51.62,52.13,10824,562557.0
2025-03-28,543365,Mirae Asset Mutual Fund,53.17,53.17,48.4,49.71,60718,3107299.0
2025-04-01,543365,Mirae Asset Mutual Fund,49.49,50.33,48.22,48.93,64456,3191506.0
2025-04-02,543365,Mirae Asset Mutual Fund,49.49,49.82,45.77,47.61,61078,2952709.0
2025-04-03,543365,Mirae Asset Mutual Fund,47.3,47.5,46.8,47.28,13949,657153.0
2025-04-04,543365,Mirae Asset Mutual Fund,46.99,47.03,44.23,45.42,120793,5579055.0
2025-04-07,543365,Mirae Asset Mutual Fund,43.8,49.95,41.87,44.84,207604,9280712.0
2025-04-08,543365,Mirae Asset Mutual Fund,46.15,47.6,43.55,45.71,111398,5143949.0
2025-04-09,543365,Mirae Asset Mutual Fund,45.38,46.04,44.89,45.42,112963,5139881.0
2025-04-11,543365,Mirae Asset Mutual Fund,47.0,47.23,46.74,47.23,1256,59303.0
2025-04-15,543365,Mirae Asset Mutual Fund,48.0,49.49,47.4,47.8,78147,3778315.0
2025-04-16,543365,Mirae Asset Mutual Fund,47.65,47.8,47.02,47.27,45268,2143833.0
2025-04-17,543365,Mirae Asset Mutual Fund,46.63,47.36,46.32,47.04,49601,2322679.0
2025-04-21,543365,Mirae Asset Mutual Fund,46.46,47.35,46.46,47.14,42852,2015200.0
2025-04-22,543365,Mirae Asset Mutual Fund,47.48,47.85,46.4,47.26,58631,2762165.0
2025-04-23,543365,Mirae Asset Mutual Fund,48.24,48.24,48.05,48.24,5132,246770.0
2025-04-24,543365,Mirae Asset Mutual Fund,49.46,49.46,48.92,49.46,114696,5657426.0
2025-04-25,543365,Mirae Asset Mutual Fund,50.32,50.66,49.82,50.62,99822,5035770.0
2025-04-28,543365,Mirae Asset Mutual Fund,50.9,51.84,50.04,51.54,31931,1642250.0
2025-04-29,543365,Mirae Asset Mutual Fund,50.69,52.58,50.69,51.95,14618,758652.0
2025-04-30,543365,Mirae Asset Mutual Fund,51.01,52.26,50.8,51.16,26226,1354177.0
2025-05-02,543365,Mirae Asset Mutual Fund,51.5,52.33,50.31,51.08,84615,4354555.0
2025-05-05,543365,Mirae Asset Mutual Fund,52.1,52.44,50.5,50.9,53610,2752563.0
2025-05-06,543365,Mirae Asset Mutual Fund,50.81,51.72,50.24,50.55,46918,2372943.0
2025-05-07,543365,Mirae Asset Mutual Fund,51.56,51.9,50.1,50.77,6545,330520.0
2025-05-08,543365,Mirae Asset Mutual Fund,51.79,51.83,50.6,51.16,4886,250306.0
2025-05-09,543365,Mirae Asset Mutual Fund,52.18,52.18,50.36,51.6,46837,2403974.0
2025-05-12,543365,Mirae Asset Mutual Fund,51.77,53.17,50.99,53.17,69625,3656766.0
2025-05-13,543365,Mirae Asset Mutual Fund,53.2,53.64,53.06,53.6,64737,3460407.0
2025-05-14,543365,Mirae Asset Mutual Fund,54.5,55.69,53.72,55.03,27749,1520583.0
