Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,539015,Ortel Communications Limited,2.01,2.01,2.01,2.01,10,20.0
2025-04-07,539015,Ortel Communications Limited,2.01,2.01,2.01,2.01,1000,2010.0
2025-04-15,539015,Ortel Communications Limited,1.95,1.95,1.95,1.95,500,975.0
2025-04-17,539015,Ortel Communications Limited,1.86,1.86,1.86,1.86,575,1069.0
2025-04-21,539015,Ortel Communications Limited,1.85,1.95,1.77,1.77,5140,9500.0
2025-04-22,539015,Ortel Communications Limited,1.69,1.69,1.69,1.69,2100,3549.0
2025-04-23,539015,Ortel Communications Limited,1.61,1.77,1.61,1.62,801,1294.0
2025-04-24,539015,Ortel Communications Limited,1.62,1.7,1.62,1.7,8,13.0
2025-04-28,539015,Ortel Communications Limited,1.78,1.78,1.78,1.78,2000,3560.0
2025-04-29,539015,Ortel Communications Limited,1.78,1.78,1.75,1.75,1005,1758.0
2025-04-30,539015,Ortel Communications Limited,1.75,1.75,1.75,1.75,1,1.0
2025-05-05,539015,Ortel Communications Limited,1.83,1.83,1.83,1.83,5,9.0
2025-05-06,539015,Ortel Communications Limited,1.92,1.92,1.92,1.92,1,1.0
2025-05-08,539015,Ortel Communications Limited,2.0,2.0,1.85,1.85,1005,1859.0
2025-05-12,539015,Ortel Communications Limited,1.94,1.94,1.9,1.94,8934,17264.0
2025-05-13,539015,Ortel Communications Limited,2.03,2.03,1.89,2.01,5730,11234.0
2025-05-14,539015,Ortel Communications Limited,2.11,2.11,1.91,1.91,23329,45749.0
2025-05-15,539015,Ortel Communications Limited,1.87,2.0,1.82,1.92,3919,7585.0
2025-05-16,539015,Ortel Communications Limited,2.0,2.01,2.0,2.01,7840,15739.0
2025-05-19,539015,Ortel Communications Limited,2.1,2.11,2.0,2.1,44566,93744.0
2025-05-20,539015,Ortel Communications Limited,2.2,2.2,2.0,2.0,4071,8213.0
2025-05-21,539015,Ortel Communications Limited,2.05,2.05,1.9,2.01,8245,16797.0
2025-05-22,539015,Ortel Communications Limited,2.1,2.1,1.92,1.96,16798,34624.0
2025-05-23,539015,Ortel Communications Limited,2.04,2.05,1.95,2.0,34704,69437.0
2025-05-26,539015,Ortel Communications Limited,2.1,2.1,2.0,2.06,4697,9693.0
2025-05-27,539015,Ortel Communications Limited,2.15,2.16,2.0,2.15,9425,19918.0
2025-05-28,539015,Ortel Communications Limited,2.25,2.25,2.16,2.25,37535,84447.0
2025-05-29,539015,Ortel Communications Limited,2.14,2.14,2.14,2.14,100,214.0
2025-06-16,539015,Ortel Communications Limited,2.04,2.19,2.04,2.05,10572,22234.0
2025-06-23,539015,Ortel Communications Limited,2.07,2.1,2.0,2.0,3179,6627.0
