Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,144.05451802307547,144.05451802307547,137.6221800427413,138.6792755126953,777600,0.0,0.0
2025-03-17 00:00:00+05:30,138.32025940552026,140.4743493365484,134.7301247374864,135.67752075195312,860463,0.0,0.0
2025-03-18 00:00:00+05:30,135.67752075195312,135.67752075195312,135.67752075195312,135.67752075195312,0,0.0,0.0
2025-03-19 00:00:00+05:30,144.59303792773204,152.870301216787,144.41352283617738,151.36444091796875,1120353,0.0,0.0
2025-03-20 00:00:00+05:30,151.58383568395993,153.5284936904505,147.69451967097876,149.7289276123047,1366677,0.0,0.0
2025-03-21 00:00:00+05:30,149.49956695963567,158.57464305455494,149.2402690714585,156.1114044189453,1348993,0.0,0.0
2025-03-24 00:00:00+05:30,158.51481729269395,162.72326482536374,155.91196244634617,157.0089569091797,1510533,0.0,0.0
2025-03-25 00:00:00+05:30,158.06605075988224,158.9635806079913,149.68905478748857,150.56663513183594,886992,0.0,0.0
2025-03-26 00:00:00+05:30,150.63644678608782,151.97277437938848,144.95205572599272,145.77976989746094,803531,0.0,0.0
2025-03-27 00:00:00+05:30,145.42076795176905,152.58110258595045,144.71270515931622,150.58657836914062,2369723,0.0,0.0
2025-03-28 00:00:00+05:30,151.13507078461006,153.47862753491663,147.78426959783354,148.32278442382812,687836,0.0,0.0
2025-04-01 00:00:00+05:30,146.59752613162132,153.02986352052483,146.59752613162132,151.03533935546875,590643,0.0,0.0
2025-04-02 00:00:00+05:30,151.88302455954687,155.50307572283597,146.89671393853098,154.5058135986328,1109178,0.0,0.0
2025-04-03 00:00:00+05:30,152.08247456051038,157.56741626597142,151.51402784323298,155.13409423828125,734977,0.0,0.0
2025-04-04 00:00:00+05:30,154.57563002570498,155.47315985517827,147.04629790685686,148.83140563964844,728324,0.0,0.0
2025-04-07 00:00:00+05:30,138.12080146945937,144.5531389999054,135.87696173439593,140.84332275390625,724826,0.0,0.0
2025-04-08 00:00:00+05:30,147.54492902375495,147.59479517363505,142.48881793977492,145.6800537109375,311653,0.0,0.0
2025-04-09 00:00:00+05:30,144.35369148571598,145.95928410332223,142.25943495248617,144.13429260253906,319463,0.0,0.0
2025-04-11 00:00:00+05:30,149.34000912365974,149.6990241115357,143.23676954678135,144.403564453125,4073820,0.0,0.0
2025-04-15 00:00:00+05:30,147.39533756950277,153.6980259638621,147.39533756950277,152.591064453125,2168127,0.0,0.0
2025-04-16 00:00:00+05:30,153.27917807379586,158.0660390831224,152.80049653796672,156.42056274414062,1079365,0.0,0.0
2025-04-17 00:00:00+05:30,156.76960674075627,159.56194380067058,155.67262750733434,158.95361328125,766117,0.0,0.0
2025-04-21 00:00:00+05:30,159.5619351484217,164.05958171729353,156.37069948885565,163.1022186279297,887075,0.0,0.0
2025-04-22 00:00:00+05:30,163.65072469040211,167.5300738402103,161.85564977931844,166.2735137939453,1017431,0.0,0.0
2025-04-23 00:00:00+05:30,167.49017737689144,167.49017737689144,161.20742270117057,163.55099487304688,803116,0.0,0.0
2025-04-24 00:00:00+05:30,162.6534553656326,167.54003359192558,162.06505915892225,165.7150421142578,781868,0.0,0.0
2025-04-25 00:00:00+05:30,164.55821608417023,165.85465987680598,156.5701520227881,158.8738250732422,782253,0.0,0.0
2025-04-28 00:00:00+05:30,158.56468165191637,159.9807920771058,155.13409742547992,158.95361328125,526209,0.0,0.0
2025-04-29 00:00:00+05:30,159.25278492678532,161.29717524621455,155.0842214950161,155.54296875,368656,0.0,0.0
2025-04-30 00:00:00+05:30,156.07151557959702,159.56193286092986,151.78328559055717,152.83041381835938,693128,0.0,0.0
2025-05-02 00:00:00+05:30,152.83041381835938,154.72520568427822,149.63917820454313,152.83041381835938,341342,0.0,0.0
2025-05-05 00:00:00+05:30,152.78054777145658,157.4577093662417,149.73889538089156,155.9817657470703,394066,0.0,0.0
2025-05-06 00:00:00+05:30,156.07152586260617,156.43054084387796,148.19316099532443,149.93836975097656,344591,0.0,0.0
2025-05-07 00:00:00+05:30,145.5005304045094,154.02712417444175,145.30108103325605,152.2519989013672,417072,0.0,0.0
2025-05-08 00:00:00+05:30,151.5838353538837,154.77507094951048,147.64465320223442,150.11785888671875,238502,0.0,0.0
2025-05-09 00:00:00+05:30,143.35642499726282,150.70624170854825,140.8632697799191,148.85133361816406,438556,0.0,0.0
2025-05-12 00:00:00+05:30,154.5756351828135,160.26002646548855,153.6282391718698,158.7042999267578,487699,0.0,0.0
2025-05-13 00:00:00+05:30,159.5619390686612,164.54824966455686,156.9790338320702,162.99252319335938,730674,0.0,0.0
2025-05-14 00:00:00+05:30,164.04961880163998,167.0414051627641,162.6135589135784,165.41586303710938,1128960,0.0,0.0
2025-05-15 00:00:00+05:30,166.94166916037764,167.0414014570075,164.04961516225515,165.13662719726562,468667,0.0,0.0
2025-05-16 00:00:00+05:30,166.03417681850868,170.51187402489265,165.59537904839254,167.0613555908203,1365233,0.0,0.0
2025-05-19 00:00:00+05:30,167.5400377390748,171.5290862566718,164.54825135087702,167.6896209716797,1110790,0.0,0.0
2025-05-20 00:00:00+05:30,167.98880237892735,169.9833266344611,161.70604793059357,163.1820068359375,1954066,0.0,0.0
2025-05-21 00:00:00+05:30,164.33881250153155,168.77664095905826,162.15482131488244,167.47021484375,1041931,0.0,0.0
2025-05-22 00:00:00+05:30,166.04414507117252,168.43756810251054,162.8628764335854,164.48841857910156,400753,0.0,0.0
2025-05-23 00:00:00+05:30,163.55098385213793,169.5345564320942,163.54101670929566,167.27076721191406,751181,0.0,0.0
2025-05-26 00:00:00+05:30,168.02870111253816,168.03866825567516,163.60085483772596,163.91000366210938,312053,0.0,0.0
