Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,537582,UNISHIRE URBAN INFRA LTD,2.3,2.45,2.18,2.23,160000,363600.0
2025-03-28,537582,UNISHIRE URBAN INFRA LTD,2.19,2.2,2.01,2.06,120000,252000.0
2025-04-03,537582,UNISHIRE URBAN INFRA LTD,2.33,2.46,2.33,2.43,50000,118500.0
2025-04-04,537582,UNISHIRE URBAN INFRA LTD,2.46,2.57,2.18,2.57,30000,72100.0
2025-04-11,537582,UNISHIRE URBAN INFRA LTD,2.25,2.35,2.13,2.35,40000,89300.0
2025-04-15,537582,UNISHIRE URBAN INFRA LTD,2.29,2.3,2.29,2.3,20000,45900.0
2025-04-16,537582,UNISHIRE URBAN INFRA LTD,2.12,2.12,2.12,2.12,10000,21200.0
2025-04-17,537582,UNISHIRE URBAN INFRA LTD,2.21,2.21,2.21,2.21,10000,22100.0
2025-04-21,537582,UNISHIRE URBAN INFRA LTD,2.54,2.54,2.12,2.25,90000,206200.0
2025-04-22,537582,UNISHIRE URBAN INFRA LTD,2.53,2.53,2.3,2.39,50000,120400.0
2025-04-24,537582,UNISHIRE URBAN INFRA LTD,2.29,2.29,2.29,2.29,10000,22900.0
2025-04-25,537582,UNISHIRE URBAN INFRA LTD,2.1,2.1,2.1,2.1,10000,21000.0
2025-05-02,537582,UNISHIRE URBAN INFRA LTD,2.15,2.15,2.15,2.15,10000,21500.0
2025-05-05,537582,UNISHIRE URBAN INFRA LTD,2.15,2.19,2.15,2.19,30000,65200.0
2025-05-06,537582,UNISHIRE URBAN INFRA LTD,2.13,2.19,2.13,2.19,20000,43200.0
2025-05-08,537582,UNISHIRE URBAN INFRA LTD,2.05,2.05,2.05,2.05,10000,20500.0
2025-05-19,537582,UNISHIRE URBAN INFRA LTD,2.34,2.34,2.25,2.25,30000,68900.0
2025-05-20,537582,UNISHIRE URBAN INFRA LTD,2.5,2.5,2.5,2.5,20000,50000.0
2025-05-22,537582,UNISHIRE URBAN INFRA LTD,2.2,2.2,2.2,2.2,20000,44000.0
2025-05-23,537582,UNISHIRE URBAN INFRA LTD,2.2,2.2,2.08,2.08,40000,86800.0
2025-05-27,537582,UNISHIRE URBAN INFRA LTD,2.08,2.08,2.08,2.08,10000,20800.0
2025-05-28,537582,UNISHIRE URBAN INFRA LTD,2.08,2.08,2.08,2.08,10000,20800.0
2025-06-02,537582,UNISHIRE URBAN INFRA LTD,2.08,2.3,2.08,2.3,20000,43800.0
2025-06-09,537582,UNISHIRE URBAN INFRA LTD,2.25,2.25,2.25,2.25,10000,22500.0
2025-06-10,537582,UNISHIRE URBAN INFRA LTD,1.91,2.1,1.9,2.1,270000,544600.0
2025-06-11,537582,UNISHIRE URBAN INFRA LTD,2.09,2.25,2.09,2.15,90000,196200.0
2025-06-13,537582,UNISHIRE URBAN INFRA LTD,1.95,2.15,1.95,2.15,20000,41000.0
2025-06-16,537582,UNISHIRE URBAN INFRA LTD,1.96,2.08,1.95,2.08,100000,199800.0
2025-06-17,537582,UNISHIRE URBAN INFRA LTD,2.05,2.49,2.05,2.49,150000,347300.0
2025-06-18,537582,UNISHIRE URBAN INFRA LTD,2.9,2.98,2.8,2.98,410000,1214300.0
2025-06-19,537582,UNISHIRE URBAN INFRA LTD,3.53,3.55,3.1,3.19,590000,1964000.0
2025-06-20,537582,UNISHIRE URBAN INFRA LTD,3.0,3.0,2.88,2.88,30000,87900.0
2025-06-23,537582,UNISHIRE URBAN INFRA LTD,2.88,2.88,2.88,2.88,10000,28800.0
