Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,504746,INDIAN LINK CHAIN MANUFACTURES,213.5,213.5,193.25,193.25,229,44750.0
2025-03-28,504746,INDIAN LINK CHAIN MANUFACTURES,200.0,200.0,200.0,200.0,1,200.0
2025-04-01,504746,INDIAN LINK CHAIN MANUFACTURES,200.0,209.9,190.0,209.9,112,21459.0
2025-04-02,504746,INDIAN LINK CHAIN MANUFACTURES,219.8,220.35,219.8,220.35,152,33439.0
2025-04-03,504746,INDIAN LINK CHAIN MANUFACTURES,209.35,231.3,209.35,230.25,389,85364.0
2025-04-04,504746,INDIAN LINK CHAIN MANUFACTURES,237.2,240.8,220.05,236.9,550,130302.0
2025-04-07,504746,INDIAN LINK CHAIN MANUFACTURES,231.0,235.95,226.05,226.05,44,9980.0
2025-04-08,504746,INDIAN LINK CHAIN MANUFACTURES,226.0,226.0,214.75,214.75,208,44690.0
2025-04-09,504746,INDIAN LINK CHAIN MANUFACTURES,224.8,224.8,204.1,204.75,61,12990.0
2025-04-11,504746,INDIAN LINK CHAIN MANUFACTURES,194.6,214.0,194.55,199.0,2236,441436.0
2025-04-15,504746,INDIAN LINK CHAIN MANUFACTURES,199.0,208.0,199.0,208.0,141,28561.0
2025-04-16,504746,INDIAN LINK CHAIN MANUFACTURES,217.0,217.0,197.95,208.1,220,44764.0
2025-04-17,504746,INDIAN LINK CHAIN MANUFACTURES,208.0,217.95,200.0,209.3,209,42700.0
2025-04-21,504746,INDIAN LINK CHAIN MANUFACTURES,207.0,219.75,198.85,198.85,682,145087.0
2025-04-22,504746,INDIAN LINK CHAIN MANUFACTURES,199.0,208.75,190.0,208.6,1667,343667.0
2025-04-23,504746,INDIAN LINK CHAIN MANUFACTURES,218.0,218.0,208.0,217.0,711,152348.0
2025-04-24,504746,INDIAN LINK CHAIN MANUFACTURES,219.0,227.85,206.15,227.8,1324,289965.0
2025-04-25,504746,INDIAN LINK CHAIN MANUFACTURES,237.8,239.15,216.45,235.9,2339,531721.0
2025-04-28,504746,INDIAN LINK CHAIN MANUFACTURES,242.0,247.65,242.0,247.65,4643,1149253.0
2025-04-29,504746,INDIAN LINK CHAIN MANUFACTURES,259.9,260.0,259.9,260.0,1041,270652.0
2025-04-30,504746,INDIAN LINK CHAIN MANUFACTURES,273.0,273.0,250.5,273.0,2360,639834.0
2025-05-02,504746,INDIAN LINK CHAIN MANUFACTURES,286.0,286.65,286.0,286.65,1215,348152.0
2025-05-05,504746,INDIAN LINK CHAIN MANUFACTURES,300.95,300.95,300.95,300.95,2715,817079.0
2025-05-06,504746,INDIAN LINK CHAIN MANUFACTURES,315.95,315.95,315.95,315.95,194,61294.0
2025-05-07,504746,INDIAN LINK CHAIN MANUFACTURES,331.7,331.7,331.7,331.7,150,49755.0
2025-05-08,504746,INDIAN LINK CHAIN MANUFACTURES,348.25,348.25,348.25,348.25,11,3830.0
2025-05-09,504746,INDIAN LINK CHAIN MANUFACTURES,365.65,365.65,365.65,365.65,521,190503.0
2025-05-12,504746,INDIAN LINK CHAIN MANUFACTURES,383.9,383.9,383.9,383.9,20,7678.0
2025-05-13,504746,INDIAN LINK CHAIN MANUFACTURES,403.05,403.05,403.05,403.05,1486,598932.0
2025-05-14,504746,INDIAN LINK CHAIN MANUFACTURES,423.2,423.2,423.2,423.2,182,77022.0
2025-05-15,504746,INDIAN LINK CHAIN MANUFACTURES,444.35,444.35,444.35,444.35,211,93757.0
2025-05-16,504746,INDIAN LINK CHAIN MANUFACTURES,466.55,466.55,466.55,466.55,5581,2603815.0
2025-05-19,504746,INDIAN LINK CHAIN MANUFACTURES,475.85,475.85,475.85,475.85,1069,508683.0
2025-05-20,504746,INDIAN LINK CHAIN MANUFACTURES,485.35,485.35,485.35,485.35,390,189286.0
2025-05-21,504746,INDIAN LINK CHAIN MANUFACTURES,495.05,495.05,495.05,495.05,550,272277.0
2025-05-22,504746,INDIAN LINK CHAIN MANUFACTURES,504.95,504.95,504.95,504.95,328,165623.0
2025-05-23,504746,INDIAN LINK CHAIN MANUFACTURES,515.0,515.0,515.0,515.0,636,327540.0
2025-05-26,504746,INDIAN LINK CHAIN MANUFACTURES,525.3,525.3,525.3,525.3,94,49378.0
2025-05-27,504746,INDIAN LINK CHAIN MANUFACTURES,535.8,535.8,535.8,535.8,138,73940.0
2025-05-28,504746,INDIAN LINK CHAIN MANUFACTURES,546.5,546.5,546.0,546.0,35,19115.0
2025-05-29,504746,INDIAN LINK CHAIN MANUFACTURES,556.9,556.9,556.9,556.9,52,28958.0
2025-05-30,504746,INDIAN LINK CHAIN MANUFACTURES,568.0,568.0,568.0,568.0,12,6816.0
2025-06-02,504746,INDIAN LINK CHAIN MANUFACTURES,579.35,579.35,579.35,579.35,67,38816.0
2025-06-03,504746,INDIAN LINK CHAIN MANUFACTURES,590.9,590.9,590.9,590.9,14,8272.0
2025-06-04,504746,INDIAN LINK CHAIN MANUFACTURES,602.7,602.7,602.7,602.7,1437,866079.0
2025-06-05,504746,INDIAN LINK CHAIN MANUFACTURES,614.75,614.75,614.75,614.75,111,68237.0
2025-06-06,504746,INDIAN LINK CHAIN MANUFACTURES,627.0,627.0,627.0,627.0,152,95304.0
2025-06-09,504746,INDIAN LINK CHAIN MANUFACTURES,639.5,639.5,639.5,639.5,154,98483.0
2025-06-10,504746,INDIAN LINK CHAIN MANUFACTURES,652.25,652.25,652.25,652.25,7,4565.0
2025-06-11,504746,INDIAN LINK CHAIN MANUFACTURES,665.25,665.25,665.25,665.25,193,128393.0
2025-06-12,504746,INDIAN LINK CHAIN MANUFACTURES,678.55,678.55,677.9,678.55,2621,1777211.0
2025-06-13,504746,INDIAN LINK CHAIN MANUFACTURES,692.0,692.1,692.0,692.1,6339,4386783.0
2025-06-16,504746,INDIAN LINK CHAIN MANUFACTURES,692.1,705.9,679.0,705.9,3098,2156583.0
2025-06-17,504746,INDIAN LINK CHAIN MANUFACTURES,720.0,720.0,720.0,720.0,183,131760.0
2025-06-18,504746,INDIAN LINK CHAIN MANUFACTURES,734.4,734.4,734.4,734.4,565,414936.0
2025-06-19,504746,INDIAN LINK CHAIN MANUFACTURES,749.05,749.05,749.05,749.05,35,26216.0
2025-06-20,504746,INDIAN LINK CHAIN MANUFACTURES,764.0,764.0,764.0,764.0,68,51952.0
2025-06-23,504746,INDIAN LINK CHAIN MANUFACTURES,779.25,779.25,779.25,779.25,58,45196.0
2025-06-24,504746,INDIAN LINK CHAIN MANUFACTURES,794.8,794.8,794.8,794.8,18,14306.0
2025-06-25,504746,INDIAN LINK CHAIN MANUFACTURES,810.0,810.65,810.0,810.65,50,40503.0
2025-06-26,504746,INDIAN LINK CHAIN MANUFACTURES,826.85,826.85,826.85,826.85,120,99222.0
