Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,1040.948075316118,1040.948075316118,1016.3936298899804,1021.8225708007812,631099,0.0,0.0
2025-03-17 00:00:00+05:30,1021.1252412644304,1057.2845398697618,1020.6770347383545,1048.2198486328125,1266046,0.0,0.0
2025-03-18 00:00:00+05:30,1048.2198486328125,1048.2198486328125,1048.2198486328125,1048.2198486328125,0,0.0,0.0
2025-03-19 00:00:00+05:30,1080.8925722409072,1082.785229436045,1060.2230289927031,1070.134521484375,1274199,0.0,0.0
2025-03-20 00:00:00+05:30,1070.781901201442,1100.416547471266,1070.781901201442,1097.22900390625,1422712,0.0,0.0
2025-03-21 00:00:00+05:30,1101.2134858856434,1116.205178995339,1089.7580764892757,1107.638427734375,1775108,0.0,0.0
2025-03-24 00:00:00+05:30,1111.6727156367615,1115.7567935880732,1094.2405717983715,1102.0103759765625,880326,0.0,0.0
2025-03-25 00:00:00+05:30,1107.5387889520775,1130.4994614573177,1093.3440431778106,1125.468994140625,2339818,0.0,0.0
2025-03-26 00:00:00+05:30,1125.5686182309792,1134.4341331784058,1098.9721949856892,1125.9173583984375,2080701,0.0,0.0
2025-03-27 00:00:00+05:30,1129.5530647273044,1145.540879554666,1111.2245079320182,1140.112060546875,3571049,0.0,0.0
2025-03-28 00:00:00+05:30,1049.9629668158293,1165.1147031731227,1049.9629668158293,1154.7550048828125,1494348,0.0,0.0
2025-04-01 00:00:00+05:30,1146.2382175656462,1159.0882233172497,1137.0739383613222,1139.165771484375,637877,0.0,0.0
2025-04-02 00:00:00+05:30,1144.8933678514093,1159.6857626156132,1131.5951568330238,1158.141845703125,728473,0.0,0.0
2025-04-03 00:00:00+05:30,1144.494887541772,1172.137286670551,1134.5336626305002,1157.544189453125,927323,0.0,0.0
2025-04-04 00:00:00+05:30,1164.9653620995418,1168.8999976679206,1138.5182588530115,1152.1153564453125,893054,0.0,0.0
2025-04-07 00:00:00+05:30,1153.5098516457922,1173.0338282696227,1120.6876640050273,1155.6016845703125,5114215,0.0,0.0
2025-04-08 00:00:00+05:30,1173.9303690953552,1199.8295541581294,1168.5512832629206,1192.607666015625,2006049,0.0,0.0
2025-04-09 00:00:00+05:30,1192.6077338203895,1244.157076251131,1191.6116112613415,1237.5328369140625,3686650,0.0,0.0
2025-04-11 00:00:00+05:30,1280.3163000625402,1281.0135371749302,1203.0170966537123,1218.85546875,1327101,0.0,0.0
2025-04-15 00:00:00+05:30,1229.9124192829993,1234.1957947315968,1198.7338575558813,1211.5838623046875,1563410,0.0,0.0
2025-04-16 00:00:00+05:30,1214.0741601300087,1241.965590325081,1206.902005121656,1239.7740478515625,779550,0.0,0.0
2025-04-17 00:00:00+05:30,1227.4221834443094,1240.4714864030343,1209.6912746373057,1234.4947509765625,1217599,0.0,0.0
2025-04-21 00:00:00+05:30,1240.1725151061255,1240.37169096775,1206.3043500349545,1208.695068359375,769474,0.0,0.0
2025-04-22 00:00:00+05:30,1220.2501573957566,1242.5633274503923,1209.2928090436317,1226.6253662109375,1281722,0.0,0.0
2025-04-23 00:00:00+05:30,1226.625299600703,1265.1751926164366,1226.625299600703,1263.5814208984375,1908019,0.0,0.0
2025-04-24 00:00:00+05:30,1270.0562102054785,1270.0562102054785,1221.2462068328755,1262.9837646484375,2200361,0.0,0.0
2025-04-25 00:00:00+05:30,1260.095049545222,1276.033010646189,1250.53229720404,1261.5892333984375,1485280,0.0,0.0
2025-04-28 00:00:00+05:30,1262.1868755855508,1265.6733045569558,1240.8698284124189,1260.9915771484375,466160,0.0,0.0
2025-04-29 00:00:00+05:30,1262.08720839966,1274.0406784081806,1243.3600567475166,1257.8038330078125,1089795,0.0,0.0
2025-04-30 00:00:00+05:30,1255.114365501661,1270.7534403060222,1234.8930298631176,1255.6124267578125,1344364,0.0,0.0
2025-05-02 00:00:00+05:30,1255.11442309483,1274.0407516970538,1249.2372756831624,1253.6202392578125,306189,0.0,0.0
2025-05-05 00:00:00+05:30,1259.0988338179168,1282.9061857704214,1253.919045482143,1257.2061767578125,1604829,0.0,0.0
2025-05-06 00:00:00+05:30,1262.5852703748012,1267.0678216305696,1243.559354919714,1245.9500732421875,1155139,0.0,0.0
2025-05-07 00:00:00+05:30,1228.8167074876574,1249.2372190003396,1206.8024242738709,1242.065185546875,1800027,0.0,0.0
2025-05-08 00:00:00+05:30,1240.272102037056,1267.4662949610731,1231.705472845357,1235.78955078125,1119558,0.0,0.0
2025-05-09 00:00:00+05:30,1195.3470778159192,1240.3717691081883,1190.5656408658583,1237.2838134765625,649047,0.0,0.0
2025-05-12 00:00:00+05:30,1277.0290810391623,1287.8868409149777,1252.72366703384,1284.5,1386761,0.0,0.0
2025-05-13 00:00:00+05:30,1293.0,1295.0,1264.0,1266.300048828125,895398,5.0,0.0
2025-05-14 00:00:00+05:30,1266.0,1287.4000244140625,1259.199951171875,1282.0,1102055,0.0,0.0
2025-05-15 00:00:00+05:30,1275.0999755859375,1298.4000244140625,1270.300048828125,1290.4000244140625,734151,0.0,0.0
2025-05-16 00:00:00+05:30,1290.5,1305.0,1282.199951171875,1299.5,912957,0.0,0.0
2025-05-19 00:00:00+05:30,1303.0,1308.199951171875,1290.0,1291.5,915695,0.0,0.0
2025-05-20 00:00:00+05:30,1297.0,1301.4000244140625,1257.5999755859375,1260.800048828125,664154,0.0,0.0
2025-05-21 00:00:00+05:30,1260.0,1292.199951171875,1256.0,1280.0,762035,0.0,0.0
2025-05-22 00:00:00+05:30,1285.0,1285.0,1255.199951171875,1264.0,234851,0.0,0.0
2025-05-23 00:00:00+05:30,1264.0,1283.300048828125,1260.4000244140625,1277.4000244140625,312877,0.0,0.0
2025-05-26 00:00:00+05:30,1278.800048828125,1291.199951171875,1277.0999755859375,1284.5,269355,0.0,0.0
2025-05-27 00:00:00+05:30,1283.800048828125,1283.800048828125,1258.800048828125,1269.5999755859375,847346,0.0,0.0
2025-05-28 00:00:00+05:30,1275.0,1279.800048828125,1250.5,1259.0,232166,0.0,0.0
2025-05-29 00:00:00+05:30,1260.0,1261.9000244140625,1224.0,1246.0999755859375,1471954,0.0,0.0
2025-05-30 00:00:00+05:30,1246.0999755859375,1251.5,1227.0,1231.4000244140625,1382707,0.0,0.0
2025-06-02 00:00:00+05:30,1256.9000244140625,1301.300048828125,1256.9000244140625,1266.0999755859375,2571867,0.0,0.0
2025-06-03 00:00:00+05:30,1264.0999755859375,1268.699951171875,1235.0,1238.5,892994,0.0,0.0
2025-06-04 00:00:00+05:30,1240.0999755859375,1242.0999755859375,1220.0999755859375,1227.199951171875,683760,0.0,0.0
2025-06-05 00:00:00+05:30,1234.0,1234.5,1210.0999755859375,1214.9000244140625,1088686,0.0,0.0
2025-06-06 00:00:00+05:30,1220.0,1221.5999755859375,1206.300048828125,1210.0999755859375,878031,0.0,0.0
2025-06-09 00:00:00+05:30,1216.0,1224.5999755859375,1206.699951171875,1217.5999755859375,750227,0.0,0.0
2025-06-10 00:00:00+05:30,1224.5,1224.5,1209.0999755859375,1213.9000244140625,585966,0.0,0.0
2025-06-11 00:00:00+05:30,1218.0999755859375,1234.0,1216.0,1223.800048828125,893989,0.0,0.0
2025-06-12 00:00:00+05:30,1225.0,1225.9000244140625,1200.0999755859375,1203.9000244140625,645386,0.0,0.0
2025-06-13 00:00:00+05:30,1170.0,1194.4000244140625,1160.0,1188.800048828125,952711,0.0,0.0
2025-06-16 00:00:00+05:30,1191.0,1194.800048828125,1175.300048828125,1188.0,1436358,0.0,0.0
2025-06-17 00:00:00+05:30,1190.0,1197.800048828125,1186.0,1192.0,175308,0.0,0.0
2025-06-18 00:00:00+05:30,1189.9000244140625,1202.300048828125,1181.5999755859375,1196.5999755859375,988611,0.0,0.0
2025-06-19 00:00:00+05:30,1194.5,1201.0,1188.9000244140625,1199.199951171875,43664,0.0,0.0
2025-06-20 00:00:00+05:30,1192.199951171875,1196.0999755859375,1181.0999755859375,1189.4000244140625,3630336,0.0,0.0
