Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544025,Arrowhead Seperation Engineeri,79.0,79.0,74.6,74.7,4200,322560.0
2025-03-28,544025,Arrowhead Seperation Engineeri,75.1,78.0,71.0,71.0,14400,1070550.0
2025-04-01,544025,Arrowhead Seperation Engineeri,72.5,76.0,67.4,73.65,4200,298290.0
2025-04-02,544025,Arrowhead Seperation Engineeri,72.0,75.9,72.0,75.9,1800,132000.0
2025-04-03,544025,Arrowhead Seperation Engineeri,76.0,76.0,76.0,76.0,600,45600.0
2025-04-04,544025,Arrowhead Seperation Engineeri,76.0,77.0,75.0,77.0,3000,227880.0
2025-04-15,544025,Arrowhead Seperation Engineeri,77.0,77.0,77.0,77.0,600,46200.0
2025-04-17,544025,Arrowhead Seperation Engineeri,80.0,80.85,80.0,80.85,2400,193320.0
2025-04-21,544025,Arrowhead Seperation Engineeri,84.0,84.0,84.0,84.0,600,50400.0
2025-04-23,544025,Arrowhead Seperation Engineeri,86.0,86.0,86.0,86.0,600,51600.0
2025-05-02,544025,Arrowhead Seperation Engineeri,83.7,83.7,83.7,83.7,600,50220.0
2025-05-07,544025,Arrowhead Seperation Engineeri,80.9,80.9,80.9,80.9,600,48540.0
2025-05-12,544025,Arrowhead Seperation Engineeri,83.0,83.0,83.0,83.0,600,49800.0
2025-05-14,544025,Arrowhead Seperation Engineeri,81.3,81.3,81.3,81.3,600,48780.0
2025-05-15,544025,Arrowhead Seperation Engineeri,80.6,80.6,80.6,80.6,600,48360.0
2025-05-23,544025,Arrowhead Seperation Engineeri,84.63,84.63,84.63,84.63,1200,101556.0
2025-05-26,544025,Arrowhead Seperation Engineeri,80.4,80.6,80.4,80.6,4200,337800.0
2025-05-27,544025,Arrowhead Seperation Engineeri,81.0,83.0,81.0,83.0,1200,98400.0
2025-06-02,544025,Arrowhead Seperation Engineeri,81.05,81.05,80.0,80.1,6000,482700.0
2025-06-09,544025,Arrowhead Seperation Engineeri,80.1,80.1,80.1,80.1,600,48060.0
2025-06-10,544025,Arrowhead Seperation Engineeri,80.05,82.9,79.0,79.5,4800,384930.0
2025-06-11,544025,Arrowhead Seperation Engineeri,78.5,78.5,75.54,75.54,2400,183348.0
2025-06-12,544025,Arrowhead Seperation Engineeri,75.54,75.54,75.54,75.54,600,45324.0
2025-06-18,544025,Arrowhead Seperation Engineeri,75.0,75.0,75.0,75.0,600,45000.0
2025-06-20,544025,Arrowhead Seperation Engineeri,74.6,74.6,74.6,74.6,600,44760.0
2025-06-24,544025,Arrowhead Seperation Engineeri,71.0,71.0,71.0,71.0,600,42600.0
2025-06-25,544025,Arrowhead Seperation Engineeri,71.51,71.51,71.51,71.51,600,42906.0
