Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543410,DMR Hydroengineering & Infrast,132.1,132.7,132.1,132.7,3000,396750.0
2025-03-28,543410,DMR Hydroengineering & Infrast,127.0,132.5,117.1,117.1,3750,466762.0
2025-04-02,543410,DMR Hydroengineering & Infrast,118.0,118.0,118.0,118.0,1500,177000.0
2025-04-03,543410,DMR Hydroengineering & Infrast,121.0,121.0,121.0,121.0,1500,181500.0
2025-04-04,543410,DMR Hydroengineering & Infrast,118.0,118.0,118.0,118.0,750,88500.0
2025-04-08,543410,DMR Hydroengineering & Infrast,118.0,118.0,118.0,118.0,750,88500.0
2025-04-11,543410,DMR Hydroengineering & Infrast,114.0,114.0,114.0,114.0,750,85500.0
2025-04-15,543410,DMR Hydroengineering & Infrast,112.0,112.0,112.0,112.0,1500,168000.0
2025-04-16,543410,DMR Hydroengineering & Infrast,112.5,112.5,112.25,112.25,3000,337012.0
2025-04-17,543410,DMR Hydroengineering & Infrast,121.0,125.0,121.0,125.0,2250,278250.0
2025-04-21,543410,DMR Hydroengineering & Infrast,120.0,127.0,120.0,127.0,2250,280500.0
2025-04-23,543410,DMR Hydroengineering & Infrast,118.0,124.0,118.0,124.0,2250,270750.0
2025-04-24,543410,DMR Hydroengineering & Infrast,124.0,135.0,124.0,131.0,6750,867000.0
2025-04-25,543410,DMR Hydroengineering & Infrast,130.95,131.0,130.95,131.0,2250,294712.0
2025-04-28,543410,DMR Hydroengineering & Infrast,130.05,139.0,129.15,138.95,4500,604537.0
2025-04-29,543410,DMR Hydroengineering & Infrast,127.15,127.15,127.15,127.15,750,95362.0
2025-05-05,543410,DMR Hydroengineering & Infrast,129.0,129.0,129.0,129.0,750,96750.0
2025-05-06,543410,DMR Hydroengineering & Infrast,142.5,142.5,135.0,135.0,1500,208125.0
2025-05-07,543410,DMR Hydroengineering & Infrast,132.0,135.0,125.5,135.0,5250,694087.0
2025-05-09,543410,DMR Hydroengineering & Infrast,125.5,134.95,125.5,134.95,2250,296512.0
2025-05-12,543410,DMR Hydroengineering & Infrast,135.0,135.0,131.15,131.15,2250,300862.0
2025-05-13,543410,DMR Hydroengineering & Infrast,121.1,121.1,121.1,121.1,750,90825.0
2025-05-14,543410,DMR Hydroengineering & Infrast,121.15,121.2,121.15,121.2,3750,454425.0
2025-05-15,543410,DMR Hydroengineering & Infrast,121.25,121.25,121.2,121.2,3000,363675.0
2025-05-16,543410,DMR Hydroengineering & Infrast,121.1,121.2,120.5,120.5,5250,634987.0
2025-05-19,543410,DMR Hydroengineering & Infrast,127.45,129.45,126.75,129.3,3000,384712.0
2025-05-20,543410,DMR Hydroengineering & Infrast,130.95,135.5,130.95,135.5,6000,792112.0
2025-05-21,543410,DMR Hydroengineering & Infrast,139.95,141.95,139.95,140.0,3000,422175.0
2025-05-22,543410,DMR Hydroengineering & Infrast,134.55,134.55,134.55,134.55,750,100912.0
2025-06-02,543410,DMR Hydroengineering & Infrast,136.0,136.0,135.0,135.0,1500,203250.0
2025-06-03,543410,DMR Hydroengineering & Infrast,129.0,129.0,127.1,127.1,4500,573375.0
2025-06-04,543410,DMR Hydroengineering & Infrast,133.6,133.6,133.6,133.6,2250,300600.0
2025-06-05,543410,DMR Hydroengineering & Infrast,133.6,139.6,133.6,133.6,2250,305100.0
2025-06-06,543410,DMR Hydroengineering & Infrast,138.5,138.5,128.0,132.2,6750,886012.0
2025-06-09,543410,DMR Hydroengineering & Infrast,131.95,135.0,121.0,121.1,10500,1309575.0
2025-06-10,543410,DMR Hydroengineering & Infrast,126.0,127.95,126.0,127.0,1500,190462.0
2025-06-11,543410,DMR Hydroengineering & Infrast,122.0,122.5,117.2,121.0,8250,994575.0
2025-06-16,543410,DMR Hydroengineering & Infrast,116.75,116.75,116.75,116.75,750,87562.0
2025-06-17,543410,DMR Hydroengineering & Infrast,116.75,128.0,116.0,126.3,6000,741150.0
