Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530429,ASHISH POLYPLAST LTD.,40.61,40.7,40.61,40.61,1509,61284.0
2025-03-28,530429,ASHISH POLYPLAST LTD.,40.61,40.61,38.58,38.58,4795,185013.0
2025-04-01,530429,ASHISH POLYPLAST LTD.,39.0,40.45,37.75,39.18,872,34094.0
2025-04-02,530429,ASHISH POLYPLAST LTD.,39.0,41.13,39.0,41.05,1128,46068.0
2025-04-03,530429,ASHISH POLYPLAST LTD.,41.05,42.88,40.0,42.0,2579,106605.0
2025-04-04,530429,ASHISH POLYPLAST LTD.,43.9,43.9,40.0,41.66,2050,82987.0
2025-04-07,530429,ASHISH POLYPLAST LTD.,40.0,41.66,37.5,39.34,420,16571.0
2025-04-08,530429,ASHISH POLYPLAST LTD.,42.96,43.27,40.6,42.03,2041,87235.0
2025-04-09,530429,ASHISH POLYPLAST LTD.,42.03,43.19,42.03,42.97,826,35574.0
2025-04-11,530429,ASHISH POLYPLAST LTD.,43.2,43.2,39.2,42.15,877,36791.0
2025-04-15,530429,ASHISH POLYPLAST LTD.,42.15,42.15,40.0,40.07,531,21667.0
2025-04-16,530429,ASHISH POLYPLAST LTD.,40.87,41.0,39.2,40.02,1203,48787.0
2025-04-17,530429,ASHISH POLYPLAST LTD.,40.02,43.0,40.02,41.99,346,14706.0
2025-04-21,530429,ASHISH POLYPLAST LTD.,41.15,44.0,40.06,41.15,916,37140.0
2025-04-22,530429,ASHISH POLYPLAST LTD.,44.9,45.19,41.03,43.3,2131,93595.0
2025-04-23,530429,ASHISH POLYPLAST LTD.,44.99,44.99,43.3,43.3,57,2551.0
2025-04-24,530429,ASHISH POLYPLAST LTD.,43.3,44.5,40.1,41.54,726,30790.0
2025-04-25,530429,ASHISH POLYPLAST LTD.,41.34,41.54,39.3,40.31,213,8556.0
2025-04-28,530429,ASHISH POLYPLAST LTD.,40.8,41.32,38.3,38.9,966,37675.0
2025-04-29,530429,ASHISH POLYPLAST LTD.,38.9,39.0,37.0,37.77,3501,132937.0
2025-04-30,530429,ASHISH POLYPLAST LTD.,39.5,41.0,37.0,37.0,441,16698.0
2025-05-02,530429,ASHISH POLYPLAST LTD.,37.1,37.47,36.0,36.65,678,24877.0
2025-05-05,530429,ASHISH POLYPLAST LTD.,36.8,40.0,36.8,39.0,73,2845.0
2025-05-06,530429,ASHISH POLYPLAST LTD.,42.0,42.0,36.25,38.0,250,10164.0
2025-05-07,530429,ASHISH POLYPLAST LTD.,40.94,40.94,40.94,40.94,100,4094.0
2025-05-08,530429,ASHISH POLYPLAST LTD.,39.0,39.7,37.51,38.84,627,24395.0
2025-05-09,530429,ASHISH POLYPLAST LTD.,37.87,37.87,36.25,37.08,758,28211.0
2025-05-12,530429,ASHISH POLYPLAST LTD.,37.41,40.72,36.0,38.14,3059,115938.0
2025-05-13,530429,ASHISH POLYPLAST LTD.,40.89,40.89,37.6,38.37,1184,47402.0
2025-05-14,530429,ASHISH POLYPLAST LTD.,38.6,41.65,38.18,38.66,335,12882.0
2025-05-15,530429,ASHISH POLYPLAST LTD.,41.95,41.95,38.7,41.75,1433,59603.0
2025-05-16,530429,ASHISH POLYPLAST LTD.,42.59,43.0,39.3,41.86,2645,109753.0
2025-05-19,530429,ASHISH POLYPLAST LTD.,45.94,45.94,39.61,41.23,4071,174500.0
2025-05-20,530429,ASHISH POLYPLAST LTD.,41.23,42.83,39.0,40.25,5497,227232.0
2025-05-21,530429,ASHISH POLYPLAST LTD.,41.06,42.8,39.5,40.11,1669,67781.0
2025-05-22,530429,ASHISH POLYPLAST LTD.,38.5,43.0,38.5,40.97,2511,99460.0
2025-05-23,530429,ASHISH POLYPLAST LTD.,40.97,41.8,39.5,40.0,145,5833.0
2025-05-26,530429,ASHISH POLYPLAST LTD.,39.0,40.79,38.0,38.1,2947,114845.0
2025-05-27,530429,ASHISH POLYPLAST LTD.,38.22,39.75,38.1,38.24,2015,77208.0
2025-05-28,530429,ASHISH POLYPLAST LTD.,38.86,38.9,36.5,36.62,2626,97315.0
2025-05-29,530429,ASHISH POLYPLAST LTD.,36.9,39.0,36.6,37.73,1895,71268.0
2025-05-30,530429,ASHISH POLYPLAST LTD.,38.99,39.0,37.0,39.0,2195,83960.0
2025-06-02,530429,ASHISH POLYPLAST LTD.,39.78,41.78,38.0,38.03,2047,77910.0
2025-06-03,530429,ASHISH POLYPLAST LTD.,39.85,39.85,38.0,38.0,167,6381.0
2025-06-04,530429,ASHISH POLYPLAST LTD.,38.0,39.99,37.0,37.01,398,15014.0
2025-06-05,530429,ASHISH POLYPLAST LTD.,40.65,40.65,38.2,39.69,578,23010.0
2025-06-06,530429,ASHISH POLYPLAST LTD.,39.69,40.1,38.69,38.7,1067,41497.0
2025-06-09,530429,ASHISH POLYPLAST LTD.,38.7,38.7,36.55,37.25,2509,94302.0
2025-06-10,530429,ASHISH POLYPLAST LTD.,37.0,41.38,37.0,40.63,1863,73746.0
2025-06-11,530429,ASHISH POLYPLAST LTD.,41.0,42.0,38.0,39.01,1475,57340.0
2025-06-12,530429,ASHISH POLYPLAST LTD.,41.4,41.4,39.0,40.0,1270,50727.0
2025-06-13,530429,ASHISH POLYPLAST LTD.,40.0,41.3,38.75,38.99,3225,128448.0
2025-06-16,530429,ASHISH POLYPLAST LTD.,41.0,41.0,38.0,38.2,1722,65802.0
2025-06-17,530429,ASHISH POLYPLAST LTD.,41.0,41.0,37.0,39.94,1356,50500.0
2025-06-18,530429,ASHISH POLYPLAST LTD.,41.0,41.0,38.01,39.24,663,26421.0
2025-06-19,530429,ASHISH POLYPLAST LTD.,40.5,40.5,37.0,37.05,2061,78065.0
2025-06-20,530429,ASHISH POLYPLAST LTD.,34.01,40.0,34.01,36.44,5962,216735.0
2025-06-23,530429,ASHISH POLYPLAST LTD.,36.62,38.38,34.8,36.99,1488,54694.0
2025-06-24,530429,ASHISH POLYPLAST LTD.,36.99,38.64,35.63,36.32,1805,66188.0
2025-06-25,530429,ASHISH POLYPLAST LTD.,37.0,38.29,37.0,38.01,978,37015.0
2025-06-26,530429,ASHISH POLYPLAST LTD.,38.01,38.01,36.63,37.9,23,862.0
