Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543813,Aditya Birla Sun Life Mutual F,1000.01,1000.01,1000.01,1000.01,271,271002.0
2025-03-28,543813,Aditya Birla Sun Life Mutual F,999.99,1000.01,999.99,1000.01,2428,2428001.0
2025-04-01,543813,Aditya Birla Sun Life Mutual F,999.99,1000.01,999.99,1000.01,883,883005.0
2025-04-02,543813,Aditya Birla Sun Life Mutual F,999.99,999.99,999.99,999.99,7,6999.0
2025-04-03,543813,Aditya Birla Sun Life Mutual F,1000.01,1000.01,999.99,1000.01,18484,18484184.0
2025-04-04,543813,Aditya Birla Sun Life Mutual F,1000.0,1000.01,999.99,1000.01,13878,13878103.0
2025-04-07,543813,Aditya Birla Sun Life Mutual F,999.99,1000.0,999.99,1000.0,9456,9455969.0
2025-04-08,543813,Aditya Birla Sun Life Mutual F,999.99,1000.0,999.99,999.99,11653,11652883.0
2025-04-09,543813,Aditya Birla Sun Life Mutual F,999.99,1000.01,999.99,1000.01,153,152998.0
2025-04-15,543813,Aditya Birla Sun Life Mutual F,999.99,1000.01,999.99,1000.01,543,542994.0
2025-04-16,543813,Aditya Birla Sun Life Mutual F,999.99,1000.0,999.99,1000.0,484,483999.0
2025-04-17,543813,Aditya Birla Sun Life Mutual F,1000.0,1000.0,999.99,999.99,175,174998.0
2025-04-24,543813,Aditya Birla Sun Life Mutual F,999.99,1000.01,999.99,1000.0,2619,2618999.0
2025-04-25,543813,Aditya Birla Sun Life Mutual F,999.99,1000.01,999.99,1000.01,24,23999.0
2025-04-28,543813,Aditya Birla Sun Life Mutual F,1000.01,1000.01,1000.0,1000.0,3110,3110010.0
2025-05-02,543813,Aditya Birla Sun Life Mutual F,999.99,1000.01,999.99,1000.0,222,221998.0
2025-05-05,543813,Aditya Birla Sun Life Mutual F,999.99,999.99,999.99,999.99,1654,1653983.0
2025-05-06,543813,Aditya Birla Sun Life Mutual F,999.99,1000.01,999.99,1000.01,2997,2997018.0
2025-05-07,543813,Aditya Birla Sun Life Mutual F,999.99,1000.01,999.99,999.99,973,973006.0
2025-05-13,543813,Aditya Birla Sun Life Mutual F,1000.0,1000.01,999.99,999.99,116,116000.0
2025-05-14,543813,Aditya Birla Sun Life Mutual F,999.99,1000.01,999.99,999.99,1596,1595984.0
2025-05-15,543813,Aditya Birla Sun Life Mutual F,999.99,999.99,999.99,999.99,19,18999.0
2025-05-19,543813,Aditya Birla Sun Life Mutual F,999.99,999.99,999.99,999.99,22,21999.0
2025-05-20,543813,Aditya Birla Sun Life Mutual F,1000.01,1000.01,999.99,999.99,992,991992.0
2025-05-21,543813,Aditya Birla Sun Life Mutual F,1000.0,1000.0,1000.0,1000.0,1000,1000000.0
2025-05-22,543813,Aditya Birla Sun Life Mutual F,1000.0,1000.0,1000.0,1000.0,500,500000.0
2025-05-23,543813,Aditya Birla Sun Life Mutual F,999.99,1000.01,999.99,1000.0,2107,2106979.0
2025-05-26,543813,Aditya Birla Sun Life Mutual F,999.99,999.99,999.99,999.99,10,9999.0
2025-05-28,543813,Aditya Birla Sun Life Mutual F,1000.0,1000.0,1000.0,1000.0,293,293000.0
2025-05-30,543813,Aditya Birla Sun Life Mutual F,1000.01,1000.01,999.99,999.99,2871,2870984.0
2025-06-03,543813,Aditya Birla Sun Life Mutual F,1000.01,1000.01,1000.01,1000.01,203,203002.0
2025-06-04,543813,Aditya Birla Sun Life Mutual F,1000.0,1000.0,999.99,999.99,581,580994.0
2025-06-05,543813,Aditya Birla Sun Life Mutual F,1000.0,1000.01,999.99,1000.01,1403,1403002.0
2025-06-06,543813,Aditya Birla Sun Life Mutual F,1000.0,1000.01,999.99,1000.0,2222,2221995.0
2025-06-09,543813,Aditya Birla Sun Life Mutual F,1000.01,1000.01,999.99,999.99,1667,1666997.0
2025-06-11,543813,Aditya Birla Sun Life Mutual F,1000.0,1000.0,999.99,999.99,15027,15026860.0
2025-06-12,543813,Aditya Birla Sun Life Mutual F,1000.01,1000.01,999.99,999.99,528,528004.0
2025-06-13,543813,Aditya Birla Sun Life Mutual F,999.99,1000.01,999.99,1000.01,2137,2136991.0
2025-06-16,543813,Aditya Birla Sun Life Mutual F,999.99,1000.01,999.99,1000.01,210,209998.0
2025-06-17,543813,Aditya Birla Sun Life Mutual F,1000.0,1000.0,999.99,999.99,526,525996.0
2025-06-18,543813,Aditya Birla Sun Life Mutual F,1000.0,1000.01,1000.0,1000.01,1680,1680015.0
2025-06-25,543813,Aditya Birla Sun Life Mutual F,1000.01,1000.01,1000.01,1000.01,2884,2884028.0
2025-06-26,543813,Aditya Birla Sun Life Mutual F,1000.01,1000.01,999.99,1000.01,882,882007.0
