Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539151,Arfin India Limited,27.56,28.66,26.8,27.01,105618,2884065.0
2025-03-28,539151,Arfin India Limited,27.8,28.0,26.8,27.25,64640,1776487.0
2025-04-01,539151,Arfin India Limited,26.55,28.9,26.55,28.74,13254,372570.0
2025-04-02,539151,Arfin India Limited,28.7,29.88,28.0,28.32,19404,561525.0
2025-04-03,539151,Arfin India Limited,28.31,29.5,27.2,28.54,9745,276105.0
2025-04-04,539151,Arfin India Limited,28.4,28.54,27.01,28.05,8893,248654.0
2025-04-07,539151,Arfin India Limited,26.0,28.49,26.0,26.8,16379,449872.0
2025-04-08,539151,Arfin India Limited,26.8,28.3,26.8,27.21,2851,78060.0
2025-04-09,539151,Arfin India Limited,28.7,28.7,27.16,27.68,7141,199123.0
2025-04-11,539151,Arfin India Limited,27.76,28.25,27.72,27.82,6074,170035.0
2025-04-15,539151,Arfin India Limited,27.8,30.0,27.8,28.31,19428,561446.0
2025-04-16,539151,Arfin India Limited,28.85,29.3,28.28,29.29,6593,192624.0
2025-04-17,539151,Arfin India Limited,29.3,30.53,28.5,29.63,26416,785081.0
2025-04-21,539151,Arfin India Limited,30.5,30.5,29.01,29.68,16771,499319.0
2025-04-22,539151,Arfin India Limited,29.68,30.38,27.5,28.58,66051,1917693.0
2025-04-23,539151,Arfin India Limited,28.06,29.63,27.99,28.39,41402,1180450.0
2025-04-24,539151,Arfin India Limited,27.8,28.98,27.8,28.68,20207,576915.0
2025-04-25,539151,Arfin India Limited,28.96,28.96,26.55,27.64,16388,453230.0
2025-04-28,539151,Arfin India Limited,28.39,28.39,27.02,27.09,25481,695195.0
2025-04-29,539151,Arfin India Limited,27.63,27.63,26.92,27.04,25835,698470.0
2025-04-30,539151,Arfin India Limited,27.1,27.1,26.14,26.3,19066,505786.0
2025-05-02,539151,Arfin India Limited,26.3,27.6,25.45,27.38,27349,732430.0
2025-05-05,539151,Arfin India Limited,27.8,27.8,26.1,26.76,12096,323751.0
2025-05-06,539151,Arfin India Limited,27.69,27.69,25.91,26.0,14506,382156.0
2025-05-07,539151,Arfin India Limited,25.5,27.5,25.5,26.76,4956,132208.0
2025-05-08,539151,Arfin India Limited,26.76,27.02,25.5,26.13,44573,1161366.0
2025-05-09,539151,Arfin India Limited,25.76,26.8,25.51,25.8,8328,215783.0
2025-05-12,539151,Arfin India Limited,26.5,27.36,25.92,26.18,42487,1114733.0
2025-05-13,539151,Arfin India Limited,26.43,27.1,26.16,26.66,15742,419255.0
2025-05-14,539151,Arfin India Limited,27.33,27.33,26.39,26.83,20499,544712.0
2025-05-15,539151,Arfin India Limited,27.25,27.25,26.22,26.87,13137,352810.0
2025-05-16,539151,Arfin India Limited,26.87,27.49,26.5,27.28,40170,1084600.0
2025-05-19,539151,Arfin India Limited,27.55,27.6,27.0,27.55,9320,256225.0
2025-05-20,539151,Arfin India Limited,27.0,27.58,26.6,26.65,14929,404283.0
2025-05-21,539151,Arfin India Limited,27.07,27.54,26.6,27.31,9465,255983.0
2025-05-22,539151,Arfin India Limited,27.8,27.8,26.66,27.46,7864,214912.0
2025-05-23,539151,Arfin India Limited,27.5,28.92,27.5,27.84,53431,1509184.0
2025-05-26,539151,Arfin India Limited,28.39,28.39,26.0,27.06,25617,695696.0
2025-05-27,539151,Arfin India Limited,28.14,28.14,26.7,26.8,9141,247591.0
2025-05-28,539151,Arfin India Limited,26.8,27.89,26.63,27.61,16308,445233.0
2025-05-29,539151,Arfin India Limited,27.08,27.89,27.08,27.25,4733,129694.0
2025-05-30,539151,Arfin India Limited,27.27,29.6,26.7,27.67,79276,2251537.0
2025-06-02,539151,Arfin India Limited,27.67,27.67,26.9,27.19,21955,596053.0
2025-06-03,539151,Arfin India Limited,27.2,27.54,26.58,26.71,17563,474488.0
2025-06-04,539151,Arfin India Limited,27.39,27.74,26.76,26.9,9030,244892.0
2025-06-05,539151,Arfin India Limited,27.0,27.94,26.57,27.54,9993,272098.0
2025-06-06,539151,Arfin India Limited,27.06,27.93,26.99,27.33,8091,221876.0
2025-06-09,539151,Arfin India Limited,27.33,27.98,26.45,27.0,26506,718034.0
2025-06-10,539151,Arfin India Limited,26.66,27.37,26.66,26.76,28740,771471.0
2025-06-11,539151,Arfin India Limited,27.29,27.39,26.0,26.76,37131,979466.0
2025-06-12,539151,Arfin India Limited,26.98,27.3,25.5,25.8,44401,1160322.0
2025-06-13,539151,Arfin India Limited,26.15,26.15,24.0,24.39,74955,1871781.0
2025-06-16,539151,Arfin India Limited,25.43,25.43,24.1,24.95,18866,467376.0
2025-06-17,539151,Arfin India Limited,25.45,25.6,24.7,25.2,13240,331942.0
2025-06-18,539151,Arfin India Limited,25.84,25.84,24.7,25.05,8763,219731.0
2025-06-19,539151,Arfin India Limited,24.76,25.49,24.1,24.18,13061,320344.0
2025-06-20,539151,Arfin India Limited,24.0,24.48,23.06,23.75,42994,1028558.0
2025-06-23,539151,Arfin India Limited,23.11,24.19,23.11,24.07,10554,252260.0
2025-06-24,539151,Arfin India Limited,23.15,24.43,23.15,24.39,8270,201094.0
2025-06-25,539151,Arfin India Limited,23.9,24.93,23.35,24.31,21849,527146.0
2025-06-26,539151,Arfin India Limited,24.74,25.98,23.67,25.56,37962,960910.0
