Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-04,940105,EFSL-24-1-28-NCD,970.0,970.0,970.0,970.0,10,9700.0
2025-04-07,940105,EFSL-24-1-28-NCD,965.0,965.0,965.0,965.0,5,4825.0
2025-04-15,940105,EFSL-24-1-28-NCD,960.0,960.0,960.0,960.0,35,33600.0
2025-04-23,940105,EFSL-24-1-28-NCD,960.0,960.0,960.0,960.0,100,96000.0
2025-04-25,940105,EFSL-24-1-28-NCD,970.0,970.0,970.0,970.0,100,97000.0
2025-05-13,940105,EFSL-24-1-28-NCD,827.0,970.0,827.0,970.0,20,17970.0
2025-05-27,940105,EFSL-24-1-28-NCD,970.0,970.0,970.0,970.0,100,97000.0
2025-05-28,940105,EFSL-24-1-28-NCD,983.4,983.4,983.4,983.4,100,98340.0
2025-05-30,940105,EFSL-24-1-28-NCD,1000.0,1000.0,1000.0,1000.0,10,10000.0
2025-06-03,940105,EFSL-24-1-28-NCD,1000.0,1000.0,1000.0,1000.0,14,14000.0
2025-06-06,940105,EFSL-24-1-28-NCD,1000.0,1000.0,1000.0,1000.0,16,16000.0
