Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,507609,OLYMPIC OIL INDUSTRIES LTD.,33.0,33.0,30.05,32.99,510,15649.0
2025-03-28,507609,OLYMPIC OIL INDUSTRIES LTD.,36.25,36.25,29.71,36.23,120,3851.0
2025-04-01,507609,OLYMPIC OIL INDUSTRIES LTD.,35.51,35.51,32.61,34.78,1566,53205.0
2025-04-02,507609,OLYMPIC OIL INDUSTRIES LTD.,34.08,34.78,31.31,33.99,1924,61232.0
2025-04-03,507609,OLYMPIC OIL INDUSTRIES LTD.,30.63,33.65,30.63,33.65,96,3082.0
2025-04-04,507609,OLYMPIC OIL INDUSTRIES LTD.,31.0,36.57,31.0,35.64,139,4461.0
2025-04-07,507609,OLYMPIC OIL INDUSTRIES LTD.,36.35,36.35,32.08,32.37,1324,43335.0
2025-04-08,507609,OLYMPIC OIL INDUSTRIES LTD.,32.1,32.11,32.1,32.11,145,4654.0
2025-04-09,507609,OLYMPIC OIL INDUSTRIES LTD.,32.12,34.4,32.11,33.3,225,7374.0
2025-04-11,507609,OLYMPIC OIL INDUSTRIES LTD.,32.63,35.59,31.22,32.9,58,1900.0
2025-04-15,507609,OLYMPIC OIL INDUSTRIES LTD.,35.59,35.99,32.86,33.0,209,7330.0
2025-04-16,507609,OLYMPIC OIL INDUSTRIES LTD.,36.2,36.3,33.95,36.3,2207,79395.0
2025-04-17,507609,OLYMPIC OIL INDUSTRIES LTD.,39.9,39.93,39.9,39.93,1263,50430.0
2025-04-21,507609,OLYMPIC OIL INDUSTRIES LTD.,43.92,43.92,43.89,43.92,4319,189678.0
2025-04-22,507609,OLYMPIC OIL INDUSTRIES LTD.,46.0,46.0,41.86,45.51,5943,260289.0
2025-04-23,507609,OLYMPIC OIL INDUSTRIES LTD.,46.87,46.87,45.24,45.24,98,4442.0
2025-04-24,507609,OLYMPIC OIL INDUSTRIES LTD.,45.24,45.24,45.24,45.24,59,2669.0
2025-04-25,507609,OLYMPIC OIL INDUSTRIES LTD.,45.24,45.24,45.02,45.13,10,451.0
2025-04-28,507609,OLYMPIC OIL INDUSTRIES LTD.,47.35,47.35,42.88,46.86,606,28028.0
2025-04-29,507609,OLYMPIC OIL INDUSTRIES LTD.,44.52,47.42,44.52,44.61,1346,60126.0
2025-04-30,507609,OLYMPIC OIL INDUSTRIES LTD.,42.38,46.5,42.38,45.0,205,8766.0
2025-05-02,507609,OLYMPIC OIL INDUSTRIES LTD.,45.5,45.5,42.75,43.52,101,4370.0
2025-05-05,507609,OLYMPIC OIL INDUSTRIES LTD.,42.65,45.68,41.35,45.3,19,817.0
2025-05-06,507609,OLYMPIC OIL INDUSTRIES LTD.,43.04,47.45,43.04,45.8,564,25804.0
2025-05-07,507609,OLYMPIC OIL INDUSTRIES LTD.,45.74,45.74,45.71,45.73,4,182.0
2025-05-08,507609,OLYMPIC OIL INDUSTRIES LTD.,45.73,45.73,43.45,44.95,12,540.0
2025-05-09,507609,OLYMPIC OIL INDUSTRIES LTD.,43.0,47.0,43.0,46.74,537,24107.0
2025-05-12,507609,OLYMPIC OIL INDUSTRIES LTD.,49.0,49.0,48.39,48.39,115,5575.0
2025-05-14,507609,OLYMPIC OIL INDUSTRIES LTD.,47.42,48.39,45.98,48.0,28,1330.0
2025-05-15,507609,OLYMPIC OIL INDUSTRIES LTD.,48.01,50.25,46.0,46.0,82,3944.0
2025-05-16,507609,OLYMPIC OIL INDUSTRIES LTD.,45.77,47.0,45.77,47.0,54,2487.0
2025-05-19,507609,OLYMPIC OIL INDUSTRIES LTD.,46.06,49.3,46.06,47.99,35,1678.0
2025-05-20,507609,OLYMPIC OIL INDUSTRIES LTD.,47.0,47.0,46.7,46.7,3,140.0
2025-05-21,507609,OLYMPIC OIL INDUSTRIES LTD.,46.7,49.0,46.6,47.75,387,18488.0
2025-05-23,507609,OLYMPIC OIL INDUSTRIES LTD.,50.11,50.11,45.37,48.22,751,34642.0
2025-05-26,507609,OLYMPIC OIL INDUSTRIES LTD.,48.5,48.5,48.0,48.0,17,819.0
2025-05-27,507609,OLYMPIC OIL INDUSTRIES LTD.,45.6,47.8,45.6,45.91,567,25877.0
2025-05-28,507609,OLYMPIC OIL INDUSTRIES LTD.,45.91,45.91,43.62,45.9,850,37115.0
2025-05-29,507609,OLYMPIC OIL INDUSTRIES LTD.,43.61,48.1,43.61,45.04,361,15844.0
2025-05-30,507609,OLYMPIC OIL INDUSTRIES LTD.,42.79,47.29,42.79,42.79,4457,190824.0
2025-06-02,507609,OLYMPIC OIL INDUSTRIES LTD.,42.58,44.75,42.58,44.53,243,10762.0
2025-06-03,507609,OLYMPIC OIL INDUSTRIES LTD.,46.0,46.0,45.29,45.29,23,1047.0
2025-06-04,507609,OLYMPIC OIL INDUSTRIES LTD.,43.03,44.0,43.03,43.74,103,4446.0
2025-06-05,507609,OLYMPIC OIL INDUSTRIES LTD.,43.53,45.09,41.56,44.87,663,28611.0
2025-06-06,507609,OLYMPIC OIL INDUSTRIES LTD.,45.0,45.0,42.63,43.2,53,2304.0
2025-06-09,507609,OLYMPIC OIL INDUSTRIES LTD.,41.04,45.0,41.04,43.45,238,9792.0
2025-06-10,507609,OLYMPIC OIL INDUSTRIES LTD.,45.6,45.6,41.3,44.0,3188,132350.0
2025-06-11,507609,OLYMPIC OIL INDUSTRIES LTD.,44.0,44.0,44.0,44.0,22,968.0
2025-06-12,507609,OLYMPIC OIL INDUSTRIES LTD.,43.45,43.45,41.8,42.85,677,28464.0
2025-06-13,507609,OLYMPIC OIL INDUSTRIES LTD.,40.71,40.71,40.71,40.71,60,2442.0
2025-06-16,507609,OLYMPIC OIL INDUSTRIES LTD.,40.71,40.71,40.51,40.71,6,243.0
2025-06-17,507609,OLYMPIC OIL INDUSTRIES LTD.,39.9,40.71,39.9,40.7,233,9321.0
2025-06-18,507609,OLYMPIC OIL INDUSTRIES LTD.,40.7,40.7,40.7,40.7,5,203.0
2025-06-19,507609,OLYMPIC OIL INDUSTRIES LTD.,40.65,40.65,40.65,40.65,1,40.0
2025-06-23,507609,OLYMPIC OIL INDUSTRIES LTD.,40.6,42.39,40.0,42.39,43,1818.0
2025-06-24,507609,OLYMPIC OIL INDUSTRIES LTD.,43.24,43.67,43.24,43.67,4,173.0
2025-06-26,507609,OLYMPIC OIL INDUSTRIES LTD.,41.49,41.49,41.49,41.49,137,5684.0
