Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530259,INTER STATE OIL CARRIER LTD.,34.0,34.85,32.35,34.16,2619,87629.0
2025-03-28,530259,INTER STATE OIL CARRIER LTD.,37.79,37.79,36.0,37.19,2157,79186.0
2025-04-01,530259,INTER STATE OIL CARRIER LTD.,39.7,39.7,38.95,38.95,243,9593.0
2025-04-02,530259,INTER STATE OIL CARRIER LTD.,38.95,38.95,37.5,38.72,2473,95760.0
2025-04-03,530259,INTER STATE OIL CARRIER LTD.,36.05,39.0,36.05,38.5,1678,64948.0
2025-04-04,530259,INTER STATE OIL CARRIER LTD.,40.9,40.9,38.0,38.0,71,2709.0
2025-04-07,530259,INTER STATE OIL CARRIER LTD.,34.0,39.0,34.0,34.51,434,15993.0
2025-04-08,530259,INTER STATE OIL CARRIER LTD.,40.4,40.4,38.26,38.75,579,22394.0
2025-04-09,530259,INTER STATE OIL CARRIER LTD.,36.3,37.5,35.11,36.75,3454,124789.0
2025-04-11,530259,INTER STATE OIL CARRIER LTD.,40.0,40.0,35.29,35.97,2129,76597.0
2025-04-15,530259,INTER STATE OIL CARRIER LTD.,35.0,39.5,35.0,37.5,612,22477.0
2025-04-16,530259,INTER STATE OIL CARRIER LTD.,36.05,38.99,36.0,38.42,1050,39725.0
2025-04-17,530259,INTER STATE OIL CARRIER LTD.,39.5,39.5,36.41,37.99,1146,43714.0
2025-04-21,530259,INTER STATE OIL CARRIER LTD.,37.23,37.99,34.0,35.31,12908,453277.0
2025-04-22,530259,INTER STATE OIL CARRIER LTD.,38.0,38.0,35.0,36.38,3494,125562.0
2025-04-23,530259,INTER STATE OIL CARRIER LTD.,38.8,38.8,35.72,37.0,251,9235.0
2025-04-24,530259,INTER STATE OIL CARRIER LTD.,38.99,39.0,36.38,38.16,4186,158561.0
2025-04-25,530259,INTER STATE OIL CARRIER LTD.,39.9,39.9,36.5,37.98,582,21518.0
2025-04-28,530259,INTER STATE OIL CARRIER LTD.,37.6,39.0,36.48,38.34,535,20283.0
2025-04-29,530259,INTER STATE OIL CARRIER LTD.,37.0,39.49,34.35,36.0,15830,575995.0
2025-04-30,530259,INTER STATE OIL CARRIER LTD.,38.4,38.4,34.6,34.79,4062,142033.0
2025-05-02,530259,INTER STATE OIL CARRIER LTD.,34.79,35.9,34.3,34.78,3296,115380.0
2025-05-05,530259,INTER STATE OIL CARRIER LTD.,34.35,35.6,34.0,34.35,2973,102239.0
2025-05-06,530259,INTER STATE OIL CARRIER LTD.,36.8,36.8,33.26,33.47,179,6023.0
2025-05-07,530259,INTER STATE OIL CARRIER LTD.,33.47,38.57,31.47,32.24,1147,38193.0
2025-05-08,530259,INTER STATE OIL CARRIER LTD.,34.89,34.89,31.2,31.65,6854,219680.0
2025-05-09,530259,INTER STATE OIL CARRIER LTD.,33.98,33.98,30.0,31.0,2361,72944.0
2025-05-12,530259,INTER STATE OIL CARRIER LTD.,37.17,37.17,30.14,31.16,9049,281453.0
2025-05-13,530259,INTER STATE OIL CARRIER LTD.,35.99,35.99,31.0,31.99,2487,79547.0
2025-05-14,530259,INTER STATE OIL CARRIER LTD.,34.98,34.98,31.59,33.3,2462,80090.0
2025-05-15,530259,INTER STATE OIL CARRIER LTD.,34.6,35.37,31.52,35.2,5193,177980.0
2025-05-16,530259,INTER STATE OIL CARRIER LTD.,35.8,41.4,35.37,36.42,8844,324223.0
2025-05-19,530259,INTER STATE OIL CARRIER LTD.,37.3,39.0,35.6,37.45,1118,41121.0
2025-05-20,530259,INTER STATE OIL CARRIER LTD.,38.8,38.8,33.56,34.41,5625,193701.0
