Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,532402,USG TECH SOLUTIONS LTD.,17.1,17.1,16.03,16.65,8857,144804.0
2025-03-28,532402,USG TECH SOLUTIONS LTD.,17.19,17.19,15.82,15.87,1812611,29001912.0
2025-04-01,532402,USG TECH SOLUTIONS LTD.,16.05,16.05,15.49,15.5,95,1502.0
2025-04-02,532402,USG TECH SOLUTIONS LTD.,15.49,15.49,14.73,14.73,4171,61765.0
2025-04-03,532402,USG TECH SOLUTIONS LTD.,14.73,14.73,14.0,14.0,4712,66113.0
2025-04-04,532402,USG TECH SOLUTIONS LTD.,13.31,14.7,13.31,14.68,15821,225691.0
2025-04-07,532402,USG TECH SOLUTIONS LTD.,14.7,15.1,13.95,13.95,1415,19889.0
2025-04-08,532402,USG TECH SOLUTIONS LTD.,13.95,14.3,13.26,13.55,7486,101384.0
2025-04-09,532402,USG TECH SOLUTIONS LTD.,13.9,13.9,12.88,13.6,3894,50815.0
2025-04-11,532402,USG TECH SOLUTIONS LTD.,13.87,14.2,13.2,14.2,2961,41000.0
2025-04-15,532402,USG TECH SOLUTIONS LTD.,13.6,14.7,13.55,14.2,1720,23703.0
2025-04-16,532402,USG TECH SOLUTIONS LTD.,13.92,14.15,13.52,13.74,5004,68357.0
2025-04-17,532402,USG TECH SOLUTIONS LTD.,13.7,13.74,13.5,13.54,1961,26673.0
2025-04-21,532402,USG TECH SOLUTIONS LTD.,13.3,13.54,13.06,13.2,2372,31302.0
2025-04-22,532402,USG TECH SOLUTIONS LTD.,13.1,13.1,12.54,12.8,6538,84219.0
2025-04-23,532402,USG TECH SOLUTIONS LTD.,12.7,13.2,12.16,13.11,9465,118212.0
2025-04-24,532402,USG TECH SOLUTIONS LTD.,12.74,13.75,12.46,13.0,13916,178781.0
2025-04-25,532402,USG TECH SOLUTIONS LTD.,13.0,13.1,12.35,12.87,14808,188181.0
2025-04-28,532402,USG TECH SOLUTIONS LTD.,12.37,13.5,12.23,13.01,15836,201192.0
2025-04-29,532402,USG TECH SOLUTIONS LTD.,13.01,13.2,12.42,12.66,2607,33572.0
2025-04-30,532402,USG TECH SOLUTIONS LTD.,13.28,13.28,12.07,13.26,11689,153971.0
2025-05-02,532402,USG TECH SOLUTIONS LTD.,12.65,13.39,12.65,13.0,2619,34070.0
2025-05-05,532402,USG TECH SOLUTIONS LTD.,12.52,13.65,12.52,13.65,72479,987704.0
2025-05-06,532402,USG TECH SOLUTIONS LTD.,14.0,14.33,13.5,14.32,52499,748127.0
