Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539533,ELITECON INTERNATIONAL LIMITED,317.5,317.5,317.5,317.5,9700,3079750.0
2025-03-28,539533,ELITECON INTERNATIONAL LIMITED,323.85,323.85,323.85,323.85,5852,1895170.0
2025-04-01,539533,ELITECON INTERNATIONAL LIMITED,330.3,330.3,330.3,330.3,791,261267.0
2025-04-02,539533,ELITECON INTERNATIONAL LIMITED,336.9,336.9,336.9,336.9,144,48513.0
2025-04-03,539533,ELITECON INTERNATIONAL LIMITED,343.6,343.6,343.6,343.6,576,197913.0
2025-04-04,539533,ELITECON INTERNATIONAL LIMITED,350.45,350.45,350.45,350.45,189,66235.0
2025-04-07,539533,ELITECON INTERNATIONAL LIMITED,357.45,357.45,357.45,357.45,5388,1925940.0
2025-04-08,539533,ELITECON INTERNATIONAL LIMITED,364.55,364.55,364.55,364.55,2296,837006.0
2025-04-09,539533,ELITECON INTERNATIONAL LIMITED,371.8,371.8,371.8,371.8,505,187759.0
2025-04-11,539533,ELITECON INTERNATIONAL LIMITED,379.2,379.2,379.2,379.2,1085,411432.0
2025-04-15,539533,ELITECON INTERNATIONAL LIMITED,386.75,386.75,386.75,386.75,124,47957.0
2025-04-16,539533,ELITECON INTERNATIONAL LIMITED,394.45,394.45,394.45,394.45,460,181447.0
2025-04-17,539533,ELITECON INTERNATIONAL LIMITED,402.3,402.3,386.6,386.6,43432,17398919.0
2025-04-21,539533,ELITECON INTERNATIONAL LIMITED,378.9,378.9,378.9,378.9,3107,1177242.0
2025-04-22,539533,ELITECON INTERNATIONAL LIMITED,371.35,371.35,371.35,371.35,4190,1555956.0
2025-04-23,539533,ELITECON INTERNATIONAL LIMITED,363.95,363.95,363.95,363.95,1337,486601.0
2025-04-24,539533,ELITECON INTERNATIONAL LIMITED,356.7,356.7,356.7,356.7,529,188694.0
2025-04-25,539533,ELITECON INTERNATIONAL LIMITED,349.6,349.6,349.6,349.6,793,277232.0
2025-04-28,539533,ELITECON INTERNATIONAL LIMITED,342.65,342.65,342.65,342.65,2238,766850.0
