Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,1404.050048828125,1415.9000244140625,1365.0,1372.800048828125,864931,0.0,0.0
2025-03-17 00:00:00+05:30,1395.0,1431.6500244140625,1379.5,1411.4000244140625,653324,0.0,0.0
2025-03-18 00:00:00+05:30,1411.4000244140625,1411.4000244140625,1411.4000244140625,1411.4000244140625,0,0.0,0.0
2025-03-19 00:00:00+05:30,1442.0,1500.0,1440.0,1492.800048828125,1015811,0.0,0.0
2025-03-20 00:00:00+05:30,1489.5,1513.1500244140625,1478.3499755859375,1510.300048828125,521728,0.0,0.0
2025-03-21 00:00:00+05:30,1510.300048828125,1519.4000244140625,1492.050048828125,1511.550048828125,558260,0.0,0.0
2025-03-24 00:00:00+05:30,1512.050048828125,1544.5,1509.5,1535.5999755859375,530433,0.0,0.0
2025-03-25 00:00:00+05:30,1555.0,1564.5,1502.5,1509.050048828125,383235,0.0,0.0
2025-03-26 00:00:00+05:30,1515.550048828125,1523.800048828125,1488.3499755859375,1498.050048828125,344540,0.0,0.0
2025-03-27 00:00:00+05:30,1495.949951171875,1539.949951171875,1483.6500244140625,1531.0999755859375,698470,0.0,0.0
2025-03-28 00:00:00+05:30,1535.8499755859375,1567.5,1513.25,1525.25,603546,0.0,0.0
2025-04-01 00:00:00+05:30,1524.949951171875,1538.949951171875,1496.949951171875,1529.199951171875,822631,0.0,0.0
2025-04-02 00:00:00+05:30,1530.5999755859375,1571.0999755859375,1523.0,1562.199951171875,560192,0.0,0.0
2025-04-03 00:00:00+05:30,1558.0,1570.0,1548.199951171875,1565.8499755859375,271610,0.0,0.0
2025-04-04 00:00:00+05:30,1565.8499755859375,1565.8499755859375,1503.0,1519.1500244140625,464651,0.0,0.0
2025-04-07 00:00:00+05:30,1500.0,1500.0,1399.949951171875,1440.0,782750,0.0,0.0
2025-04-08 00:00:00+05:30,1469.75,1491.0,1429.800048828125,1469.5999755859375,776485,0.0,0.0
2025-04-09 00:00:00+05:30,1479.1500244140625,1479.1500244140625,1437.9000244140625,1474.4000244140625,599488,0.0,0.0
2025-04-11 00:00:00+05:30,1491.4000244140625,1533.0,1490.050048828125,1517.3499755859375,582563,0.0,0.0
2025-04-15 00:00:00+05:30,1560.0,1568.5,1512.800048828125,1564.800048828125,375988,0.0,0.0
2025-04-16 00:00:00+05:30,1567.0,1576.9000244140625,1544.9000244140625,1568.0999755859375,282839,0.0,0.0
2025-04-17 00:00:00+05:30,1568.0,1604.4000244140625,1561.300048828125,1589.4000244140625,613416,0.0,0.0
2025-04-21 00:00:00+05:30,1591.4000244140625,1601.0,1572.0,1599.5,443337,0.0,0.0
2025-04-22 00:00:00+05:30,1605.0,1647.4000244140625,1590.4000244140625,1621.5999755859375,944710,0.0,0.0
2025-04-23 00:00:00+05:30,1635.0,1644.9000244140625,1600.0,1623.800048828125,445962,0.0,0.0
2025-04-24 00:00:00+05:30,1632.800048828125,1640.0,1616.5999755859375,1629.9000244140625,379340,0.0,0.0
2025-04-25 00:00:00+05:30,1630.0,1646.9000244140625,1580.0,1616.9000244140625,574766,0.0,0.0
2025-04-28 00:00:00+05:30,1610.0,1632.0,1603.5999755859375,1618.199951171875,194906,0.0,0.0
2025-04-29 00:00:00+05:30,1618.199951171875,1637.699951171875,1594.300048828125,1600.199951171875,310487,0.0,0.0
2025-04-30 00:00:00+05:30,1609.9000244140625,1639.800048828125,1600.199951171875,1619.800048828125,500040,0.0,0.0
2025-05-02 00:00:00+05:30,1619.800048828125,1630.0,1582.0999755859375,1591.5,321132,0.0,0.0
