Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,961822,891IIFCL34,1241.1,1241.2,1241.1,1241.1,168,208504.0
2025-04-03,961822,891IIFCL34,1235.15,1239.95,1235.15,1239.95,90,111475.0
2025-04-08,961822,891IIFCL34,1230.05,1235.0,1230.05,1235.0,150,184755.0
2025-04-09,961822,891IIFCL34,1249.0,1249.0,1249.0,1249.0,1,1249.0
2025-04-15,961822,891IIFCL34,1249.9,1250.0,1249.9,1250.0,10,12499.0
2025-04-16,961822,891IIFCL34,1245.0,1245.0,1245.0,1245.0,100,124500.0
2025-04-21,961822,891IIFCL34,1249.9,1249.9,1249.9,1249.9,1,1249.0
2025-04-23,961822,891IIFCL34,1250.0,1250.0,1247.0,1247.0,382,477119.0
2025-04-30,961822,891IIFCL34,1259.86,1265.0,1259.86,1265.0,23,29043.0
2025-05-05,961822,891IIFCL34,1259.9,1263.5,1259.9,1263.5,20,25254.0
2025-05-08,961822,891IIFCL34,1255.0,1255.0,1249.0,1249.0,6,7500.0
2025-05-16,961822,891IIFCL34,1265.0,1265.0,1265.0,1265.0,15,18975.0
2025-05-19,961822,891IIFCL34,1269.0,1269.0,1268.0,1268.0,300,380600.0
2025-05-27,961822,891IIFCL34,1260.2,1260.2,1260.2,1260.2,500,630100.0
2025-06-02,961822,891IIFCL34,1304.0,1305.0,1290.0,1298.5,10,12985.0
2025-06-05,961822,891IIFCL34,1288.0,1288.0,1288.0,1288.0,100,128800.0
2025-06-10,961822,891IIFCL34,1288.0,1288.0,1288.0,1288.0,1,1288.0
2025-06-11,961822,891IIFCL34,1289.9,1289.9,1272.0,1272.4,5734,7386013.0
2025-06-12,961822,891IIFCL34,1275.0,1275.0,1275.0,1275.0,1050,1338750.0
2025-06-13,961822,891IIFCL34,1270.16,1270.16,1261.55,1261.55,1000,1267579.0
2025-06-20,961822,891IIFCL34,1266.35,1275.51,1266.35,1275.51,260,330441.0
2025-06-24,961822,891IIFCL34,1299.9,1303.0,1262.35,1262.35,76,96057.0
