Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-02,521226,UNIROYAL INDUSTRIES LTD.,23.4,24.95,23.4,24.19,1200,28910.0
2025-04-03,521226,UNIROYAL INDUSTRIES LTD.,24.19,25.5,23.5,24.93,290,7209.0
2025-04-04,521226,UNIROYAL INDUSTRIES LTD.,25.75,25.75,25.7,25.75,4,102.0
2025-04-07,521226,UNIROYAL INDUSTRIES LTD.,22.52,29.7,22.5,27.38,2123,54816.0
2025-04-08,521226,UNIROYAL INDUSTRIES LTD.,30.9,30.9,24.1,26.69,2459,68238.0
2025-04-09,521226,UNIROYAL INDUSTRIES LTD.,26.56,28.27,26.0,26.59,4709,124360.0
2025-04-11,521226,UNIROYAL INDUSTRIES LTD.,23.5,27.77,23.5,25.5,1281,31786.0
2025-04-15,521226,UNIROYAL INDUSTRIES LTD.,26.0,28.2,24.01,24.01,701,18195.0
2025-04-16,521226,UNIROYAL INDUSTRIES LTD.,28.4,28.4,28.4,28.4,1,28.0
2025-04-17,521226,UNIROYAL INDUSTRIES LTD.,28.47,28.47,25.14,25.15,1993,52387.0
2025-04-21,521226,UNIROYAL INDUSTRIES LTD.,28.0,28.0,25.0,25.0,1252,32738.0
2025-04-22,521226,UNIROYAL INDUSTRIES LTD.,25.0,25.9,24.0,25.39,19474,473810.0
2025-04-23,521226,UNIROYAL INDUSTRIES LTD.,24.5,27.25,24.5,27.12,1958,51599.0
2025-04-24,521226,UNIROYAL INDUSTRIES LTD.,25.01,26.8,25.01,25.81,36,929.0
2025-04-25,521226,UNIROYAL INDUSTRIES LTD.,26.0,26.0,24.0,25.16,605,14861.0
2025-04-28,521226,UNIROYAL INDUSTRIES LTD.,25.16,26.9,25.16,26.9,90,2266.0
2025-04-30,521226,UNIROYAL INDUSTRIES LTD.,25.5,30.5,25.5,26.0,8971,237597.0
2025-05-02,521226,UNIROYAL INDUSTRIES LTD.,25.87,30.98,25.0,25.02,1140,30928.0
2025-05-05,521226,UNIROYAL INDUSTRIES LTD.,25.05,25.2,25.05,25.2,200,5025.0
2025-05-06,521226,UNIROYAL INDUSTRIES LTD.,28.0,28.0,26.84,26.87,649,17590.0
2025-05-07,521226,UNIROYAL INDUSTRIES LTD.,26.87,26.87,26.45,26.45,106,2845.0
2025-05-08,521226,UNIROYAL INDUSTRIES LTD.,25.92,31.65,24.5,24.63,1051,26979.0
2025-05-09,521226,UNIROYAL INDUSTRIES LTD.,24.14,29.45,24.14,26.19,1885,52666.0
2025-05-12,521226,UNIROYAL INDUSTRIES LTD.,25.8,28.0,25.5,26.39,1220,32191.0
2025-05-14,521226,UNIROYAL INDUSTRIES LTD.,26.33,26.34,26.2,26.33,861,22647.0
2025-05-15,521226,UNIROYAL INDUSTRIES LTD.,24.41,26.8,24.41,25.8,917,23021.0
2025-05-16,521226,UNIROYAL INDUSTRIES LTD.,25.8,25.8,24.81,25.5,1892,47504.0
2025-05-19,521226,UNIROYAL INDUSTRIES LTD.,25.25,25.9,24.32,25.61,792,20087.0
2025-05-20,521226,UNIROYAL INDUSTRIES LTD.,24.9,26.78,24.6,24.68,990,24462.0
2025-05-21,521226,UNIROYAL INDUSTRIES LTD.,24.68,24.68,24.6,24.6,21,517.0
2025-05-22,521226,UNIROYAL INDUSTRIES LTD.,24.84,27.59,24.84,25.3,516,12827.0
2025-05-23,521226,UNIROYAL INDUSTRIES LTD.,23.52,26.5,23.25,24.46,8328,203887.0
2025-05-26,521226,UNIROYAL INDUSTRIES LTD.,24.5,26.9,24.5,24.85,3144,78938.0
2025-05-27,521226,UNIROYAL INDUSTRIES LTD.,24.51,29.4,24.51,25.82,3496,92618.0
2025-05-28,521226,UNIROYAL INDUSTRIES LTD.,27.69,27.69,24.85,24.88,1162,29695.0
2025-05-29,521226,UNIROYAL INDUSTRIES LTD.,24.91,26.34,24.91,25.94,1419,36670.0
2025-05-30,521226,UNIROYAL INDUSTRIES LTD.,25.26,27.5,23.6,24.27,3189,78156.0
2025-06-02,521226,UNIROYAL INDUSTRIES LTD.,24.25,25.99,24.0,25.73,401,10095.0
2025-06-03,521226,UNIROYAL INDUSTRIES LTD.,25.0,25.0,25.0,25.0,57,1425.0
2025-06-04,521226,UNIROYAL INDUSTRIES LTD.,24.88,25.0,24.75,24.75,131,3260.0
2025-06-05,521226,UNIROYAL INDUSTRIES LTD.,25.09,25.1,24.5,24.68,223,5586.0
2025-06-09,521226,UNIROYAL INDUSTRIES LTD.,25.25,25.25,22.76,22.98,13176,303672.0
2025-06-10,521226,UNIROYAL INDUSTRIES LTD.,23.0,23.74,23.0,23.17,1325,30949.0
2025-06-11,521226,UNIROYAL INDUSTRIES LTD.,23.25,23.25,22.76,23.2,751,17353.0
2025-06-12,521226,UNIROYAL INDUSTRIES LTD.,22.76,23.1,22.5,22.5,949,21501.0
2025-06-13,521226,UNIROYAL INDUSTRIES LTD.,23.0,23.0,22.75,23.0,56,1284.0
2025-06-16,521226,UNIROYAL INDUSTRIES LTD.,22.5,23.49,22.5,23.49,4994,114863.0
2025-06-17,521226,UNIROYAL INDUSTRIES LTD.,23.5,23.75,22.5,23.7,4622,106710.0
2025-06-19,521226,UNIROYAL INDUSTRIES LTD.,23.7,23.7,21.16,21.84,5397,116759.0
2025-06-20,521226,UNIROYAL INDUSTRIES LTD.,21.84,21.84,21.84,21.84,113,2467.0
2025-06-23,521226,UNIROYAL INDUSTRIES LTD.,22.0,22.25,22.0,22.0,570,12542.0
2025-06-24,521226,UNIROYAL INDUSTRIES LTD.,22.11,22.11,21.89,21.89,33,722.0
2025-06-25,521226,UNIROYAL INDUSTRIES LTD.,22.06,22.49,22.06,22.49,200,4455.0
