Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538794,JET SOLAR LIMITED,21.66,21.66,21.66,21.66,4000,86640.0
2025-03-28,538794,JET SOLAR LIMITED,20.58,20.58,20.58,20.58,4000,82320.0
2025-04-02,538794,JET SOLAR LIMITED,20.6,20.6,20.6,20.6,4000,82400.0
2025-04-11,538794,JET SOLAR LIMITED,20.0,20.0,19.57,19.75,36000,707200.0
2025-04-15,538794,JET SOLAR LIMITED,19.75,19.75,19.75,19.75,4000,79000.0
2025-04-16,538794,JET SOLAR LIMITED,19.01,20.0,19.01,20.0,8000,156040.0
2025-04-17,538794,JET SOLAR LIMITED,20.0,21.0,19.0,19.0,28000,548000.0
2025-04-21,538794,JET SOLAR LIMITED,19.95,19.95,19.95,19.95,12000,239400.0
2025-04-22,538794,JET SOLAR LIMITED,19.51,20.94,19.5,19.98,12000,239800.0
2025-04-23,538794,JET SOLAR LIMITED,20.16,20.97,20.16,20.97,8000,164520.0
2025-04-24,538794,JET SOLAR LIMITED,22.01,22.01,22.01,22.01,4000,88040.0
2025-04-25,538794,JET SOLAR LIMITED,23.11,23.11,23.11,23.11,8000,184880.0
2025-05-02,538794,JET SOLAR LIMITED,21.96,23.75,21.96,23.75,12000,277800.0
2025-05-05,538794,JET SOLAR LIMITED,22.61,22.8,22.61,22.61,16000,363240.0
2025-05-08,538794,JET SOLAR LIMITED,21.48,21.48,21.48,21.48,4000,85920.0
2025-05-12,538794,JET SOLAR LIMITED,20.41,20.41,20.41,20.41,8000,163280.0
2025-06-09,538794,JET SOLAR LIMITED,20.3,20.3,19.39,19.39,8000,158760.0
