Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-02,543285,Rajeshwari Cans Limited,265.45,293.35,265.45,265.45,2800,765580.0
2025-04-03,543285,Rajeshwari Cans Limited,252.2,252.2,252.2,252.2,200800,50641760.0
2025-04-04,543285,Rajeshwari Cans Limited,239.6,262.95,239.6,260.8,149600,35861980.0
2025-04-08,543285,Rajeshwari Cans Limited,262.95,267.95,248.4,267.95,3200,815720.0
2025-04-11,543285,Rajeshwari Cans Limited,260.0,279.95,260.0,279.95,4000,1083140.0
2025-04-15,543285,Rajeshwari Cans Limited,292.8,292.8,289.0,289.0,1600,463920.0
2025-04-16,543285,Rajeshwari Cans Limited,274.55,290.0,274.55,290.0,2400,670880.0
2025-04-17,543285,Rajeshwari Cans Limited,303.9,303.9,303.9,303.9,400,121560.0
2025-04-21,543285,Rajeshwari Cans Limited,303.0,303.0,302.8,302.85,7600,2302000.0
2025-04-22,543285,Rajeshwari Cans Limited,302.6,302.6,301.0,301.0,4800,1445440.0
2025-04-23,543285,Rajeshwari Cans Limited,286.0,300.0,286.0,299.9,4400,1302560.0
2025-04-24,543285,Rajeshwari Cans Limited,285.0,295.0,285.0,294.8,4400,1293620.0
2025-04-25,543285,Rajeshwari Cans Limited,280.1,297.8,280.1,297.8,2000,581120.0
2025-04-28,543285,Rajeshwari Cans Limited,283.0,284.0,282.95,282.95,91200,25805900.0
2025-04-29,543285,Rajeshwari Cans Limited,282.0,282.0,274.0,274.45,41600,11697440.0
2025-04-30,543285,Rajeshwari Cans Limited,260.75,260.75,260.75,260.75,400,104300.0
2025-05-07,543285,Rajeshwari Cans Limited,247.75,247.75,247.75,247.75,52800,13081200.0
2025-05-08,543285,Rajeshwari Cans Limited,235.4,235.4,235.4,235.4,1200,282480.0
2025-05-09,543285,Rajeshwari Cans Limited,223.65,247.1,223.65,238.0,19200,4569720.0
2025-05-12,543285,Rajeshwari Cans Limited,248.0,249.9,244.0,247.55,15600,3871920.0
2025-05-13,543285,Rajeshwari Cans Limited,257.0,257.0,248.5,249.0,19200,4807800.0
2025-05-14,543285,Rajeshwari Cans Limited,261.0,261.0,250.0,258.9,9200,2379300.0
2025-05-15,543285,Rajeshwari Cans Limited,259.0,259.75,258.0,259.75,2400,622400.0
2025-05-16,543285,Rajeshwari Cans Limited,263.0,263.0,247.0,261.65,23600,6153400.0
2025-05-19,543285,Rajeshwari Cans Limited,248.65,263.5,248.65,263.45,12000,3147940.0
2025-05-20,543285,Rajeshwari Cans Limited,276.0,276.0,251.0,258.8,42400,11015540.0
2025-05-21,543285,Rajeshwari Cans Limited,255.0,255.0,255.0,255.0,8000,2040000.0
2025-05-22,543285,Rajeshwari Cans Limited,242.25,249.0,242.25,248.0,26400,6467960.0
2025-05-23,543285,Rajeshwari Cans Limited,244.9,244.95,235.6,238.4,39600,9669820.0
2025-05-26,543285,Rajeshwari Cans Limited,226.5,245.0,226.5,235.95,22400,5200280.0
2025-05-27,543285,Rajeshwari Cans Limited,244.0,246.0,224.2,245.0,20800,5072940.0
2025-05-28,543285,Rajeshwari Cans Limited,244.0,244.0,243.9,244.0,14800,3611140.0
2025-05-29,543285,Rajeshwari Cans Limited,231.8,243.0,231.8,242.9,22400,5286840.0
2025-06-03,543285,Rajeshwari Cans Limited,253.7,253.8,230.8,239.2,33600,8047260.0
2025-06-04,543285,Rajeshwari Cans Limited,230.0,234.0,227.25,230.95,3200,739100.0
2025-06-06,543285,Rajeshwari Cans Limited,238.2,238.2,219.45,234.9,6800,1545880.0
2025-06-09,543285,Rajeshwari Cans Limited,242.0,242.0,223.25,233.0,1200,279300.0
2025-06-10,543285,Rajeshwari Cans Limited,221.35,221.35,221.35,221.35,1200,265620.0
2025-06-11,543285,Rajeshwari Cans Limited,210.3,230.9,210.3,226.25,15600,3454560.0
2025-06-12,543285,Rajeshwari Cans Limited,234.0,234.0,215.0,231.9,1200,272360.0
2025-06-13,543285,Rajeshwari Cans Limited,220.35,220.35,220.35,220.35,800,176280.0
2025-06-16,543285,Rajeshwari Cans Limited,229.8,229.8,229.8,229.8,400,91920.0
2025-06-17,543285,Rajeshwari Cans Limited,239.9,239.9,218.35,228.5,23600,5397220.0
2025-06-18,543285,Rajeshwari Cans Limited,218.0,218.0,218.0,218.0,400,87200.0
2025-06-19,543285,Rajeshwari Cans Limited,225.45,225.45,207.1,207.1,20400,4232180.0
2025-06-20,543285,Rajeshwari Cans Limited,196.75,196.75,196.75,196.75,400,78700.0
2025-06-23,543285,Rajeshwari Cans Limited,204.0,206.55,186.95,206.2,20400,4155540.0
2025-06-24,543285,Rajeshwari Cans Limited,214.5,216.1,196.05,212.7,12000,2563120.0
2025-06-25,543285,Rajeshwari Cans Limited,221.8,221.8,203.05,221.6,13200,2888020.0
2025-06-26,543285,Rajeshwari Cans Limited,210.6,227.3,210.6,224.85,14400,3203760.0
