Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,513369,KRISHANVEER FORGE LIMITED,80.0,84.0,70.01,72.08,19562,1547887.0
2025-03-28,513369,KRISHANVEER FORGE LIMITED,79.0,79.0,68.1,74.01,17716,1308153.0
2025-04-01,513369,KRISHANVEER FORGE LIMITED,81.8,81.8,75.5,78.48,810,62099.0
2025-04-02,513369,KRISHANVEER FORGE LIMITED,78.48,81.95,75.25,81.56,743,57638.0
2025-04-03,513369,KRISHANVEER FORGE LIMITED,84.88,84.88,79.01,79.4,824,67148.0
2025-04-04,513369,KRISHANVEER FORGE LIMITED,80.0,81.5,79.5,79.53,403,32269.0
2025-04-07,513369,KRISHANVEER FORGE LIMITED,79.5,80.17,75.0,77.01,320,24697.0
2025-04-08,513369,KRISHANVEER FORGE LIMITED,82.9,83.5,78.51,81.92,1106,90301.0
2025-04-09,513369,KRISHANVEER FORGE LIMITED,84.99,84.99,78.0,78.26,3217,260015.0
2025-04-11,513369,KRISHANVEER FORGE LIMITED,80.22,83.88,79.55,82.15,985,78716.0
2025-04-15,513369,KRISHANVEER FORGE LIMITED,82.15,82.56,81.05,82.34,766,63048.0
2025-04-16,513369,KRISHANVEER FORGE LIMITED,82.0,83.75,81.0,82.82,1733,142275.0
2025-04-17,513369,KRISHANVEER FORGE LIMITED,80.21,85.0,80.21,84.02,2577,212888.0
2025-04-21,513369,KRISHANVEER FORGE LIMITED,84.98,86.99,84.1,84.15,2898,245871.0
2025-04-22,513369,KRISHANVEER FORGE LIMITED,84.0,87.0,84.0,86.63,2080,178755.0
2025-04-23,513369,KRISHANVEER FORGE LIMITED,86.63,86.63,82.2,84.02,4650,393030.0
2025-04-24,513369,KRISHANVEER FORGE LIMITED,85.25,85.25,81.32,82.33,3320,276458.0
2025-04-25,513369,KRISHANVEER FORGE LIMITED,84.0,84.0,79.99,81.45,2273,183471.0
2025-04-28,513369,KRISHANVEER FORGE LIMITED,78.6,83.8,78.6,81.02,2008,163081.0
2025-04-29,513369,KRISHANVEER FORGE LIMITED,76.3,82.8,76.3,79.9,1308,102162.0
2025-04-30,513369,KRISHANVEER FORGE LIMITED,78.35,80.9,73.2,77.59,6161,469327.0
2025-05-02,513369,KRISHANVEER FORGE LIMITED,77.6,79.44,75.2,76.43,2647,206265.0
2025-05-05,513369,KRISHANVEER FORGE LIMITED,77.0,81.99,77.0,79.69,826,64365.0
2025-05-06,513369,KRISHANVEER FORGE LIMITED,77.69,78.99,75.62,78.77,1355,105588.0
2025-05-07,513369,KRISHANVEER FORGE LIMITED,75.0,79.4,72.66,78.17,1756,135134.0
2025-05-08,513369,KRISHANVEER FORGE LIMITED,78.95,80.5,78.17,78.63,1702,135047.0
2025-05-09,513369,KRISHANVEER FORGE LIMITED,78.6,81.52,78.6,78.7,282,22319.0
2025-05-12,513369,KRISHANVEER FORGE LIMITED,81.0,83.5,79.99,83.43,5681,455068.0
2025-05-13,513369,KRISHANVEER FORGE LIMITED,83.3,85.0,79.0,79.94,4552,369106.0
2025-05-14,513369,KRISHANVEER FORGE LIMITED,75.05,83.98,75.05,80.87,5197,420979.0
2025-05-15,513369,KRISHANVEER FORGE LIMITED,80.87,83.97,80.53,81.52,575,46804.0
